0,1,2,3,4,5,6,7,8
盘1,盘2,盘3,盘4,盘5,盘6,片1,片2,片3
97.72,85.91,85.971,87.283,87.619,87.039,98.508,100.31,118.06
97.781,85.94,86.032,87.283,87.619,87.069,98.508,100.31,118.06
97.69,85.91,86.001,87.313,87.588,87.008,98.508,100.31,118.06
97.751,85.91,86.001,87.313,87.71,87.069,98.508,100.31,118.06
97.72,85.91,86.001,87.374,87.619,87.039,98.508,100.31,118.06
97.781,85.91,85.971,87.283,87.741,87.069,98.508,100.31,118.06
97.781,85.94,86.093,87.344,87.68,87.069,98.508,101.36,119.35
97.812,85.91,86.062,87.405,87.649,87.1,98.508,101.36,119.35
97.751,85.91,86.032,87.344,87.771,87.13,98.508,101.36,119.35
97.842,85.94,86.093,87.374,87.71,87.1,98.508,101.36,119.35
97.812,85.91,86.062,87.405,87.71,87.1,98.508,101.36,119.35
97.781,85.91,86.001,87.344,87.71,87.1,98.508,101.36,119.35
97.751,85.879,86.032,87.313,87.71,87.039,98.508,101.36,119.35
97.873,85.94,86.093,87.374,87.802,87.161,98.508,101.36,119.35
97.781,85.94,86.123,87.436,87.71,87.1,98.508,101.36,119.35
97.812,85.94,86.093,87.405,87.71,87.1,98.508,101.36,119.35
97.751,85.91,86.123,87.436,87.741,87.13,98.508,101.36,119.35
97.812,85.94,86.093,87.344,87.71,87.13,98.508,101.36,119.35
97.751,85.879,86.032,87.313,87.832,87.191,98.508,101.36,119.35
97.751,85.879,86.062,87.313,87.802,87.161,98.508,101.36,119.35
97.812,85.91,86.093,87.405,87.771,87.191,98.508,101.36,119.35
97.842,85.971,86.093,87.436,87.832,87.161,98.508,101.36,119.35
97.842,85.971,86.123,87.497,87.71,87.13,98.508,101.36,119.35
97.873,86.001,86.123,87.466,87.68,87.161,98.508,101.36,119.35
97.812,85.971,86.093,87.374,87.71,87.13,98.508,101.36,119.35
97.781,85.91,86.093,87.436,87.802,87.191,98.508,101.36,119.35
97.751,85.91,86.123,87.405,87.771,87.13,98.508,101.36,119.35
97.964,86.062,86.154,87.436,87.71,87.13,98.508,101.36,119.35
97.842,86.001,86.123,87.436,87.832,87.252,98.508,101.36,119.35
97.842,85.971,86.123,87.436,87.649,87.1,98.508,101.36,119.35
97.873,85.971,86.123,87.527,87.863,87.191,98.508,101.36,119.35
97.842,85.971,86.123,87.527,87.802,87.191,98.508,101.36,119.35
97.903,86.001,86.215,87.497,87.741,87.13,98.508,101.36,119.35
97.934,86.062,86.215,87.558,87.771,87.13,98.508,101.36,119.35
97.934,86.062,86.245,87.527,88.198,87.436,98.508,101.36,119.35
97.842,86.001,86.154,87.527,87.863,87.191,98.508,101.36,119.35
97.873,85.971,86.154,87.497,87.741,87.161,98.508,101.36,119.35
97.934,86.062,86.184,87.558,87.71,87.1,98.508,101.36,119.35
97.781,85.91,86.093,87.466,87.863,87.222,98.508,101.36,119.35
97.964,86.062,86.215,87.497,87.771,87.191,98.508,101.36,119.35
97.751,85.879,86.093,87.405,87.893,87.222,98.508,101.36,119.35
97.842,85.94,86.123,87.497,87.893,87.252,98.508,101.36,119.35
97.964,86.062,86.184,87.497,87.863,87.222,98.508,101.36,119.35
97.934,86.032,86.184,87.436,87.832,87.222,98.508,101.36,119.35
97.903,86.001,86.215,87.497,87.863,87.252,98.508,101.36,119.35
97.842,86.032,86.215,87.497,87.771,87.191,98.508,101.36,119.35
97.934,86.032,86.154,87.497,87.893,87.283,98.508,101.36,119.35
97.842,86.001,86.184,87.527,87.71,87.161,98.508,101.36,119.35
97.873,86.032,86.184,87.527,87.832,87.222,98.508,101.36,119.35
97.903,86.093,86.215,87.588,87.802,87.222,98.508,101.36,119.35
97.842,86.001,86.184,87.527,87.863,87.222,98.508,101.36,119.35
97.934,86.032,86.215,87.497,87.893,87.313,98.508,101.36,119.35
97.873,86.001,86.154,87.497,87.893,87.313,98.508,101.36,119.35
97.842,86.032,86.184,87.527,87.954,87.313,98.508,101.36,119.35
97.934,86.032,86.184,87.527,87.954,87.313,98.508,101.36,119.35
97.903,86.032,86.184,87.558,87.924,87.313,98.508,101.36,119.35
97.995,86.123,86.184,87.497,87.832,87.191,98.508,101.36,119.35
97.995,86.062,86.215,87.558,87.924,87.344,98.508,101.36,119.35
97.873,86.062,86.245,87.558,87.832,87.283,98.508,101.36,119.35
97.964,86.093,86.215,87.497,87.863,87.252,98.508,101.36,119.35
97.964,86.093,86.245,87.558,87.771,87.252,98.508,101.36,119.35
97.995,86.184,86.276,87.374,87.863,87.222,98.508,101.36,119.35
98.117,86.154,86.154,87.405,87.924,87.252,98.508,101.36,119.35
97.934,86.123,86.215,87.527,87.863,87.283,98.508,101.36,119.35
97.903,86.001,86.215,87.527,87.741,87.161,98.508,101.36,119.35
97.934,86.093,86.276,87.649,87.802,87.161,98.508,101.36,119.35
97.964,86.062,86.276,87.649,87.802,87.222,98.508,101.36,119.35
98.025,86.184,86.306,87.649,88.076,87.374,98.508,101.36,119.35
97.934,86.093,86.245,87.527,87.985,87.374,98.508,101.36,119.35
97.964,86.093,86.245,87.588,87.954,87.344,98.508,101.36,119.35
98.025,86.184,86.337,87.619,88.046,87.405,98.508,101.36,119.35
98.025,86.154,86.276,87.619,87.954,87.344,98.508,101.36,119.35
97.964,86.093,86.245,87.619,87.985,87.374,98.508,101.36,119.35
98.056,86.154,86.276,87.588,87.954,87.374,98.508,101.36,119.35
98.025,86.123,86.276,87.619,88.015,87.405,98.508,101.36,119.35
98.086,86.215,86.367,87.71,87.893,87.283,98.508,101.36,119.35
98.117,86.215,86.306,87.619,87.924,87.344,98.508,101.36,119.35
97.995,86.154,86.337,87.649,87.924,87.374,98.508,101.36,119.35
98.056,86.123,86.306,87.68,88.015,87.436,98.508,101.36,119.35
98.086,86.154,86.306,87.68,87.985,87.405,98.508,101.36,119.35
97.964,86.123,86.306,87.649,87.985,87.374,98.508,101.36,119.35
97.903,86.062,86.215,87.558,88.015,87.374,98.508,101.36,119.35
98.148,86.245,86.367,87.68,87.924,87.374,98.508,101.36,119.35
98.025,86.154,86.306,87.71,87.832,87.313,98.508,101.36,119.35
97.873,86.062,86.245,87.619,87.954,87.344,98.508,101.36,119.35
97.995,86.123,86.306,87.649,87.985,87.374,98.508,101.36,119.35
98.086,86.184,86.337,87.71,88.015,87.374,99.687,101.36,119.35
98.086,86.154,86.306,87.68,88.015,87.405,99.687,101.36,119.35
98.178,86.276,86.337,87.68,87.985,87.405,99.687,101.36,119.35
98.086,86.184,86.367,87.71,87.985,87.374,99.687,101.36,119.35
98.117,86.215,86.367,87.649,87.985,87.405,99.687,101.36,119.35
98.086,86.154,86.337,87.71,88.076,87.436,99.687,101.36,119.35
98.117,86.215,86.337,87.68,88.015,87.436,99.687,101.36,119.35
98.086,86.215,86.337,87.68,88.046,87.466,99.687,101.36,119.35
98.056,86.184,86.367,87.649,88.046,87.436,99.687,101.36,119.35
98.056,86.184,86.337,87.68,88.015,87.436,99.687,101.36,119.35
98.056,86.154,86.245,87.558,88.137,87.466,99.687,101.36,119.35
98.025,86.093,86.276,87.649,87.924,87.344,99.687,101.36,119.35
98.148,86.245,86.398,87.741,87.893,87.374,99.687,101.36,119.35
98.148,86.245,86.337,87.71,88.015,87.405,99.687,101.36,119.35
98.209,86.306,86.398,87.71,88.046,87.436,99.687,101.36,119.35
98.178,86.276,86.337,87.71,88.015,87.466,99.687,101.36,119.35
98.117,86.245,86.367,87.71,88.046,87.466,99.687,101.36,119.35
98.056,86.245,86.337,87.68,87.985,87.436,99.687,101.36,119.35
98.178,86.276,86.367,87.68,88.046,87.466,99.687,101.36,119.35
98.056,86.154,86.306,87.649,88.168,87.527,99.687,101.36,119.35
98.117,86.215,86.337,87.68,88.107,87.497,99.687,101.36,119.35
98.148,86.276,86.398,87.741,88.046,87.497,99.687,101.36,119.35
98.178,86.276,86.428,87.71,88.107,87.497,99.687,101.36,119.35
98.148,86.276,86.398,87.741,88.076,87.466,99.687,101.36,119.35
98.178,86.276,86.367,87.771,88.015,87.466,99.687,101.36,119.35
98.178,86.276,86.428,87.771,88.046,87.497,99.687,101.36,119.35
98.178,86.276,86.367,87.741,87.954,87.374,99.687,101.36,119.35
98.148,86.245,86.459,87.71,88.076,87.527,99.687,101.36,119.35
98.178,86.276,86.337,87.68,88.015,87.497,99.687,101.36,119.35
98.178,86.245,86.398,87.71,88.168,87.527,99.687,101.36,119.35
98.239,86.367,86.459,87.771,88.015,87.436,99.687,101.36,119.35
98.086,86.215,86.367,87.741,88.015,87.436,99.687,101.36,119.35
97.964,86.123,86.276,87.619,88.29,87.649,99.687,101.36,119.35
98.209,86.367,86.459,87.741,88.107,87.527,99.687,101.36,119.35
98.148,86.245,86.398,87.802,88.015,87.405,99.687,101.36,119.35
98.148,86.276,86.428,87.771,88.107,87.527,99.687,101.36,119.35
98.239,86.276,86.428,87.741,88.198,87.588,99.687,101.36,119.35
98.178,86.276,86.428,87.771,88.137,87.588,99.687,101.36,119.35
98.148,86.276,86.428,87.771,88.137,87.527,99.687,101.36,119.35
98.239,86.367,86.489,87.802,88.168,87.558,99.687,101.36,119.35
98.3,86.367,86.489,87.741,88.107,87.527,99.687,101.36,119.35
98.209,86.306,86.398,87.741,88.015,87.436,99.687,101.36,119.35
98.178,86.245,86.428,87.802,88.198,87.619,99.687,101.36,119.35
98.27,86.367,86.459,87.741,88.137,87.558,99.687,101.36,119.35
98.209,86.306,86.459,87.802,88.107,87.558,99.687,101.36,119.35
98.27,86.367,86.489,87.741,88.137,87.558,99.687,101.36,119.35
98.3,86.398,86.459,87.832,88.137,87.558,99.687,101.36,119.35
98.209,86.337,86.489,87.771,88.137,87.527,99.687,101.36,119.35
98.117,86.306,86.428,87.832,88.168,87.558,99.687,101.36,119.35
98.209,86.337,86.489,87.802,88.076,87.527,99.687,101.36,119.35
98.239,86.398,86.489,87.863,88.229,87.619,99.687,101.36,119.35
98.27,86.337,86.489,87.924,88.198,87.588,99.687,101.36,119.35
98.086,86.306,86.55,87.863,88.107,87.588,99.687,101.36,119.35
98.239,86.367,86.52,87.893,88.229,87.588,99.687,101.36,119.35
98.239,86.52,86.52,87.802,88.321,87.68,99.687,101.36,119.35
98.392,86.428,86.55,87.771,88.168,87.588,99.687,101.36,119.35
98.148,86.367,86.459,87.771,88.229,87.649,99.687,101.36,119.35
98.392,86.489,86.55,87.771,88.229,87.619,99.687,101.36,119.35
98.209,86.398,86.52,87.832,88.015,87.527,99.687,101.36,119.35
98.27,86.459,86.52,87.802,88.168,87.466,99.687,101.36,119.35
98.361,86.52,86.55,87.802,88.229,87.558,99.687,101.36,119.35
98.27,86.428,86.55,87.863,88.137,87.558,99.687,101.36,119.35
98.239,86.459,86.52,87.893,88.229,87.649,99.687,101.36,119.35
98.3,86.459,86.52,87.863,88.29,87.68,99.687,101.36,119.35
98.27,86.428,86.55,87.863,88.107,87.588,99.687,101.36,119.35
98.27,86.428,86.52,87.802,88.229,87.649,99.687,101.36,119.35
98.361,86.489,86.581,87.924,88.229,87.649,99.687,101.36,119.35
98.3,86.428,86.52,87.863,88.107,87.588,99.687,101.36,119.35
98.239,86.428,86.52,87.832,88.26,87.649,99.687,101.36,119.35
98.3,86.489,86.55,87.832,88.168,87.588,99.687,101.36,119.35
98.27,86.428,86.55,87.893,88.29,87.649,99.687,101.36,119.35
98.3,86.489,86.55,87.832,88.26,87.619,99.687,101.36,119.35
98.3,86.428,86.55,87.863,88.229,87.619,99.687,101.36,119.35
98.3,86.459,86.52,87.863,88.321,87.71,99.687,101.36,119.35
98.361,86.489,86.581,87.924,88.198,87.619,99.687,101.36,119.35
98.3,86.428,86.55,87.832,88.26,87.649,99.687,101.36,119.35
98.331,86.489,86.581,87.863,88.229,87.68,99.687,101.36,119.35
98.361,86.489,86.581,87.863,88.321,87.649,99.687,101.36,119.35
98.3,86.459,86.52,87.863,88.351,87.71,99.687,101.36,119.35
98.361,86.55,86.612,87.893,88.168,87.649,99.687,101.36,119.35
98.209,86.337,86.55,87.893,88.26,87.68,99.687,101.36,119.35
98.27,86.489,86.612,87.985,88.351,87.741,99.687,101.36,119.35
98.331,86.489,86.581,87.924,88.321,87.741,99.687,101.36,119.35
98.331,86.52,86.612,87.924,88.321,87.741,99.687,101.36,119.35
98.392,86.55,86.612,87.924,88.351,87.741,99.687,101.36,119.35
98.361,86.55,86.612,87.954,88.26,87.71,99.687,101.36,119.35
98.331,86.489,86.642,87.924,88.29,87.741,99.687,101.36,119.35
98.331,86.489,86.55,87.954,88.351,87.741,99.687,101.36,119.35
98.361,86.52,86.581,87.954,88.29,87.71,99.687,101.36,119.35
98.3,86.489,86.642,87.954,88.321,87.741,99.687,101.36,119.35
98.392,86.55,86.612,87.954,88.382,87.741,99.687,101.36,119.35
98.422,86.55,86.642,87.893,88.29,87.68,99.687,101.36,119.35
98.3,86.489,86.612,87.893,88.26,87.68,99.687,101.36,119.35
98.453,86.642,86.673,87.924,88.29,87.71,99.687,101.36,119.35
98.331,86.52,86.642,87.924,88.382,87.771,99.687,101.36,119.35
98.392,86.581,86.612,87.954,88.321,87.71,99.687,101.36,119.35
98.361,86.52,86.642,87.924,88.29,87.68,99.687,101.36,119.35
98.331,86.52,86.642,88.015,88.29,87.71,99.687,101.36,119.35
98.361,86.581,86.642,87.985,88.321,87.802,99.687,101.36,119.35
98.422,86.581,86.673,87.985,88.321,87.741,99.687,101.36,119.35
98.392,86.612,86.642,87.985,88.382,87.741,99.687,101.36,119.35
98.453,86.673,86.673,87.985,88.412,87.741,99.687,101.36,119.35
98.422,86.581,86.673,87.985,88.321,87.741,99.687,101.36,119.35
98.361,86.55,86.612,87.954,88.382,87.771,99.687,101.36,119.35
98.392,86.612,86.673,87.985,88.351,87.741,99.687,101.36,119.35
98.422,86.642,86.703,88.015,88.382,87.802,99.687,101.36,119.35
98.483,86.642,86.734,87.985,88.229,87.71,99.687,101.36,119.35
98.361,86.642,86.703,88.015,88.412,87.771,99.687,101.36,119.35
98.483,86.673,86.703,88.015,88.351,87.741,99.687,101.36,119.35
98.422,86.673,86.703,87.985,88.351,87.771,99.687,101.36,119.35
98.392,86.642,86.734,87.985,88.412,87.771,99.687,101.36,119.35
98.422,86.642,86.703,87.985,88.412,87.802,99.687,101.36,119.35
98.361,86.581,86.703,87.985,88.443,87.802,99.687,101.36,119.35
98.483,86.734,86.764,88.046,88.321,87.71,99.687,101.36,119.35
98.392,86.581,86.703,87.985,88.443,87.893,99.687,101.36,119.35
98.361,86.642,86.703,88.015,88.412,87.832,99.687,101.36,119.35
98.392,86.673,86.703,87.954,88.412,87.802,99.687,101.36,119.35
98.483,86.673,86.734,88.076,88.443,87.802,99.687,101.36,119.35
98.483,86.734,86.734,88.015,88.412,87.802,99.687,101.36,119.35
98.453,86.673,86.764,88.046,88.382,87.741,99.687,101.36,119.35
98.544,86.795,86.795,88.015,88.443,87.802,99.687,102.39,120.61
98.544,86.703,86.764,88.046,88.382,87.771,99.687,102.39,120.61
98.575,86.795,86.764,88.046,88.412,87.863,99.687,102.39,120.61
98.483,86.673,86.734,88.046,88.534,87.893,99.687,102.39,120.61
98.483,86.734,86.795,88.046,88.351,87.802,99.687,102.39,120.61
98.575,86.764,86.764,88.046,88.412,87.771,99.687,102.39,120.61
98.453,86.673,86.795,88.076,88.626,87.985,99.687,102.39,120.61
98.422,86.673,86.703,88.046,88.412,87.832,99.687,102.39,120.61
98.636,86.764,86.703,87.893,88.382,87.863,99.687,102.39,120.61
98.575,86.673,86.703,87.924,88.382,87.802,99.687,102.39,120.61
98.514,86.734,86.764,88.015,88.473,87.802,99.687,102.39,120.61
98.514,86.673,86.734,88.137,88.534,87.863,99.687,102.39,120.61
98.483,86.703,86.795,88.168,88.443,87.771,99.687,102.39,120.61
98.483,86.703,86.795,88.137,88.321,87.71,99.687,102.39,120.61
98.422,86.673,86.795,88.168,88.595,87.985,99.687,102.39,120.61
98.483,86.642,86.795,88.076,88.595,88.015,99.687,102.39,120.61
98.453,86.642,86.764,88.076,88.473,87.893,99.687,102.39,120.61
98.666,86.856,86.886,88.137,88.504,87.863,99.687,102.39,120.61
98.453,86.673,86.795,88.107,88.473,87.863,99.687,102.39,120.61
98.483,86.734,86.825,88.137,88.473,87.863,99.687,102.39,120.61
98.666,86.856,86.856,88.076,88.443,87.832,99.687,102.39,120.61
98.514,86.734,86.825,88.107,88.626,87.954,99.687,102.39,120.61
98.514,86.795,86.856,88.137,88.443,87.863,99.687,102.39,120.61
98.544,86.734,86.917,88.137,88.565,87.924,99.687,102.39,120.61
98.453,86.673,86.825,88.107,88.473,87.863,99.687,102.39,120.61
98.605,86.795,86.856,88.107,88.504,87.863,99.687,102.39,120.61
98.575,86.764,86.825,88.137,88.534,87.893,99.687,102.39,120.61
98.483,86.795,86.886,88.168,88.534,87.924,99.687,102.39,120.61
98.514,86.795,86.856,88.168,88.534,87.893,99.687,102.39,120.61
98.666,86.825,86.917,88.198,88.626,88.015,99.687,102.39,120.61
98.483,86.703,86.825,88.107,88.26,87.771,99.687,102.39,120.61
98.575,86.795,86.856,88.168,88.534,87.924,99.687,102.39,120.61
98.483,86.734,86.825,88.168,88.595,87.954,99.687,102.39,120.61
98.544,86.764,86.886,88.229,88.412,87.863,99.687,102.39,120.61
98.483,86.764,86.886,88.168,88.595,87.954,99.687,102.39,120.61
98.575,86.795,86.917,88.168,88.595,87.954,99.687,102.39,120.61
98.575,86.825,86.947,88.229,88.504,87.893,99.687,102.39,120.61
98.514,86.734,86.886,88.26,88.504,87.924,99.687,102.39,120.61
98.514,86.795,86.886,88.137,88.534,87.924,99.687,102.39,120.61
98.605,86.825,86.947,88.29,88.565,87.985,99.687,102.39,120.61
98.636,86.917,86.978,88.229,88.565,87.954,99.687,102.39,120.61
98.544,86.795,86.917,88.198,88.687,88.046,99.687,102.39,120.61
98.514,86.764,86.856,88.229,88.565,87.924,99.687,102.39,120.61
98.514,86.825,86.917,88.198,88.504,87.924,99.687,102.39,120.61
98.605,86.856,86.947,88.229,88.595,87.985,99.687,102.39,120.61
98.666,86.886,86.978,88.229,88.595,87.924,99.687,102.39,120.61
98.636,86.856,86.947,88.229,88.534,87.924,99.687,102.39,120.61
98.514,86.856,86.917,88.229,88.717,88.107,99.687,102.39,120.61
98.575,86.825,86.917,88.26,88.626,88.015,99.687,102.39,120.61
98.605,86.886,86.978,88.26,88.687,88.046,99.687,102.39,120.61
98.392,86.703,86.825,88.137,88.565,87.954,99.687,102.39,120.61
98.544,86.795,86.917,88.137,88.534,87.954,99.687,102.39,120.61
98.544,86.795,86.917,88.229,88.656,88.076,99.687,102.39,120.61
98.636,86.886,86.978,88.229,88.717,88.107,99.687,102.39,120.61
98.636,86.886,87.008,88.198,88.595,87.985,99.687,102.39,120.61
98.666,86.917,87.008,88.26,88.626,88.015,99.687,102.39,120.61
98.575,86.917,87.039,88.26,88.595,87.985,99.687,102.39,120.61
98.636,86.886,87.039,88.29,88.656,88.015,99.687,102.39,120.61
98.666,86.917,86.978,88.29,88.595,88.015,99.687,102.39,120.61
98.636,86.886,87.008,88.29,88.565,88.015,99.687,102.39,120.61
98.636,86.947,86.978,88.29,88.534,87.924,99.687,102.39,120.61
98.514,86.764,86.917,88.229,88.656,88.076,99.687,102.39,120.61
98.575,86.856,86.947,88.26,88.595,88.015,99.687,102.39,120.61
98.666,86.886,87.039,88.321,88.748,88.107,99.687,102.39,120.61
98.636,86.886,87.039,88.321,88.595,88.015,99.687,102.39,120.61
98.636,86.886,87.039,88.321,88.626,88.015,99.687,102.39,120.61
98.575,86.825,87.008,88.351,88.656,88.107,99.687,102.39,120.61
98.575,86.856,87.039,88.29,88.626,88.046,99.687,102.39,120.61
98.697,86.856,87.039,88.382,88.626,88.046,99.687,102.39,120.61
98.697,86.917,87.008,88.321,88.656,88.076,99.687,102.39,120.61
98.575,86.856,87.008,88.29,88.656,88.015,99.687,102.39,120.61
98.666,86.917,87.008,88.351,88.656,88.076,99.687,102.39,120.61
98.666,86.917,87.008,88.382,88.687,88.107,99.687,102.39,120.61
98.666,86.947,87.039,88.351,88.687,88.107,99.687,102.39,120.61
98.605,86.886,87.039,88.321,88.717,88.137,99.687,102.39,120.61
98.636,86.886,87.039,88.351,88.748,88.076,99.687,102.39,120.61
98.666,86.947,87.008,88.321,88.656,87.985,99.687,102.39,120.61
98.575,86.856,87.008,88.351,88.717,88.107,99.687,102.39,120.61
98.636,86.886,87.069,88.382,88.717,88.107,99.687,102.39,120.61
98.636,86.947,87.069,88.321,88.626,88.046,99.687,102.39,120.61
98.727,87.008,87.13,88.443,88.778,88.137,100.85,102.39,120.61
98.666,86.947,87.1,88.321,88.717,88.076,100.85,102.39,120.61
98.605,86.856,87.069,88.412,88.717,88.107,100.85,102.39,120.61
98.605,86.917,87.039,88.29,88.839,88.198,100.85,102.39,120.61
98.514,86.856,87.1,88.565,88.748,88.046,100.85,102.39,120.61
98.758,87.1,87.191,88.534,88.748,88.107,100.85,102.39,120.61
98.697,86.978,87.13,88.473,88.87,88.29,100.85,102.39,120.61
98.636,87.039,87.13,88.382,88.809,88.198,100.85,102.39,120.61
98.697,87.008,87.13,88.321,88.778,88.137,100.85,102.39,120.61
98.666,86.978,87.1,88.321,88.839,88.229,100.85,102.39,120.61
98.788,87.039,87.161,88.382,88.717,88.107,100.85,102.39,120.61
98.758,87.039,87.13,88.351,88.656,88.107,100.85,102.39,120.61
98.697,87.039,87.13,88.382,88.839,88.076,100.85,102.39,120.61
98.666,86.978,87.069,88.382,88.9,88.229,100.85,102.39,120.61
98.544,86.886,87.069,88.382,88.687,88.076,100.85,102.39,120.61
98.727,86.978,87.161,88.412,88.839,88.137,100.85,102.39,120.61
98.758,87.008,87.13,88.412,88.839,88.168,100.85,102.39,120.61
98.605,86.947,87.069,88.351,88.839,88.168,100.85,102.39,120.61
98.727,86.978,87.1,88.412,88.809,88.198,100.85,102.39,120.61
98.697,87.008,87.161,88.534,88.778,88.107,100.85,102.39,120.61
98.544,86.947,87.1,88.382,88.809,88.168,100.85,102.39,120.61
98.697,86.978,87.13,88.412,88.778,88.229,100.85,102.39,120.61
98.697,87.008,87.161,88.382,88.839,88.229,100.85,102.39,120.61
98.697,87.039,87.1,88.351,88.839,88.137,100.85,102.39,120.61
98.636,86.947,87.069,88.351,88.839,88.198,100.85,102.39,120.61
98.636,86.978,87.069,88.382,88.9,88.198,100.85,102.39,120.61
98.666,87.039,87.13,88.412,88.626,88.046,100.85,102.39,120.61
98.727,87.039,87.191,88.382,88.778,88.168,100.85,102.39,120.61
98.697,87.039,87.13,88.412,88.809,88.137,100.85,102.39,120.61
98.727,87.039,87.161,88.443,88.961,88.26,100.85,102.39,120.61
98.727,87.008,87.13,88.443,88.717,88.137,100.85,102.39,120.61
98.666,86.978,87.13,88.382,88.748,88.137,100.85,102.39,120.61
98.727,87.039,87.161,88.412,88.839,88.168,100.85,102.39,120.61
98.697,87.039,87.191,88.443,88.87,88.26,100.85,102.39,120.61
98.758,87.039,87.161,88.473,88.778,88.137,100.85,102.39,120.61
98.666,87.008,87.161,88.443,88.809,88.229,100.85,102.39,120.61
98.636,86.978,87.13,88.412,88.9,88.26,100.85,102.39,120.61
98.697,87.1,87.161,88.473,88.87,88.168,100.85,102.39,120.61
98.727,87.1,87.222,88.473,88.931,88.321,100.85,102.39,120.61
98.788,87.1,87.191,88.473,88.839,88.229,100.85,102.39,120.61
98.758,87.069,87.222,88.504,88.9,88.229,100.85,102.39,120.61
98.727,87.069,87.161,88.473,88.87,88.198,100.85,102.39,120.61
98.727,87.039,87.191,88.504,88.809,88.198,100.85,102.39,120.61
98.727,87.039,87.191,88.534,88.9,88.26,100.85,102.39,120.61
98.605,86.978,87.161,88.473,88.839,88.198,100.85,102.39,120.61
98.727,87.039,87.13,88.504,88.717,88.137,100.85,102.39,120.61
98.697,87.039,87.191,88.565,88.809,88.198,100.85,102.39,120.61
98.605,86.917,87.161,88.504,88.931,88.29,100.85,102.39,120.61
98.727,87.039,87.191,88.504,88.931,88.29,100.85,102.39,120.61
98.727,87.069,87.191,88.534,88.9,88.29,100.85,102.39,120.61
98.727,87.008,87.191,88.504,88.809,88.229,100.85,102.39,120.61
