0,1,2,3,4,5,6,7,8
盘1,盘2,盘3,盘4,盘5,盘6,片1,片2,片3
140.87,128.73,124.97,126.47,128,124.12,137.59,139.81,172.01
140.84,128.67,124.94,126.5,127.87,124.06,137.59,139.81,172.01
140.93,128.73,125,126.44,127.9,124.15,137.59,139.81,172.01
140.81,128.7,125,126.47,127.96,124.15,137.59,139.81,172.01
140.87,128.76,124.97,126.47,127.96,124.15,137.59,139.81,172.01
140.9,128.79,125,126.5,127.9,124.12,137.59,139.81,172.01
140.93,128.82,125.07,126.47,127.96,124.18,137.59,139.81,172.01
140.9,128.76,125,126.44,127.87,124.09,137.59,139.81,172.01
141.06,128.85,125.07,126.53,127.81,124.09,137.59,139.81,172.01
140.78,128.64,125.03,126.5,127.84,124.06,137.59,139.81,172.01
140.97,128.79,125.07,126.47,127.93,124.09,137.59,139.81,172.01
140.72,128.61,124.94,126.41,127.93,124.09,137.59,139.81,172.01
140.93,128.79,125.03,126.47,127.93,124.18,137.59,139.81,172.01
140.9,128.73,125.07,126.44,127.81,124.06,137.59,139.81,172.01
140.93,128.76,125.07,126.53,127.93,124.12,137.59,139.81,172.01
140.93,128.79,125.1,126.5,128,124.18,137.59,139.81,172.01
140.9,128.76,125.07,126.44,127.96,124.12,137.59,139.81,172.01
141,128.79,125.07,126.53,127.93,124.15,137.59,139.81,172.01
141,128.82,125.16,126.56,127.9,124.12,137.59,139.81,172.01
140.93,128.79,125.07,126.5,127.84,124.12,137.59,139.81,172.01
140.93,128.79,125.1,126.5,127.93,124.09,137.59,139.81,172.01
140.97,128.76,125.1,126.5,127.96,124.15,137.59,139.81,172.01
141,128.82,125.1,126.53,127.87,124.12,137.59,139.81,172.01
140.87,128.73,125.07,126.47,127.78,124.03,137.59,139.81,172.01
140.93,128.76,125.13,126.53,128,124.15,137.59,139.81,172.01
140.93,128.79,125.07,126.47,127.9,124.12,137.59,139.81,172.01
140.93,128.76,125.13,126.5,127.93,124.15,137.59,139.81,172.01
140.93,128.76,125.1,126.47,127.96,124.15,137.59,139.81,172.01
141.03,128.82,125.16,126.5,128,124.18,137.59,139.81,172.01
141.03,128.85,125.16,126.56,127.96,124.15,137.59,139.81,172.01
140.97,128.82,125.19,126.56,128.03,124.21,137.59,139.81,172.01
141.03,128.85,125.16,126.56,128.03,124.24,137.59,139.81,172.01
141,128.82,125.13,126.53,127.93,124.12,137.59,139.81,172.01
140.9,128.76,125.16,126.53,127.9,124.12,137.59,139.81,172.01
140.93,128.82,125.16,126.53,127.87,124.09,137.59,139.81,172.01
141.06,128.85,125.25,126.59,127.9,124.18,137.59,139.81,172.01
141.06,128.91,125.22,126.59,127.9,124.15,137.59,139.81,172.01
140.9,128.79,125.19,126.59,127.96,124.18,137.59,139.81,172.01
141.03,128.79,125.22,126.53,127.96,124.15,137.59,139.81,172.01
141.03,128.79,125.22,126.56,127.93,124.15,137.59,139.81,172.01
140.93,128.76,125.16,126.53,127.96,124.15,137.59,139.81,172.01
140.97,128.82,125.19,126.56,128,124.18,137.59,139.81,172.01
141.03,128.79,125.25,126.62,127.96,124.21,137.59,139.81,172.01
141,128.82,125.22,126.59,127.96,124.21,137.59,139.81,172.01
141.09,128.85,125.22,126.62,127.96,124.21,137.59,139.81,172.01
140.97,128.79,125.25,126.62,127.84,124.12,137.59,139.81,172.01
141.09,128.85,125.28,126.59,127.93,124.18,137.59,139.81,172.01
141.03,128.82,125.25,126.62,127.96,124.24,137.59,139.81,172.01
141.12,128.94,125.28,126.59,128.06,124.24,137.59,139.81,172.01
141.03,128.91,125.25,126.59,127.96,124.18,137.59,139.81,172.01
141,128.85,125.25,126.59,127.9,124.15,137.59,139.81,172.01
141.03,128.88,125.22,126.62,127.96,124.15,137.59,139.81,172.01
141,128.88,125.28,126.62,128,124.21,137.59,139.81,172.01
140.9,128.82,125.22,126.59,127.96,124.18,137.59,139.81,172.01
141.12,128.88,125.28,126.59,128,124.21,137.59,139.81,172.01
140.9,128.82,125.37,126.87,128.03,124.3,137.59,139.81,172.01
140.97,128.85,125.37,126.84,128.03,124.3,139.23,139.81,172.01
141.03,128.85,125.34,126.62,128.12,124.3,139.23,139.81,172.01
141.09,128.97,125.34,126.59,128.06,124.3,139.23,139.81,172.01
141,128.88,125.37,126.62,128.03,124.21,139.23,139.81,172.01
141.09,128.91,125.34,126.59,128.18,124.33,139.23,139.81,172.01
141.12,128.91,125.31,126.59,128,124.24,139.23,139.81,172.01
141.09,128.91,125.31,126.68,127.69,124,139.23,139.81,172.01
141.12,128.91,125.34,126.62,127.93,124.15,139.23,139.81,172.01
141.09,128.91,125.31,126.56,127.9,124.18,139.23,139.81,172.01
141,128.88,125.31,126.62,127.93,124.21,139.23,139.81,172.01
141.12,128.88,125.34,126.65,127.9,124.21,139.23,139.81,172.01
141.03,128.88,125.31,126.65,128.06,124.24,139.23,139.81,172.01
141.06,128.94,125.34,126.68,127.87,124.18,139.23,139.81,172.01
140.97,128.82,125.28,126.59,128.09,124.24,139.23,139.81,172.01
141.15,128.97,125.4,126.68,127.87,124.18,139.23,139.81,172.01
140.97,128.82,125.22,126.56,128,124.24,139.23,139.81,172.01
141.03,128.91,125.37,126.65,127.96,124.18,139.23,139.81,172.01
141.12,128.94,125.37,126.68,127.87,124.15,139.23,139.81,172.01
141.03,128.88,125.37,126.68,128.03,124.24,139.23,139.81,172.01
141.15,128.97,125.37,126.65,127.9,124.18,139.23,139.81,172.01
141.12,128.91,125.37,126.65,128,124.27,139.23,139.81,172.01
141.06,128.94,125.37,126.62,128,124.24,139.23,139.81,172.01
141.18,129,125.4,126.68,128,124.3,139.23,139.81,172.01
141.12,128.94,125.43,126.68,128.09,124.27,139.23,139.81,172.01
141.12,128.97,125.4,126.65,128,124.21,139.23,139.81,172.01
141.15,128.94,125.37,126.62,127.9,124.24,139.23,139.81,172.01
141.21,129.06,125.49,126.71,127.96,124.24,139.23,139.81,172.01
141.12,129.03,125.43,126.71,127.93,124.21,139.23,139.81,172.01
141.03,128.91,125.37,126.71,128.06,124.27,139.23,139.81,172.01
141.18,129,125.43,126.71,128.09,124.27,139.23,139.81,172.01
141.12,128.94,125.4,126.68,127.9,124.18,139.23,139.81,172.01
141.12,128.97,125.43,126.68,127.87,124.21,139.23,139.81,172.01
141.12,128.94,125.43,126.68,128,124.27,139.23,139.81,172.01
141.27,129.09,125.52,126.71,127.96,124.27,139.23,139.81,172.01
141.18,129.03,125.49,126.77,128.03,124.27,139.23,139.81,172.01
141.15,128.97,125.46,126.74,127.96,124.24,139.23,139.81,172.01
141.09,128.94,125.46,126.68,128.15,124.39,139.23,139.81,172.01
141.18,129.03,125.49,126.77,127.96,124.24,139.23,139.81,172.01
141.15,128.97,125.43,126.74,127.96,124.27,139.23,139.81,172.01
141.12,128.97,125.4,126.74,128,124.33,139.23,139.81,172.01
141.21,129,125.52,126.74,128.03,124.33,139.23,139.81,172.01
141.18,129.06,125.55,126.8,128.03,124.33,139.23,139.81,172.01
141.15,129,125.46,126.8,128,124.27,139.23,139.81,172.01
141.21,129.03,125.46,126.71,128.06,124.33,139.23,139.81,172.01
141.3,129.12,125.49,126.74,127.96,124.3,139.23,139.81,172.01
141.21,129.09,125.49,126.74,128.12,124.36,139.23,139.81,172.01
141.18,129,125.46,126.71,127.96,124.27,139.23,139.81,172.01
141.09,128.94,125.55,126.77,128.06,124.36,139.23,139.81,172.01
141.3,129.12,125.55,126.87,127.96,124.27,139.23,139.81,172.01
141.21,129.03,125.52,126.74,127.96,124.3,139.23,139.81,172.01
141.21,129.06,125.55,126.84,127.96,124.24,139.23,139.81,172.01
141.21,129.09,125.55,126.8,128,124.33,139.23,139.81,172.01
141.27,129.09,125.55,126.77,127.9,124.24,139.23,139.81,172.01
141.21,129.06,125.55,126.8,128.03,124.33,139.23,139.81,172.01
141.27,129.09,125.58,126.74,128,124.3,139.23,139.81,172.01
141.24,129.09,125.55,126.87,128.12,124.39,139.23,139.81,172.01
141.27,129.12,125.58,126.8,128,124.27,139.23,139.81,172.01
141.21,129.06,125.55,126.8,128.09,124.36,139.23,139.81,172.01
141.21,129.09,125.55,126.8,127.93,124.27,139.23,139.81,172.01
141.15,129.03,125.49,126.71,127.96,124.27,139.23,139.81,172.01
141.24,129.12,125.58,126.84,128.03,124.3,139.23,139.81,172.01
141.24,129.09,125.58,126.84,127.96,124.27,139.23,139.81,172.01
141.27,129.12,125.61,126.8,128.09,124.33,139.23,139.81,172.01
141.3,129.06,125.55,126.8,127.96,124.3,139.23,139.81,172.01
141.21,129.09,125.61,126.84,128.03,124.3,139.23,139.81,172.01
141.3,129.09,125.58,126.84,128,124.27,139.23,139.81,172.01
141.27,129.15,125.68,126.9,128.12,124.36,139.23,139.81,172.01
141.36,129.12,125.61,126.84,128.09,124.39,139.23,139.81,172.01
141.21,129.06,125.58,126.84,128.09,124.36,139.23,139.81,172.01
141.27,129.09,125.61,126.84,128.15,124.42,139.23,139.81,172.01
141.3,129.15,125.65,126.9,128.03,124.33,139.23,139.81,172.01
141.3,129.15,125.68,126.9,127.96,124.3,139.23,139.81,172.01
141.27,129.06,125.61,126.84,128,124.3,139.23,139.81,172.01
141.24,129.06,125.58,126.84,128.03,124.27,139.23,139.81,172.01
141.3,129.12,125.61,126.84,128.09,124.39,139.23,139.81,172.01
141.3,129.19,125.65,126.68,128,124.33,139.23,139.81,172.01
141.42,129.15,125.52,126.71,128.09,124.39,139.23,139.81,172.01
141.36,129.22,125.65,126.84,128,124.3,139.23,139.81,172.01
141.24,129.06,125.55,126.9,127.93,124.24,139.23,139.81,172.01
141.21,129.09,125.65,126.96,127.9,124.24,139.23,139.81,172.01
141.21,129.09,125.65,126.99,128,124.24,139.23,139.81,172.01
141.42,129.22,125.74,127.02,128,124.33,139.23,139.81,172.01
141.24,129.12,125.65,126.93,128.27,124.55,139.23,139.81,172.01
141.3,129.15,125.71,126.99,128.15,124.52,139.23,139.81,172.01
141.36,129.22,125.74,127.02,128.09,124.39,139.23,139.81,172.01
141.42,129.19,125.71,126.93,128.06,124.42,139.23,139.81,172.01
141.3,129.19,125.68,126.93,128.06,124.36,139.23,139.81,172.01
141.3,129.15,125.71,126.99,128.09,124.39,139.23,139.81,172.01
141.33,129.12,125.68,126.96,127.96,124.27,139.23,139.81,172.01
141.24,129.09,125.65,126.9,128.03,124.36,139.23,139.81,172.01
141.3,129.12,125.68,126.93,127.93,124.27,139.23,139.81,172.01
141.48,129.28,125.74,126.96,128.06,124.36,139.23,139.81,172.01
141.42,129.25,125.77,126.96,128.12,124.39,139.23,139.81,172.01
141.42,129.19,125.74,126.99,128.06,124.39,139.23,139.81,172.01
141.39,129.22,125.77,127.02,127.96,124.33,139.23,139.81,172.01
141.48,129.25,125.8,127.02,128.03,124.33,139.23,139.81,172.01
141.42,129.22,125.77,127.02,128.15,124.42,139.23,139.81,172.01
141.42,129.25,125.8,126.99,128.03,124.33,139.23,139.81,172.01
141.36,129.22,125.8,127.02,128.12,124.45,139.23,139.81,172.01
141.42,129.22,125.77,127.02,128,124.36,139.23,139.81,172.01
141.45,129.19,125.8,127.02,128.12,124.45,139.23,139.81,172.01
141.48,129.31,125.83,127.08,128.12,124.39,139.23,139.81,172.01
141.39,129.22,125.74,127.02,128.12,124.39,139.23,139.81,172.01
141.36,129.22,125.77,127.02,128.03,124.39,139.23,139.81,172.01
141.39,129.25,125.74,127.02,128.09,124.36,139.23,139.81,172.01
141.42,129.28,125.83,127.05,128.06,124.33,139.23,139.81,172.01
141.42,129.31,125.86,127.02,128.06,124.36,139.23,139.81,172.01
141.36,129.25,125.77,127.05,128.03,124.33,139.23,139.81,172.01
141.36,129.19,125.8,126.93,128.03,124.33,139.23,139.81,172.01
141.42,129.19,125.8,127.02,128.03,124.33,139.23,139.81,172.01
141.55,129.31,125.83,127.02,128.15,124.39,139.23,139.81,172.01
141.48,129.31,125.83,127.08,128.12,124.42,139.23,139.81,172.01
141.39,129.25,125.86,127.02,128.09,124.49,139.23,139.81,172.01
141.42,129.25,125.77,127.02,128.06,124.36,139.23,139.81,172.01
141.48,129.31,125.83,127.08,128.12,124.45,139.23,139.81,172.01
141.48,129.28,125.83,127.05,128.09,124.42,139.23,139.81,172.01
141.42,129.28,125.8,126.99,128.06,124.39,139.23,139.81,172.01
141.39,129.25,125.83,127.02,128.03,124.3,139.23,139.81,172.01
141.48,129.25,125.83,127.02,128.18,124.52,139.23,139.81,172.01
141.48,129.34,125.86,127.11,128.09,124.42,139.23,139.81,172.01
141.51,129.37,125.89,127.11,128.06,124.33,139.23,141.3,173.66
141.45,129.31,125.83,127.05,128.06,124.36,139.23,141.3,173.66
141.48,129.28,125.89,127.05,128.09,124.42,139.23,141.3,173.66
141.45,129.31,125.89,127.05,128.24,124.52,139.23,141.3,173.66
141.51,129.34,125.86,127.05,128.09,124.39,139.23,141.3,173.66
141.45,129.31,125.89,127.08,128.06,124.39,139.23,141.3,173.66
141.51,129.37,125.92,127.08,128.18,124.49,139.23,141.3,173.66
141.48,129.31,125.83,127.02,128.15,124.45,139.23,141.3,173.66
141.58,129.43,126.01,127.17,127.96,124.36,139.23,141.3,173.66
141.55,129.37,125.83,127.02,128.06,124.42,139.23,141.3,173.66
141.45,129.31,125.95,127.08,128.09,124.42,139.23,141.3,173.66
141.55,129.37,125.92,127.11,128.12,124.39,139.23,141.3,173.66
141.55,129.4,125.95,127.14,128.03,124.42,139.23,141.3,173.66
141.48,129.37,125.92,127.08,128.09,124.39,139.23,141.3,173.66
141.55,129.34,125.95,127.17,128.18,124.49,139.23,141.3,173.66
141.51,129.31,125.92,127.08,128.12,124.45,139.23,141.3,173.66
141.51,129.4,125.95,127.17,128.18,124.52,139.23,141.3,173.66
141.51,129.37,125.95,127.11,128.18,124.49,139.23,141.3,173.66
141.61,129.37,125.98,127.08,127.96,124.39,139.23,141.3,173.66
141.55,129.34,125.98,127.08,128.03,124.42,139.23,141.3,173.66
141.58,129.4,126.01,127.17,128.18,124.52,139.23,141.3,173.66
141.51,129.4,125.95,127.11,128.03,124.39,139.23,141.3,173.66
141.76,129.52,126.1,127.14,128.12,124.52,139.23,141.3,173.66
141.7,129.49,126.07,127.2,128.09,124.55,139.23,141.3,173.66
141.58,129.37,126.01,127.14,128.09,124.42,139.23,141.3,173.66
141.58,129.46,126.07,127.2,128.06,124.45,139.23,141.3,173.66
141.48,129.34,126.01,127.11,128.06,124.45,139.23,141.3,173.66
141.55,129.4,126.01,127.11,128.06,124.42,139.23,141.3,173.66
141.61,129.46,126.04,127.14,128.06,124.42,139.23,141.3,173.66
141.48,129.31,125.95,127.11,127.93,124.33,139.23,141.3,173.66
141.7,129.52,126.04,127.14,128.18,124.52,139.23,141.3,173.66
141.67,129.49,126.04,127.2,128.09,124.42,139.23,141.3,173.66
141.58,129.46,126.23,127.42,128.03,124.42,139.23,141.3,173.66
141.55,129.43,125.98,127.23,128.21,124.55,139.23,141.3,173.66
141.55,129.43,126.07,127.23,128.21,124.64,139.23,141.3,173.66
141.7,129.52,126.1,127.17,128.03,124.45,139.23,141.3,173.66
141.55,129.37,126.04,127.14,128.15,124.55,139.23,141.3,173.66
141.64,129.46,126.04,127.14,128.27,124.7,139.23,141.3,173.66
141.64,129.46,126.07,127.08,128.06,124.45,139.23,141.3,173.66
141.51,129.4,126.01,127.17,127.84,124.27,139.23,141.3,173.66
141.64,129.49,126.04,127.08,128.15,124.52,139.23,141.3,173.66
141.55,129.46,126.01,127.17,128.06,124.45,139.23,141.3,173.66
141.42,129.34,125.98,127.11,128.06,124.42,139.23,141.3,173.66
141.67,129.55,126.07,127.2,128.09,124.49,139.23,141.3,173.66
141.58,129.4,126.1,127.17,128.12,124.52,139.23,141.3,173.66
141.64,129.52,126.07,127.2,128.15,124.58,139.23,141.3,173.66
141.51,129.37,126.04,127.17,128.09,124.45,139.23,141.3,173.66
141.45,129.4,126.01,127.17,128.03,124.45,139.23,141.3,173.66
141.55,129.4,126.01,127.14,128.06,124.49,139.23,141.3,173.66
141.51,129.37,125.98,127.11,128.03,124.45,139.23,141.3,173.66
141.61,129.49,126.1,127.2,128.12,124.45,139.23,141.3,173.66
141.64,129.46,126.13,127.14,128.12,124.49,139.23,141.3,173.66
141.55,129.49,126.04,127.17,128.09,124.52,139.23,141.3,173.66
141.67,129.55,126.1,127.2,128.06,124.42,139.23,141.3,173.66
141.64,129.55,126.1,127.2,128.09,124.52,139.23,141.3,173.66
141.61,129.46,126.1,127.2,128.27,124.64,139.23,141.3,173.66
141.64,129.55,126.1,127.2,128.12,124.58,139.23,141.3,173.66
141.58,129.4,126.07,127.17,128.09,124.52,139.23,141.3,173.66
141.48,129.4,126.04,127.17,128.09,124.49,139.23,141.3,173.66
141.61,129.49,126.1,127.17,128.12,124.55,139.23,141.3,173.66
141.61,129.52,126.1,127.2,128.09,124.55,139.23,141.3,173.66
141.64,129.49,126.13,127.23,128.03,124.45,139.23,141.3,173.66
141.58,129.43,126.13,127.29,128.15,124.52,139.23,141.3,173.66
141.64,129.49,126.16,127.23,128.09,124.45,139.23,141.3,173.66
141.64,129.52,126.13,127.2,128.06,124.52,139.23,141.3,173.66
141.61,129.43,126.13,127.2,128.21,124.61,139.23,141.3,173.66
141.64,129.49,126.16,127.23,128.06,124.49,139.23,141.3,173.66
141.61,129.46,126.13,127.26,128.06,124.49,139.23,141.3,173.66
141.79,129.58,126.19,127.29,128.27,124.67,139.23,141.3,173.66
141.88,129.73,126.32,127.38,128.09,124.52,139.23,141.3,173.66
141.67,129.55,126.16,127.23,128.09,124.52,139.23,141.3,173.66
141.64,129.52,126.16,127.23,128.09,124.58,139.23,141.3,173.66
141.61,129.49,126.16,127.29,128.03,124.42,139.23,141.3,173.66
141.67,129.52,126.13,127.26,128.09,124.52,139.23,141.3,173.66
141.67,129.52,126.16,127.26,128.09,124.52,139.23,141.3,173.66
141.73,129.55,126.16,127.23,128.09,124.52,139.23,141.3,173.66
141.45,129.31,126.1,127.17,128.06,124.55,139.23,141.3,173.66
141.82,129.64,126.23,127.23,128.12,124.52,139.23,141.3,173.66
141.67,129.55,126.26,127.29,128.09,124.49,139.23,141.3,173.66
141.67,129.55,126.19,127.29,128.18,124.61,139.23,141.3,173.66
141.67,129.52,126.19,127.32,128,124.45,140.85,141.3,173.66
141.67,129.49,126.19,127.29,128.06,124.49,140.85,141.3,173.66
141.64,129.49,126.19,127.26,128.09,124.52,140.85,141.3,173.66
141.76,129.64,126.26,127.29,128.09,124.55,140.85,141.3,173.66
141.64,129.52,126.23,127.29,128.12,124.55,140.85,141.3,173.66
141.7,129.55,126.23,127.29,128.09,124.55,140.85,141.3,173.66
141.67,129.58,126.23,127.29,128.06,124.55,140.85,141.3,173.66
141.7,129.61,126.23,127.32,128.09,124.52,140.85,141.3,173.66
141.67,129.52,126.23,127.29,128.09,124.49,140.85,141.3,173.66
141.7,129.64,126.35,127.42,128.03,124.45,140.85,141.3,173.66
141.67,129.52,126.23,127.32,128.06,124.55,140.85,141.3,173.66
141.73,129.61,126.32,127.35,128.06,124.49,140.85,141.3,173.66
141.7,129.58,126.19,127.26,128.09,124.52,140.85,141.3,173.66
141.7,129.58,126.26,127.32,128.09,124.58,140.85,141.3,173.66
141.67,129.55,126.23,127.32,128.15,124.61,140.85,141.3,173.66
141.73,129.58,126.23,127.29,128.12,124.55,140.85,141.3,173.66
141.73,129.61,126.32,127.32,128.15,124.55,140.85,141.3,173.66
141.76,129.67,126.29,127.29,128.03,124.52,140.85,141.3,173.66
141.73,129.64,126.32,127.32,128.09,124.52,140.85,141.3,173.66
141.76,129.64,126.29,127.32,128.24,124.64,140.85,141.3,173.66
141.79,129.67,126.35,127.32,128.18,124.58,140.85,141.3,173.66
141.82,129.64,126.35,127.35,128.12,124.58,140.85,141.3,173.66
141.73,129.61,126.29,127.35,128.18,124.61,140.85,141.3,173.66
141.82,129.67,126.38,127.32,128.21,124.61,140.85,141.3,173.66
141.82,129.61,126.32,127.26,128.12,124.55,140.85,141.3,173.66
141.73,129.61,126.29,127.38,128.15,124.61,140.85,141.3,173.66
141.73,129.58,126.32,127.32,128.12,124.52,140.85,141.3,173.66
141.73,129.61,126.29,127.32,128.18,124.64,140.85,141.3,173.66
141.88,129.77,126.32,127.14,128.12,124.58,140.85,141.3,173.66
141.88,129.64,126.26,127.23,128.03,124.52,140.85,141.3,173.66
141.7,129.58,126.29,127.29,128.12,124.58,140.85,141.3,173.66
141.79,129.58,126.29,127.35,128.09,124.49,140.85,141.3,173.66
141.7,129.64,126.32,127.42,128,124.45,140.85,141.3,173.66
141.82,129.58,126.38,127.48,128.03,124.49,140.85,141.3,173.66
141.55,129.52,126.32,127.38,128,124.42,140.85,141.3,173.66
141.82,129.67,126.38,127.42,128.18,124.67,140.85,141.3,173.66
141.82,129.67,126.38,127.35,128.18,124.61,140.85,141.3,173.66
141.76,129.64,126.35,127.35,128.12,124.58,140.85,141.3,173.66
141.79,129.64,126.35,127.38,128.18,124.58,140.85,141.3,173.66
141.73,129.61,126.41,127.42,128.18,124.64,140.85,141.3,173.66
141.88,129.67,126.38,127.38,128.15,124.61,140.85,141.3,173.66
141.79,129.67,126.41,127.45,128.15,124.61,140.85,141.3,173.66
141.82,129.7,126.47,127.35,128.09,124.58,140.85,141.3,173.66
141.85,129.64,126.41,127.42,128.09,124.52,140.85,141.3,173.66
141.82,129.67,126.47,127.45,128.15,124.58,140.85,141.3,173.66
141.82,129.67,126.47,127.42,128,124.49,140.85,141.3,173.66
141.88,129.7,126.44,127.48,128.15,124.61,140.85,141.3,173.66
141.76,129.64,126.41,127.45,128.12,124.61,140.85,141.3,173.66
141.76,129.61,126.35,127.32,128.21,124.58,140.85,141.3,173.66
141.85,129.64,126.47,127.42,128.09,124.58,140.85,141.3,173.66
141.94,129.73,126.47,127.45,128.12,124.55,140.85,141.3,173.66
141.88,129.73,126.47,127.45,128.18,124.58,140.85,141.3,173.66
141.79,129.67,126.44,127.45,128.12,124.58,140.85,141.3,173.66
141.79,129.64,126.47,127.48,128.12,124.55,140.85,141.3,173.66
141.85,129.7,126.47,127.45,128.06,124.52,140.85,141.3,173.66
141.79,129.67,126.41,127.42,128.03,124.52,140.85,141.3,173.66
141.82,129.7,126.5,127.42,128.12,124.52,140.85,141.3,173.66
141.85,129.73,126.5,127.45,128.18,124.61,140.85,141.3,173.66
141.88,129.77,126.47,127.42,128.06,124.55,140.85,141.3,173.66
141.82,129.67,126.47,127.38,128,124.42,140.85,141.3,173.66
141.82,129.67,126.47,127.42,128.03,124.42,140.85,141.3,173.66
141.82,129.73,126.5,127.48,128.24,124.64,140.85,141.3,173.66
141.88,129.77,126.47,127.48,128.18,124.61,140.85,141.3,173.66
141.82,129.7,126.5,127.45,128.15,124.61,140.85,141.3,173.66
141.79,129.7,126.44,127.48,128.18,124.58,140.85,141.3,173.66
141.85,129.73,126.5,127.51,128.21,124.55,140.85,141.3,173.66
141.88,129.77,126.5,127.42,128.12,124.55,140.85,141.3,173.66
141.85,129.77,126.53,127.42,128.12,124.52,140.85,141.3,173.66
142,129.89,126.56,127.48,128.12,124.61,140.85,141.3,173.66
141.94,129.86,126.56,127.45,128.12,124.61,140.85,141.3,173.66
141.91,129.8,126.53,127.42,128.18,124.58,140.85,141.3,173.66
141.82,129.67,126.5,127.45,128.21,124.64,140.85,141.3,173.66
141.82,129.67,126.53,127.42,128.15,124.58,140.85,141.3,173.66
141.82,129.73,126.53,127.45,128.18,124.55,140.85,141.3,173.66
141.94,129.83,126.59,127.48,128.21,124.67,140.85,141.3,173.66
141.97,129.83,126.59,127.54,128.15,124.61,140.85,141.3,173.66
141.88,129.77,126.53,127.45,128.18,124.67,140.85,141.3,173.66
141.91,129.77,126.56,127.54,128.18,124.64,140.85,141.3,173.66
141.88,129.8,126.59,127.51,128.18,124.64,140.85,141.3,173.66
141.85,129.8,126.53,127.45,128.24,124.64,140.85,141.3,173.66
141.82,129.8,126.56,127.42,128.21,124.64,140.85,141.3,173.66
141.88,129.8,126.56,127.51,128.21,124.67,140.85,141.3,173.66
