0,1,2,3,4,5,6,7,8
229.38,229.35,308.79,346.26,196.11,174.44,240.99,340.2,288.18
229.47,229.38,308.88,346.29,196.2,174.47,240.99,340.2,288.18
229.5,229.38,308.85,346.32,195.99,174.35,240.99,340.2,288.18
229.44,229.38,308.82,346.26,195.99,174.26,240.99,340.2,288.18
229.47,229.44,308.88,346.32,196.17,174.44,240.99,340.2,288.18
229.5,229.35,308.85,346.23,196.08,174.38,240.99,340.2,288.18
229.47,229.41,308.91,346.26,196.11,174.35,240.99,340.2,288.18
229.47,229.32,308.85,346.2,196.05,174.32,240.99,340.2,288.18
229.35,229.26,308.85,346.2,196.02,174.29,240.99,340.2,288.18
229.53,229.38,308.91,346.2,195.96,174.29,240.99,340.2,288.18
229.5,229.38,308.91,346.29,196.02,174.29,240.99,340.2,288.18
229.56,229.44,308.94,346.26,196.08,174.38,240.99,340.2,288.18
229.56,229.35,308.94,346.29,196.05,174.32,240.99,340.2,288.18
229.59,229.44,308.94,346.23,196.05,174.35,240.99,340.2,288.18
229.47,229.32,308.91,346.26,195.99,174.29,240.99,340.2,288.18
229.5,229.41,309,346.29,196.14,174.41,240.99,340.2,288.18
229.44,229.38,308.97,346.29,196.08,174.35,240.99,340.2,288.18
229.68,229.41,309.03,346.29,196.02,174.35,240.99,340.2,288.18
229.5,229.38,309.03,346.29,196.17,174.38,240.99,340.2,288.18
229.44,229.26,308.91,346.2,196.02,174.29,240.99,340.2,288.18
229.41,229.29,308.97,346.02,196.02,174.26,240.99,340.2,288.18
229.65,229.41,308.88,346.08,196.14,174.38,240.99,340.2,288.18
229.53,229.38,309,346.23,196.05,174.32,240.99,340.2,288.18
229.53,229.32,308.91,346.26,196.08,174.26,240.99,340.2,288.18
229.44,229.32,309.03,346.36,196.08,174.41,240.99,340.2,288.18
229.56,229.29,309.03,346.32,196.08,174.32,240.99,340.2,288.18
229.5,229.29,309.03,346.29,196.08,174.41,240.99,340.2,288.18
229.53,229.35,309,346.26,196.27,174.44,240.99,340.2,288.18
229.5,229.38,309.03,346.32,196.2,174.54,240.99,340.2,288.18
229.56,229.38,309.09,346.32,196.2,174.41,240.99,340.2,288.18
229.56,229.35,309.09,346.32,196.17,174.38,240.99,340.2,288.18
229.41,229.26,309.03,346.26,196.17,174.38,240.99,340.2,288.18
229.53,229.35,309.06,346.26,196.17,174.38,240.99,340.2,288.18
229.53,229.32,309.09,346.32,196.11,174.35,240.99,340.2,288.18
229.47,229.32,309.06,346.26,196.2,174.35,240.99,340.2,288.18
229.62,229.44,309.15,346.32,196.23,174.41,240.99,340.2,288.18
229.44,229.32,309.09,346.26,196.27,174.44,241.81,340.2,288.18
229.56,229.35,309.18,346.29,196.11,174.38,241.81,340.2,288.18
229.41,229.29,309.12,346.26,196.2,174.41,241.81,340.2,288.18
229.47,229.29,309.09,346.23,196.27,174.44,241.81,340.2,288.18
229.5,229.35,309.12,346.29,196.17,174.38,241.81,340.2,288.18
229.5,229.32,309.12,346.29,196.08,174.29,241.81,340.2,288.18
229.53,229.38,309.18,346.29,196.17,174.35,241.81,340.2,288.18
229.53,229.35,309.18,346.29,196.3,174.41,241.81,340.2,288.18
229.5,229.29,309.12,346.29,196.23,174.38,241.81,340.2,288.18
229.5,229.32,309.18,346.29,195.96,174.26,241.81,340.2,288.18
229.53,229.32,309.18,346.32,196.2,174.35,241.81,340.2,288.18
229.53,229.38,309.18,346.32,196.17,174.32,241.81,340.2,288.18
229.59,229.38,309.18,346.29,196.2,174.38,241.81,340.2,288.18
229.59,229.38,309.21,346.29,196.2,174.38,241.81,340.2,288.18
229.56,229.35,309.21,346.26,196.17,174.38,241.81,340.2,288.18
229.62,229.38,309.24,346.29,196.23,174.35,241.81,340.2,288.18
229.53,229.32,309.21,346.26,196.27,174.38,241.81,340.2,288.18
229.65,229.44,309.24,346.36,196.14,174.32,241.81,340.2,288.18
229.56,229.32,309.21,346.29,196.27,174.38,241.81,340.2,288.18
229.56,229.38,309.24,346.29,196.23,174.38,241.81,340.2,288.18
229.41,229.26,309.18,346.32,196.23,174.38,241.81,340.2,288.18
229.41,229.16,309.18,346.23,196.27,174.41,241.81,340.2,288.18
229.59,229.38,309.24,346.26,196.23,174.38,241.81,340.2,288.18
229.41,229.16,309.21,346.23,196.3,174.38,241.81,340.2,288.18
229.53,229.29,309.28,346.29,196.36,174.44,241.81,340.2,288.18
229.62,229.38,309.31,346.32,196.27,174.38,241.81,340.2,288.18
229.59,229.35,309.31,346.29,196.23,174.32,241.81,340.2,288.18
229.59,229.38,309.34,346.42,196.3,174.41,241.81,340.2,288.18
229.53,229.29,309.24,346.26,196.23,174.38,241.81,340.2,288.18
229.53,229.29,309.28,346.29,196.3,174.41,241.81,340.2,288.18
229.5,229.32,309.31,346.23,196.33,174.44,241.81,340.2,288.18
229.47,229.26,309.24,346.29,196.3,174.29,241.81,340.2,288.18
229.53,229.26,309.31,346.26,196.3,174.41,241.81,340.2,288.18
229.41,229.19,309.31,346.29,196.3,174.38,241.81,340.2,288.18
229.5,229.32,309.37,346.29,196.23,174.35,241.81,340.2,288.18
229.5,229.29,309.31,346.26,196.3,174.38,241.81,340.2,288.18
229.56,229.32,309.34,346.32,196.36,174.35,241.81,340.2,288.18
229.47,229.26,309.34,346.29,196.27,174.32,241.81,340.2,288.18
229.5,229.32,309.31,346.29,196.23,174.32,241.81,340.2,288.18
229.59,229.32,309.4,346.26,196.23,174.29,241.81,340.2,288.18
229.56,229.29,309.37,346.26,196.36,174.35,241.81,342.17,288.84
229.53,229.29,309.34,346.32,196.27,174.32,241.81,342.17,288.84
229.56,229.32,309.37,346.32,196.2,174.32,241.81,342.17,288.84
229.59,229.35,309.37,346.29,196.33,174.38,241.81,342.17,288.84
229.53,229.29,309.4,346.26,196.33,174.35,241.81,342.17,288.84
229.59,229.35,309.43,346.32,196.2,174.35,241.81,342.17,288.84
229.53,229.29,309.4,346.26,196.23,174.29,241.81,342.17,288.84
229.53,229.29,309.43,346.29,196.27,174.32,241.81,342.17,288.84
229.53,229.29,309.43,346.32,196.27,174.32,241.81,342.17,288.84
229.56,229.32,309.43,346.36,196.36,174.35,241.81,342.17,288.84
229.47,229.29,309.37,346.36,196.3,174.32,241.81,342.17,288.84
229.68,229.41,309.49,346.45,196.33,174.35,241.81,342.17,288.84
229.56,229.32,309.4,346.29,196.23,174.29,241.81,342.17,288.84
229.53,229.29,309.49,346.39,196.39,174.38,241.81,342.17,288.84
229.56,229.32,309.46,346.29,196.36,174.41,241.81,342.17,288.84
229.5,229.23,309.4,346.32,196.17,174.23,241.81,342.17,288.84
229.56,229.26,309.43,346.23,196.33,174.35,241.81,342.17,288.84
229.47,229.26,309.4,346.26,196.39,174.35,241.81,342.17,288.84
229.62,229.32,309.52,346.29,196.42,174.35,241.81,342.17,288.84
229.35,229.1,309.37,346.23,196.45,174.38,241.81,342.17,288.84
229.56,229.29,309.46,346.26,196.48,174.44,241.81,342.17,288.84
229.47,229.38,309.67,346.54,196.42,174.41,241.81,342.17,288.84
229.59,229.35,309.67,346.51,196.3,174.35,241.81,342.17,288.84
229.62,229.35,309.61,346.39,196.48,174.47,241.81,342.17,288.84
229.62,229.38,309.55,346.29,196.36,174.29,241.81,342.17,288.84
229.56,229.32,309.58,346.23,196.48,174.44,241.81,342.17,288.84
229.59,229.26,309.55,346.29,196.42,174.41,241.81,342.17,288.84
229.59,229.32,309.58,346.29,196.33,174.32,241.81,342.17,288.84
229.53,229.29,309.58,346.26,196.14,174.17,241.81,342.17,288.84
229.59,229.29,309.55,346.23,196.33,174.26,241.81,342.17,288.84
229.53,229.26,309.58,346.36,196.36,174.35,241.81,342.17,288.84
229.47,229.26,309.58,346.26,196.42,174.35,241.81,342.17,288.84
229.62,229.32,309.67,346.29,196.42,174.41,241.81,342.17,288.84
229.47,229.23,309.55,346.23,196.48,174.35,241.81,342.17,288.84
229.44,229.16,309.55,346.26,196.36,174.32,241.81,342.17,288.84
229.5,229.26,309.61,346.26,196.45,174.41,241.81,342.17,288.84
229.5,229.19,309.58,346.23,196.42,174.38,241.81,342.17,288.84
229.53,229.19,309.61,346.2,196.27,174.32,241.81,342.17,288.84
229.5,229.23,309.58,346.29,196.27,174.29,241.81,342.17,288.84
229.47,229.19,309.58,346.23,196.42,174.38,241.81,342.17,288.84
229.56,229.29,309.64,346.29,196.45,174.44,241.81,342.17,288.84
229.53,229.26,309.64,346.23,196.39,174.32,241.81,342.17,288.84
229.5,229.19,309.64,346.26,196.45,174.38,241.81,342.17,288.84
229.62,229.29,309.64,346.2,196.54,174.47,241.81,342.17,288.84
229.59,229.32,309.67,346.2,196.45,174.44,241.81,342.17,288.84
229.59,229.26,309.67,346.32,196.51,174.44,241.81,342.17,288.84
229.56,229.26,309.67,346.26,196.51,174.41,241.81,342.17,288.84
229.56,229.23,309.7,346.23,196.45,174.38,241.81,342.17,288.84
229.53,229.16,309.67,346.26,196.45,174.38,241.81,342.17,288.84
229.44,229.1,309.61,346.23,196.51,174.41,241.81,342.17,288.84
229.53,229.23,309.7,346.29,196.36,174.32,241.81,342.17,288.84
229.53,229.23,309.73,346.29,196.48,174.41,241.81,342.17,288.84
229.53,229.19,309.67,346.23,196.39,174.35,241.81,342.17,288.84
229.59,229.19,309.73,346.23,196.42,174.35,241.81,342.17,288.84
229.53,229.19,309.73,346.29,196.51,174.35,241.81,342.17,288.84
229.62,229.26,309.79,346.32,196.51,174.44,241.81,342.17,288.84
229.5,229.13,309.73,346.29,196.45,174.38,241.81,342.17,288.84
229.59,229.23,309.76,346.36,196.48,174.38,241.81,342.17,288.84
229.59,229.16,309.73,346.26,196.45,174.32,241.81,342.17,288.84
229.62,229.26,309.76,346.26,196.42,174.38,241.81,342.17,288.84
229.53,229.13,309.79,346.29,196.48,174.35,241.81,342.17,288.84
229.56,229.23,309.79,346.26,196.48,174.35,241.81,342.17,288.84
229.53,229.13,309.73,346.26,196.57,174.41,241.81,342.17,288.84
229.62,229.19,309.79,346.32,196.48,174.38,241.81,342.17,288.84
229.5,229.16,309.82,346.29,196.51,174.38,241.81,342.17,288.84
229.53,229.16,309.76,346.32,196.36,174.29,241.81,342.17,288.84
229.53,229.16,309.79,346.29,196.36,174.26,241.81,342.17,288.84
229.59,229.19,309.82,346.32,196.54,174.41,241.81,342.17,288.84
229.44,229.1,309.76,346.26,196.48,174.38,241.81,342.17,288.84
229.38,229.01,309.7,346.23,196.48,174.32,241.81,342.17,288.84
229.53,229.19,309.85,346.36,196.48,174.38,241.81,342.17,288.84
229.56,229.13,309.82,346.36,196.42,174.23,241.81,342.17,288.84
229.53,229.16,309.82,346.26,196.6,174.38,241.81,342.17,288.84
229.53,229.13,309.82,346.32,196.42,174.29,241.81,342.17,288.84
229.53,229.16,309.85,346.32,196.42,174.32,241.81,342.17,288.84
229.62,229.19,309.92,346.29,196.36,174.2,241.81,342.17,288.84
229.62,229.23,309.95,346.36,196.6,174.44,241.81,342.17,288.84
229.65,229.23,309.92,346.26,196.48,174.35,241.81,342.17,288.84
229.59,229.19,309.89,346.32,196.48,174.32,241.81,342.17,288.84
229.56,229.16,309.92,346.32,196.48,174.35,241.81,342.17,288.84
229.56,229.23,309.92,346.26,196.51,174.32,241.81,342.17,288.84
229.5,229.1,309.89,346.26,196.63,174.41,241.81,342.17,288.84
229.65,229.23,309.98,346.26,196.54,174.32,241.81,342.17,288.84
229.59,229.16,309.92,346.26,196.54,174.32,241.81,342.17,288.84
229.59,229.13,309.95,346.29,196.69,174.47,241.81,342.17,288.84
229.62,229.19,309.95,346.29,196.57,174.32,241.81,342.17,288.84
229.53,229.13,309.98,346.29,196.51,174.32,241.81,342.17,288.84
229.5,229.13,309.95,346.29,196.48,174.29,241.81,342.17,288.84
229.44,229.07,309.92,346.26,196.42,174.23,241.81,342.17,288.84
229.59,229.16,309.95,346.23,196.54,174.32,241.81,342.17,288.84
229.5,229.07,309.89,346.23,196.51,174.29,241.81,342.17,288.84
229.59,229.16,309.92,346.23,196.54,174.32,241.81,342.17,288.84
229.59,229.16,310.04,346.39,196.45,174.32,241.81,342.17,288.84
229.5,229.07,309.95,346.17,196.6,174.38,241.81,342.17,288.84
229.59,229.13,310.01,346.23,196.51,174.32,241.81,342.17,288.84
229.41,229.01,309.92,346.26,196.72,174.41,241.81,342.17,288.84
229.53,229.13,310.04,346.32,196.51,174.32,241.81,342.17,288.84
229.32,228.98,309.92,346.11,196.66,174.32,241.81,342.17,288.84
229.65,229.13,309.92,346.14,196.51,174.35,241.81,342.17,288.84
229.5,229.1,310.04,346.2,196.51,174.26,241.81,342.17,288.84
229.59,229.1,310.1,346.36,196.57,174.26,241.81,342.17,288.84
229.41,229.01,310.07,346.32,196.54,174.32,241.81,342.17,288.84
229.53,229.1,310.07,346.32,196.54,174.23,241.81,342.17,288.84
229.59,229.16,310.13,346.36,196.6,174.26,241.81,342.17,288.84
229.56,229.1,310.07,346.26,196.72,174.44,241.81,342.17,288.84
229.5,229.04,310.07,346.23,196.63,174.44,241.81,342.17,288.84
229.65,229.13,310.16,346.29,196.6,174.32,241.81,342.17,288.84
229.41,228.98,310.07,346.32,196.6,174.32,241.81,342.17,288.84
229.5,229.07,310.13,346.32,196.6,174.32,241.81,342.17,288.84
229.68,229.16,310.19,346.32,196.57,174.29,241.81,342.17,288.84
229.56,229.1,310.19,346.26,196.66,174.35,241.81,342.17,288.84
229.59,229.04,310.13,346.32,196.6,174.32,241.81,342.17,288.84
229.65,229.1,310.16,346.32,196.63,174.35,241.81,342.17,288.84
229.62,229.1,310.16,346.32,196.57,174.26,241.81,342.17,288.84
229.59,229.13,310.16,346.32,196.54,174.26,241.81,342.17,288.84
229.59,229.07,310.16,346.26,196.6,174.35,241.81,342.17,288.84
229.47,229.04,310.13,346.23,196.69,174.41,241.81,342.17,288.84
229.56,229.07,310.19,346.32,196.63,174.32,241.81,342.17,288.84
229.56,229.07,310.22,346.32,196.63,174.29,241.81,342.17,288.84
229.62,229.04,310.22,346.36,196.57,174.26,241.81,342.17,288.84
229.65,229.13,310.28,346.32,196.66,174.32,241.81,342.17,288.84
229.59,229.07,310.25,346.32,196.75,174.38,241.81,342.17,288.84
229.59,229.01,310.22,346.32,196.63,174.32,241.81,342.17,288.84
229.62,229.07,310.25,346.32,196.69,174.38,241.81,342.17,288.84
229.53,229.04,310.22,346.29,196.72,174.38,241.81,342.17,288.84
229.53,229.01,310.19,346.17,196.72,174.38,241.81,342.17,288.84
229.62,229.1,310.31,346.32,196.84,174.44,241.81,342.17,288.84
229.62,229.04,310.28,346.32,196.63,174.26,241.81,342.17,288.84
229.62,229.04,310.28,346.26,196.69,174.35,241.81,342.17,288.84
229.74,229.13,310.4,346.39,196.66,174.32,241.81,342.17,288.84
229.62,229.01,310.25,346.23,196.78,174.41,241.81,342.17,288.84
229.53,228.98,310.28,346.29,196.66,174.38,241.81,342.17,288.84
229.71,229.1,310.34,346.29,196.75,174.41,241.81,342.17,288.84
229.59,229.01,310.31,346.32,196.78,174.35,241.81,342.17,288.84
229.71,229.13,310.37,346.32,196.69,174.29,241.81,342.17,288.84
229.65,229.07,310.31,346.29,196.84,174.41,241.81,342.17,288.84
229.56,229.04,310.31,346.29,196.66,174.32,241.81,342.17,288.84
229.59,229.01,310.28,346.26,196.84,174.41,241.81,342.17,288.84
229.56,228.95,310.34,346.23,196.72,174.38,241.81,342.17,288.84
229.53,228.89,310.31,346.26,196.69,174.35,241.81,342.17,288.84
229.62,228.98,310.34,346.29,196.63,174.32,241.81,342.17,288.84
229.65,229.04,310.4,346.26,196.72,174.41,241.81,342.17,288.84
229.65,229.01,310.37,346.29,196.72,174.32,241.81,342.17,288.84
229.65,229.01,310.37,346.26,196.75,174.38,241.81,342.17,288.84
229.65,229.01,310.37,346.26,196.78,174.41,241.81,342.17,288.84
229.62,228.92,310.34,346.23,196.75,174.38,241.81,342.17,288.84
229.62,229.01,310.4,346.26,196.69,174.32,241.81,342.17,288.84
229.65,228.98,310.4,346.26,196.66,174.29,241.81,342.17,288.84
229.65,228.95,310.4,346.26,196.69,174.29,241.81,342.17,288.84
229.65,228.98,310.4,346.26,196.72,174.32,241.81,342.17,288.84
229.68,229.01,310.43,346.29,196.75,174.32,241.81,342.17,288.84
229.68,228.95,310.4,346.29,196.72,174.35,241.81,342.17,288.84
229.68,228.98,310.5,346.29,196.69,174.35,241.81,342.17,288.84
229.59,228.92,310.47,346.26,196.69,174.35,241.81,342.17,288.84
229.68,228.98,310.47,346.23,196.78,174.35,241.81,342.17,288.84
229.62,228.89,310.47,346.29,196.75,174.38,241.81,342.17,288.84
229.68,228.98,310.47,346.32,196.78,174.41,241.81,342.17,288.84
229.65,228.89,310.47,346.26,196.81,174.44,241.81,342.17,288.84
229.62,228.86,310.47,346.29,196.84,174.44,241.81,342.17,288.84
229.77,229.01,310.59,346.29,196.88,174.41,241.81,342.17,288.84
229.65,228.89,310.5,346.32,196.81,174.41,242.58,342.17,288.84
229.84,229.01,310.56,346.23,196.78,174.35,242.58,342.17,288.84
229.68,228.86,310.53,346.26,196.78,174.35,242.58,342.17,288.84
229.68,228.89,310.53,346.26,196.81,174.38,242.58,342.17,288.84
229.71,228.92,310.59,346.29,196.75,174.29,242.58,342.17,288.84
229.68,228.95,310.56,346.23,196.84,174.44,242.58,342.17,288.84
229.68,228.86,310.53,346.2,196.84,174.44,242.58,342.17,288.84
229.71,228.89,310.62,346.29,196.84,174.44,242.58,342.17,288.84
229.71,228.89,310.62,346.26,196.72,174.32,242.58,342.17,288.84
229.71,228.89,310.65,346.32,196.75,174.32,242.58,342.17,288.84
229.71,228.92,310.62,346.29,196.91,174.41,242.58,342.17,288.84
229.68,228.83,310.59,346.2,196.88,174.47,242.58,342.17,288.84
229.77,228.92,310.65,346.23,196.78,174.38,242.58,342.17,288.84
229.71,228.86,310.68,346.32,196.94,174.47,242.58,342.17,288.84
229.71,228.92,310.86,346.51,196.81,174.38,242.58,342.17,288.84
229.62,228.74,310.56,346.23,196.91,174.41,242.58,342.17,288.84
229.74,228.89,310.74,346.36,196.94,174.51,242.58,342.17,288.84
229.9,229.01,310.68,346.26,196.78,174.41,242.58,342.17,288.84
229.71,228.92,310.68,346.29,196.81,174.44,242.58,342.17,288.84
229.84,228.89,310.74,346.23,196.97,174.51,242.58,342.17,288.84
229.71,228.89,310.65,346.23,196.72,174.32,242.58,342.17,288.84
229.71,228.83,310.68,346.23,196.6,174.23,242.58,342.17,288.84
229.74,228.8,310.71,346.26,196.84,174.38,242.58,342.17,288.84
229.68,228.86,310.68,346.23,196.78,174.38,242.58,342.17,288.84
229.65,228.86,310.71,346.26,196.81,174.35,242.58,342.17,288.84
229.77,228.89,310.71,346.29,196.81,174.41,242.58,342.17,288.84
229.74,228.83,310.71,346.23,196.81,174.38,242.58,342.17,288.84
229.68,228.83,310.74,346.26,196.81,174.38,242.58,342.17,288.84
229.74,228.8,310.71,346.17,196.75,174.35,242.58,342.17,288.84
229.71,228.77,310.71,346.26,196.66,174.32,242.58,342.17,288.84
229.77,228.83,310.74,346.26,196.88,174.41,242.58,342.17,288.84
229.8,228.83,310.74,346.2,196.84,174.44,242.58,342.17,288.84
229.77,228.83,310.74,346.23,196.91,174.44,242.58,342.17,288.84
229.74,228.83,310.77,346.23,196.84,174.38,242.58,342.17,288.84
229.77,228.8,310.74,346.2,196.75,174.32,242.58,342.17,288.84
229.8,228.83,310.74,346.14,196.78,174.38,242.58,342.17,288.84
229.8,228.8,310.77,346.2,196.88,174.44,242.58,342.17,288.84
229.74,228.8,310.77,346.14,196.78,174.35,242.58,342.17,288.84
229.8,228.8,310.8,346.26,196.91,174.44,242.58,342.17,288.84
229.74,228.77,310.77,346.23,196.84,174.47,242.58,342.17,288.84
229.77,228.83,310.86,346.2,196.88,174.41,242.58,344.14,289.48
229.74,228.74,310.83,346.2,196.78,174.38,242.58,344.14,289.48
229.71,228.74,310.83,346.23,196.94,174.47,242.58,344.14,289.48
229.77,228.77,310.8,346.23,196.94,174.47,242.58,344.14,289.48
229.77,228.71,310.83,346.23,196.91,174.44,242.58,344.14,289.48
229.8,228.77,310.89,346.26,197.06,174.54,242.58,344.14,289.48
229.8,228.77,310.92,346.29,196.88,174.38,242.58,344.14,289.48
229.84,228.77,310.92,346.26,197.03,174.51,242.58,344.14,289.48
229.87,228.77,310.86,346.2,196.91,174.44,242.58,344.14,289.48
229.68,228.65,310.86,346.23,197,174.54,242.58,344.14,289.48
229.77,228.71,310.86,346.17,197.03,174.51,242.58,344.14,289.48
229.87,228.77,310.86,346.17,196.91,174.41,242.58,344.14,289.48
229.87,228.8,310.95,346.26,196.91,174.44,242.58,344.14,289.48
229.84,228.77,310.98,346.32,196.91,174.47,242.58,344.14,289.48
229.74,228.68,310.92,346.26,197,174.51,242.58,344.14,289.48
229.84,228.74,310.95,346.23,196.97,174.44,242.58,344.14,289.48
229.9,228.77,310.95,346.23,196.91,174.41,242.58,344.14,289.48
229.93,228.86,311.05,346.29,196.88,174.44,242.58,344.14,289.48
229.9,228.86,311.08,346.29,197.33,174.72,242.58,344.14,289.48
229.84,228.71,311.05,346.26,197,174.51,242.58,344.14,289.48
229.8,228.71,311.05,346.23,197,174.47,242.58,344.14,289.48
229.99,228.86,311.01,346.26,196.91,174.38,242.58,344.14,289.48
229.9,228.74,311.08,346.26,196.94,174.47,242.58,344.14,289.48
229.8,228.68,311.05,346.29,197,174.44,242.58,344.14,289.48
229.74,228.68,311.01,346.26,196.91,174.38,242.58,344.14,289.48
229.9,228.65,311.01,346.26,196.88,174.32,242.58,344.14,289.48
229.77,228.65,311.01,346.2,196.94,174.44,242.58,344.14,289.48
229.87,228.71,311.11,346.26,197,174.51,242.58,344.14,289.48
229.8,228.71,311.11,346.23,196.97,174.47,242.58,344.14,289.48
229.84,228.71,311.08,346.23,196.91,174.35,242.58,344.14,289.48
229.87,228.71,311.11,346.23,196.91,174.38,242.58,344.14,289.48
229.93,228.74,311.17,346.29,197.06,174.44,242.58,344.14,289.48
229.84,228.68,311.11,346.23,197.03,174.51,242.58,344.14,289.48
229.87,228.71,311.14,346.26,197,174.41,242.58,344.14,289.48
229.9,228.68,311.14,346.2,196.94,174.38,242.58,344.14,289.48
229.96,228.77,311.2,346.23,197.06,174.47,242.58,344.14,289.48
229.8,228.61,311.14,346.23,197.09,174.54,242.58,344.14,289.48
229.96,228.77,311.17,346.29,197.06,174.47,242.58,344.14,289.48
229.9,228.71,311.17,346.2,196.81,174.26,242.58,344.14,289.48
229.87,228.61,311.17,346.23,196.97,174.38,242.58,344.14,289.48
229.9,228.68,311.2,346.23,196.97,174.41,242.58,344.14,289.48
229.93,228.71,311.23,346.23,197.03,174.44,242.58,344.14,289.48
229.84,228.68,311.23,346.26,197,174.47,242.58,344.14,289.48
229.87,228.68,311.26,346.26,197.03,174.44,242.58,344.14,289.48
230.02,228.74,311.23,346.26,197.06,174.51,242.58,344.14,289.48
229.84,228.65,311.26,346.26,197.06,174.51,242.58,344.14,289.48
229.87,228.61,311.2,346.26,197.12,174.54,242.58,344.14,289.48
229.9,228.71,311.2,346.23,197.09,174.44,242.58,344.14,289.48
229.84,228.65,311.23,346.26,197.06,174.47,242.58,344.14,289.48
229.9,228.71,311.23,346.14,197.09,174.47,242.58,344.14,289.48
229.9,228.65,311.23,346.39,197.03,174.41,242.58,344.14,289.48
229.87,228.65,311.17,346.14,197.09,174.51,242.58,344.14,289.48
229.93,228.65,311.26,346.2,197,174.41,242.58,344.14,289.48
229.9,228.61,311.23,346.26,196.97,174.41,242.58,344.14,289.48
229.74,228.52,311.26,346.26,196.97,174.44,242.58,344.14,289.48
229.84,228.65,311.32,346.29,196.88,174.35,242.58,344.14,289.48
229.93,228.68,311.32,346.29,197.06,174.47,242.58,344.14,289.48
229.8,228.52,311.29,346.23,197.24,174.57,242.58,344.14,289.48
229.84,228.58,311.32,346.29,197.06,174.54,242.58,344.14,289.48
230.05,228.74,311.35,346.2,197.09,174.47,242.58,344.14,289.48
