0,1,2,3,4,5,6,7,8
190.59,188.88,182.13,178.56,162.21,159.55,202.27,218.04,251.05
190.65,188.91,182.2,178.63,162.27,159.64,202.27,218.04,251.05
190.62,188.85,182.17,178.56,162.15,159.52,202.27,218.04,251.05
190.65,188.91,182.17,178.56,162.33,159.64,202.27,218.04,251.05
190.8,188.97,182.23,178.56,162.18,159.61,202.27,218.04,251.05
190.62,188.85,182.17,178.63,162.21,159.52,202.27,218.04,251.05
190.68,188.91,182.17,178.59,162.21,159.58,202.27,218.04,251.05
190.62,188.88,182.17,178.59,162.24,159.58,202.27,218.04,251.05
190.65,188.91,182.13,178.59,162.11,159.52,202.27,218.04,251.05
190.56,188.82,182.13,178.56,162.3,159.64,202.27,218.04,251.05
190.65,188.91,182.17,178.59,162.24,159.61,202.27,218.04,251.05
190.65,188.85,182.13,178.59,162.24,159.58,202.27,218.04,251.05
190.62,188.85,182.17,178.59,162.24,159.58,202.27,218.04,251.05
190.62,188.85,182.13,178.56,162.3,159.67,202.27,218.04,251.05
190.74,188.97,182.23,178.63,162.18,159.58,202.27,218.04,251.05
190.68,188.91,182.23,178.66,162.21,159.55,202.27,218.04,251.05
190.68,188.88,182.2,178.63,162.21,159.58,202.27,218.04,251.05
190.62,188.82,182.17,178.56,162.27,159.61,202.27,218.04,251.05
190.68,188.91,182.17,178.59,162.27,159.64,202.27,218.04,251.05
190.83,188.97,182.23,178.63,162.15,159.49,202.27,218.04,251.05
190.65,188.85,182.2,178.63,162.24,159.61,202.27,218.04,251.05
190.86,188.97,182.26,178.63,162.27,159.61,202.27,218.04,251.05
190.74,188.94,182.23,178.69,162.08,159.46,202.27,218.04,251.05
190.68,188.82,182.23,178.59,162.21,159.61,202.27,219.26,251.85
190.62,188.82,182.13,178.63,162.27,159.61,202.27,219.26,251.85
190.65,188.88,182.17,178.66,162.24,159.64,202.27,219.26,251.85
190.77,188.94,182.23,178.63,162.24,159.61,202.27,219.26,251.85
190.77,188.94,182.29,178.69,162.33,159.67,202.27,219.26,251.85
190.71,188.88,182.23,178.63,162.24,159.61,202.27,219.26,251.85
190.71,188.85,182.2,178.63,162.27,159.64,202.27,219.26,251.85
190.77,188.97,182.32,178.69,162.27,159.7,202.27,219.26,251.85
190.83,188.97,182.29,178.63,162.18,159.58,202.27,219.26,251.85
190.77,188.97,182.29,178.66,162.33,159.7,202.27,219.26,251.85
190.74,188.88,182.2,178.63,162.3,159.7,202.27,219.26,251.85
190.86,189,182.32,178.72,162.27,159.67,202.27,219.26,251.85
190.71,188.88,182.23,178.63,162.24,159.67,202.27,219.26,251.85
190.62,188.82,182.32,178.9,162.39,159.76,202.27,219.26,251.85
190.71,189,182.38,178.84,162.18,159.58,202.27,219.26,251.85
190.74,188.91,182.32,178.66,162.51,159.83,202.27,219.26,251.85
190.83,189.03,182.35,178.69,162.24,159.7,202.27,219.26,251.85
190.71,188.88,182.26,178.63,162.33,159.7,202.27,219.26,251.85
190.71,188.94,182.32,178.63,162.39,159.76,202.27,219.26,251.85
190.83,189,182.29,178.69,162.45,159.76,202.27,219.26,251.85
190.65,188.85,182.26,178.59,162.08,159.46,202.27,219.26,251.85
190.83,188.97,182.35,178.69,162.27,159.58,202.27,219.26,251.85
190.74,188.91,182.29,178.63,162.33,159.67,202.27,219.26,251.85
190.74,188.94,182.38,178.69,162.33,159.64,202.27,219.26,251.85
190.77,188.94,182.35,178.66,162.33,159.7,202.27,219.26,251.85
190.71,188.88,182.32,178.75,162.27,159.67,202.27,219.26,251.85
190.74,188.94,182.35,178.72,162.3,159.7,202.27,219.26,251.85
190.68,188.85,182.26,178.63,162.33,159.67,202.27,219.26,251.85
190.62,188.82,182.35,178.66,162.33,159.73,202.27,219.26,251.85
190.77,188.94,182.32,178.59,162.27,159.67,202.27,219.26,251.85
190.74,188.94,182.29,178.66,162.27,159.67,202.27,219.26,251.85
190.8,189,182.35,178.69,162.36,159.7,202.27,219.26,251.85
190.74,188.91,182.32,178.66,162.39,159.76,202.27,219.26,251.85
190.74,188.94,182.32,178.63,162.27,159.61,202.27,219.26,251.85
190.71,188.88,182.32,178.63,162.36,159.73,202.27,219.26,251.85
190.74,188.97,182.38,178.66,162.33,159.7,202.27,219.26,251.85
190.8,188.97,182.41,178.72,162.33,159.73,202.27,219.26,251.85
190.77,188.94,182.29,178.66,162.3,159.67,202.27,219.26,251.85
190.77,188.91,182.41,178.72,162.3,159.67,202.27,219.26,251.85
190.71,188.91,182.29,178.66,162.33,159.73,202.27,219.26,251.85
190.77,188.94,182.41,178.72,162.36,159.76,202.27,219.26,251.85
190.68,188.88,182.35,178.59,162.45,159.83,202.27,219.26,251.85
190.77,188.94,182.35,178.66,162.18,159.64,202.27,219.26,251.85
190.68,188.85,182.32,178.66,162.33,159.76,202.27,219.26,251.85
190.89,189.06,182.44,178.72,162.42,159.8,202.27,219.26,251.85
190.74,188.91,182.38,178.72,162.27,159.7,202.27,219.26,251.85
190.77,188.97,182.44,178.72,162.39,159.8,202.27,219.26,251.85
190.99,189.12,182.5,178.81,162.36,159.76,202.27,219.26,251.85
190.83,189,182.41,178.69,162.3,159.73,202.27,219.26,251.85
190.77,188.91,182.41,178.78,162.27,159.7,202.27,219.26,251.85
190.8,188.97,182.47,178.78,162.33,159.7,202.27,219.26,251.85
190.77,188.94,182.38,178.72,162.42,159.8,202.27,219.26,251.85
190.71,188.88,182.41,178.78,162.48,159.83,202.27,219.26,251.85
190.89,189.03,182.5,178.75,162.45,159.83,202.27,219.26,251.85
190.77,188.94,182.5,178.75,162.48,159.83,202.27,219.26,251.85
190.65,188.85,182.38,178.75,162.36,159.76,202.27,219.26,251.85
190.74,188.94,182.41,178.69,162.39,159.73,202.27,219.26,251.85
190.83,188.94,182.44,178.78,162.36,159.8,202.27,219.26,251.85
190.86,189.03,182.47,178.72,162.33,159.73,202.27,219.26,251.85
190.68,188.88,182.41,178.75,162.42,159.76,202.27,219.26,251.85
190.8,188.97,182.47,178.75,162.45,159.8,202.27,219.26,251.85
190.77,188.91,182.5,178.75,162.36,159.8,202.27,219.26,251.85
190.8,188.97,182.47,178.78,162.45,159.8,202.27,219.26,251.85
190.71,188.91,182.47,178.78,162.39,159.8,202.27,219.26,251.85
190.83,189.03,182.56,178.84,162.36,159.73,202.27,219.26,251.85
190.83,189.03,182.5,178.72,162.3,159.76,202.27,219.26,251.85
190.83,188.97,182.5,178.75,162.42,159.83,202.27,219.26,251.85
190.74,188.97,182.5,178.81,162.36,159.8,202.27,219.26,251.85
190.71,188.94,182.47,178.75,162.45,159.83,202.27,219.26,251.85
190.83,188.97,182.53,178.78,162.42,159.8,202.27,219.26,251.85
190.68,188.94,182.47,178.78,162.48,159.86,202.27,219.26,251.85
190.86,189.03,182.53,178.75,162.42,159.8,202.27,219.26,251.85
190.89,189.03,182.59,178.81,162.42,159.83,202.27,219.26,251.85
190.8,189,182.5,178.72,162.48,159.8,202.27,219.26,251.85
190.86,189.03,182.56,178.78,162.39,159.83,202.27,219.26,251.85
190.83,189,182.53,178.81,162.27,159.7,202.27,219.26,251.85
190.86,189,182.59,178.84,162.42,159.76,202.27,219.26,251.85
190.83,189,182.56,178.81,162.48,159.86,202.27,219.26,251.85
190.77,189.03,182.56,178.81,162.45,159.8,202.27,219.26,251.85
190.83,189,182.59,178.84,162.54,159.89,202.27,219.26,251.85
190.77,188.97,182.56,178.81,162.51,159.83,202.27,219.26,251.85
190.8,188.97,182.59,178.78,162.45,159.83,202.27,219.26,251.85
190.74,188.94,182.5,178.78,162.48,159.8,202.27,219.26,251.85
190.86,189,182.53,178.81,162.45,159.8,202.27,219.26,251.85
190.8,188.97,182.62,178.72,162.57,159.83,202.27,219.26,251.85
190.92,189.09,182.59,178.84,162.51,159.83,202.27,219.26,251.85
190.65,188.85,182.5,178.75,162.51,159.83,202.27,219.26,251.85
190.77,189,182.59,178.84,162.39,159.8,202.27,219.26,251.85
190.77,188.97,182.59,178.84,162.45,159.8,202.27,219.26,251.85
190.74,188.88,182.59,178.87,162.51,159.86,202.27,219.26,251.85
190.8,188.94,182.44,178.63,162.54,159.83,202.27,219.26,251.85
190.83,189,182.68,178.81,162.45,159.8,202.27,219.26,251.85
190.83,189,182.59,178.84,162.54,159.86,202.27,219.26,251.85
190.62,188.76,182.47,178.78,162.42,159.8,202.27,219.26,251.85
190.77,188.94,182.59,178.93,162.51,159.8,202.27,219.26,251.85
190.74,188.91,182.59,178.9,162.57,159.89,202.27,219.26,251.85
190.8,188.91,182.62,178.87,162.79,159.98,202.27,219.26,251.85
190.71,188.88,182.53,178.87,162.51,159.95,202.27,219.26,251.85
190.86,189,182.68,178.9,162.63,159.89,202.27,219.26,251.85
190.74,188.97,182.65,178.9,162.51,159.83,202.27,219.26,251.85
190.74,188.85,182.56,178.87,162.42,159.8,202.27,219.26,251.85
190.74,188.94,182.68,178.96,162.57,159.89,202.27,219.26,251.85
190.83,188.97,182.65,178.9,162.57,159.86,202.27,219.26,251.85
190.68,188.85,182.56,178.9,162.57,159.86,202.27,219.26,251.85
190.8,188.94,182.62,178.9,162.6,159.86,202.27,219.26,251.85
190.83,188.97,182.65,178.9,162.63,159.92,202.27,219.26,251.85
190.74,188.88,182.62,178.87,162.54,159.83,202.27,219.26,251.85
190.86,189,182.68,178.99,162.57,159.89,202.27,219.26,251.85
190.74,188.88,182.65,178.9,162.6,159.86,202.27,219.26,251.85
190.8,188.91,182.68,178.93,162.54,159.83,202.27,219.26,251.85
190.86,188.94,182.62,178.9,162.63,159.92,202.27,219.26,251.85
190.71,188.85,182.65,178.9,162.57,159.86,202.27,219.26,251.85
190.77,188.91,182.71,178.99,162.54,159.83,202.27,219.26,251.85
190.74,188.91,182.68,178.93,162.66,159.92,202.27,219.26,251.85
190.8,188.97,182.68,178.99,162.66,159.89,202.27,219.26,251.85
190.89,189,182.71,178.93,162.57,159.86,202.27,219.26,251.85
190.83,188.88,182.68,178.96,162.73,159.89,202.27,219.26,251.85
190.83,188.97,182.75,178.96,162.66,159.89,202.27,219.26,251.85
190.86,188.97,182.68,178.9,162.6,159.86,202.27,219.26,251.85
190.77,188.88,182.65,178.96,162.73,159.92,202.27,219.26,251.85
190.83,188.91,182.65,178.93,162.76,160.01,203.25,219.26,251.85
190.83,188.94,182.71,178.99,162.69,159.89,203.25,219.26,251.85
190.74,188.91,182.71,178.93,162.73,159.95,203.25,219.26,251.85
190.8,188.94,182.68,178.96,162.66,159.86,203.25,219.26,251.85
190.83,188.97,182.75,179.02,162.73,159.92,203.25,219.26,251.85
190.83,188.88,182.71,178.99,162.73,159.89,203.25,219.26,251.85
190.83,188.94,182.75,178.96,162.73,159.95,203.25,219.26,251.85
190.89,189.03,182.75,178.99,162.6,159.86,203.25,219.26,251.85
190.77,188.91,182.71,178.96,162.79,159.95,203.25,219.26,251.85
190.83,188.94,182.71,178.9,162.66,159.86,203.25,219.26,251.85
190.86,188.94,182.68,178.93,162.69,159.89,203.25,219.26,251.85
190.89,188.97,182.75,178.96,162.76,159.95,203.25,219.26,251.85
190.89,188.94,182.78,178.99,162.76,159.95,203.25,219.26,251.85
190.83,188.88,182.78,178.93,162.82,159.95,203.25,219.26,251.85
190.71,188.85,182.71,178.93,162.66,159.86,203.25,219.26,251.85
190.83,188.88,182.71,178.93,162.79,159.98,203.25,219.26,251.85
190.8,188.94,182.75,178.99,162.69,159.86,203.25,219.26,251.85
190.8,188.91,182.75,178.96,162.73,159.95,203.25,219.26,251.85
190.74,188.88,182.71,178.99,162.76,159.89,203.25,219.26,251.85
190.68,188.88,182.78,178.96,162.73,159.89,203.25,219.26,251.85
190.86,188.91,182.81,178.99,162.69,159.89,203.25,219.26,251.85
190.83,188.88,182.78,178.99,162.66,159.89,203.25,219.26,251.85
190.83,188.91,182.78,179.02,162.73,159.92,203.25,219.26,251.85
190.8,188.88,182.78,178.99,162.76,159.92,203.25,219.26,251.85
190.92,188.97,182.78,178.99,162.66,159.92,203.25,219.26,251.85
190.83,188.91,182.78,179.02,162.79,159.92,203.25,219.26,251.85
190.92,188.91,182.78,179.05,162.76,159.92,203.25,219.26,251.85
190.92,188.94,182.84,179.08,162.73,159.89,203.25,219.26,251.85
190.89,188.91,182.78,179.02,162.85,159.92,203.25,219.26,251.85
190.86,188.91,182.78,179.02,162.79,159.95,203.25,219.26,251.85
190.83,188.85,182.81,179.05,162.73,159.92,203.25,219.26,251.85
190.89,188.85,182.78,179.02,162.73,159.89,203.25,219.26,251.85
190.89,188.94,182.78,179.05,162.66,159.86,203.25,219.26,251.85
190.83,188.88,182.84,179.02,162.73,159.86,203.25,219.26,251.85
190.99,189,182.87,179.08,162.76,159.89,203.25,219.26,251.85
190.83,188.85,182.81,179.02,162.82,159.95,203.25,219.26,251.85
190.89,188.85,182.81,179.02,162.79,159.92,203.25,219.26,251.85
190.83,188.85,182.81,178.99,162.82,159.89,203.25,219.26,251.85
190.71,188.7,182.71,178.93,162.88,160.01,203.25,219.26,251.85
190.8,188.82,182.78,179.02,162.91,159.98,203.25,219.26,251.85
190.83,188.85,182.81,179.05,162.85,159.95,203.25,219.26,251.85
190.89,188.91,182.87,179.02,162.82,160.01,203.25,219.26,251.85
190.8,188.79,182.81,179.02,162.85,159.89,203.25,219.26,251.85
190.99,188.94,182.87,179.05,162.85,159.98,203.25,219.26,251.85
191.02,188.97,182.9,179.05,162.79,159.92,203.25,219.26,251.85
190.89,188.88,182.84,179.02,162.85,159.92,203.25,219.26,251.85
190.86,188.79,182.84,179.36,162.88,160.01,203.25,219.26,251.85
190.74,188.85,182.87,179.17,162.79,159.92,203.25,219.26,251.85
191.02,188.88,182.93,179.14,163,160.04,203.25,219.26,251.85
190.95,188.97,182.9,179.08,162.91,160.04,203.25,219.26,251.85
190.8,188.88,182.84,178.99,162.94,160.04,203.25,219.26,251.85
190.83,188.88,182.84,179.02,162.97,160.04,203.25,219.26,251.85
190.99,188.91,182.87,179.02,163.03,160.07,203.25,219.26,251.85
190.89,188.85,182.84,179.05,162.6,159.83,203.25,219.26,251.85
190.92,188.88,182.87,179.05,162.76,159.76,203.25,219.26,251.85
191.02,189,182.93,179.11,162.88,159.98,203.25,219.26,251.85
190.95,188.88,182.87,179.08,162.85,159.95,203.25,219.26,251.85
190.95,188.88,182.87,179.08,162.85,159.89,203.25,219.26,251.85
190.92,188.88,182.87,179.02,162.85,159.89,203.25,219.26,251.85
190.8,188.76,182.84,179.05,162.85,159.95,203.25,219.26,251.85
190.89,188.85,182.81,179.08,162.85,159.92,203.25,219.26,251.85
190.92,188.85,182.87,179.05,162.88,159.95,203.25,219.26,251.85
190.86,188.85,182.87,179.05,162.88,159.95,203.25,219.26,251.85
190.99,188.88,182.93,179.05,162.88,159.98,203.25,219.26,251.85
191.02,188.97,182.96,179.11,162.82,159.89,203.25,219.26,251.85
190.95,188.91,182.87,179.05,162.88,159.92,203.25,219.26,251.85
190.99,188.94,182.96,179.08,162.88,159.95,203.25,219.26,251.85
190.89,188.85,182.84,179.05,162.82,159.92,203.25,219.26,251.85
190.86,188.85,182.87,179.05,162.91,159.98,203.25,219.26,251.85
190.89,188.88,182.9,179.02,162.91,160.01,203.25,219.26,251.85
191.11,188.97,182.93,179.05,163.06,160.07,203.25,219.26,251.85
191.02,188.91,182.96,179.14,163,160.01,203.25,219.26,251.85
190.99,188.97,182.9,179.08,162.76,159.86,203.25,219.26,251.85
190.99,188.85,182.9,179.02,163,160.07,203.25,219.26,251.85
190.77,188.67,182.81,178.99,163.03,160.1,203.25,219.26,251.85
190.95,188.82,182.9,179.14,163,160.01,203.25,219.26,251.85
190.99,188.94,182.96,179.11,163,160.01,203.25,219.26,251.85
190.92,188.85,182.93,179.05,163,160.01,203.25,219.26,251.85
190.89,188.91,182.9,179.11,163.09,160.04,203.25,219.26,251.85
190.95,188.88,182.96,179.11,162.97,160.01,203.25,219.26,251.85
190.99,188.88,182.99,179.14,163.03,160.04,203.25,220.43,252.63
191.14,188.94,182.99,179.14,163,159.98,203.25,220.43,252.63
191.02,188.91,182.96,179.14,163.03,160.01,203.25,220.43,252.63
190.99,188.91,182.99,179.14,163.03,160.04,203.25,220.43,252.63
190.99,188.88,182.96,179.14,162.97,159.98,203.25,220.43,252.63
190.95,188.85,182.99,179.21,162.94,160.01,203.25,220.43,252.63
191.02,188.91,182.96,179.17,162.97,159.95,203.25,220.43,252.63
191.02,188.94,183.02,179.21,163.06,160.07,203.25,220.43,252.63
191.02,188.88,182.96,179.14,163,160.01,203.25,220.43,252.63
191.05,188.88,182.96,179.17,163,159.98,203.25,220.43,252.63
190.99,188.91,182.96,179.14,162.91,159.92,203.25,220.43,252.63
191.08,188.94,182.99,179.24,163.06,160.01,203.25,220.43,252.63
191.05,189,183.05,179.17,163,160.01,203.25,220.43,252.63
190.95,188.88,182.99,179.21,162.97,159.98,203.25,220.43,252.63
191.11,188.97,183.05,179.24,162.91,159.95,203.25,220.43,252.63
190.99,188.88,183.02,179.17,163,160.01,203.25,220.43,252.63
191.02,188.91,183.02,179.17,163.03,159.95,203.25,220.43,252.63
191.02,188.91,183.05,179.24,163,159.98,203.25,220.43,252.63
191.05,188.94,183.05,179.27,162.97,160.01,203.25,220.43,252.63
191.11,188.97,183.05,179.14,163.03,160.01,203.25,220.43,252.63
191.02,188.91,182.99,179.11,162.94,159.92,203.25,220.43,252.63
191.08,188.97,183.08,179.24,163,159.95,203.25,220.43,252.63
191.08,188.94,183.08,179.17,163.06,160.01,203.25,220.43,252.63
191.08,188.97,183.08,179.24,162.94,159.95,203.25,220.43,252.63
191.08,188.91,183.08,179.21,163.03,160.01,203.25,220.43,252.63
191.05,188.94,183.05,179.21,163.03,160.01,203.25,220.43,252.63
191.02,188.88,183.05,179.21,163.06,160.01,203.25,220.43,252.63
191.05,188.91,183.02,179.17,162.94,159.95,203.25,220.43,252.63
191.14,189.03,183.11,179.3,163.06,159.95,203.25,220.43,252.63
191.14,189,183.11,179.21,163.12,160.07,203.25,220.43,252.63
191.05,189,183.08,179.24,163.18,160.07,203.25,220.43,252.63
191.14,189,183.08,179.27,163.06,159.98,203.25,220.43,252.63
190.99,188.91,183.05,179.27,163.09,159.98,203.25,220.43,252.63
191.05,188.88,183.02,179.21,163.18,160.04,203.25,220.43,252.63
190.89,188.85,183.02,179.21,163.12,160.01,203.25,220.43,252.63
191.05,188.97,183.02,179.21,163.09,160.01,203.25,220.43,252.63
191.02,188.97,183.11,179.3,163.21,160.1,203.25,220.43,252.63
191.11,188.97,183.08,179.21,163.15,160.04,203.25,220.43,252.63
191.08,188.94,183.05,179.27,163.21,160.13,203.25,220.43,252.63
190.95,188.88,183.05,179.24,163.12,160.1,203.25,220.43,252.63
191.02,188.88,183.08,179.27,163.03,159.98,203.25,220.43,252.63
191.02,188.94,183.05,179.21,163.09,160.07,203.25,220.43,252.63
191.08,188.97,183.05,179.24,163.18,160.07,203.25,220.43,252.63
191.2,189.06,183.05,179.05,163.15,160.01,203.25,220.43,252.63
191.14,188.97,183.02,179.08,163.15,160.07,203.25,220.43,252.63
191.11,189.03,183.11,179.17,162.94,159.89,203.25,220.43,252.63
190.99,188.85,182.99,179.24,163.03,159.95,203.25,220.43,252.63
191.05,188.91,183.08,179.3,163.15,160.07,203.25,220.43,252.63
191.11,189,183.11,179.36,163,159.98,203.25,220.43,252.63
191.05,188.91,183.14,179.3,163.24,160.1,203.25,220.43,252.63
191.14,189,183.11,179.33,163.21,160.1,203.25,220.43,252.63
191.11,188.97,183.11,179.33,163.21,160.07,203.25,220.43,252.63
191.14,189.03,183.08,179.24,163.06,159.95,203.25,220.43,252.63
191.08,188.94,183.11,179.3,163.21,160.07,203.25,220.43,252.63
191.08,189,183.08,179.27,163.18,160.04,203.25,220.43,252.63
191.2,189.06,183.2,179.39,163.24,160.13,203.25,220.43,252.63
191.11,189,183.14,179.27,163.18,160.01,203.25,220.43,252.63
191.14,189.03,183.17,179.36,163.09,159.98,203.25,220.43,252.63
191.08,189.03,183.14,179.27,163.12,159.95,203.25,220.43,252.63
191.08,188.94,183.11,179.27,163.12,160.04,203.25,220.43,252.63
191.14,189,183.23,179.36,163.21,160.07,203.25,220.43,252.63
191.08,188.94,183.08,179.27,163.18,160.04,203.25,220.43,252.63
191.17,189.06,183.14,179.27,163.18,160.01,203.25,220.43,252.63
191.14,189.06,183.17,179.3,163.31,160.13,203.25,220.43,252.63
191.11,189.03,183.17,179.3,163.12,160.01,203.25,220.43,252.63
191.11,189.03,183.14,179.36,163.21,160.1,203.25,220.43,252.63
191.11,189.03,183.17,179.3,163.12,160.1,203.25,220.43,252.63
191.2,189.09,183.17,179.24,163.27,160.13,203.25,220.43,252.63
191.05,188.94,183.11,179.3,163.21,160.04,203.25,220.43,252.63
191.14,189.03,183.2,179.36,163.21,160.04,203.25,220.43,252.63
191.14,189.03,183.17,179.3,163.31,160.13,203.25,220.43,252.63
191.11,189.03,183.2,179.3,163.27,160.13,203.25,220.43,252.63
191.08,189,183.2,179.3,163.18,160.04,203.25,220.43,252.63
191.23,189.09,183.23,179.39,163.21,160.07,203.25,220.43,252.63
191.17,189.06,183.23,179.33,163.21,160.04,203.25,220.43,252.63
191.23,189.12,183.23,179.36,163.24,160.1,203.25,220.43,252.63
191.17,189.06,183.23,179.36,163.21,160.07,203.25,220.43,252.63
191.05,188.97,183.2,179.33,163.27,160.13,203.25,220.43,252.63
191.11,189.06,183.2,179.24,163.27,160.13,203.25,220.43,252.63
191.11,189.03,183.2,179.36,163.24,160.1,203.25,220.43,252.63
191.17,189.06,183.2,179.36,163.21,160.01,203.25,220.43,252.63
191.11,189.03,183.2,179.36,163.31,160.07,203.25,220.43,252.63
191.23,189.12,183.26,179.33,163.43,160.19,203.25,220.43,252.63
190.99,188.94,183.17,179.3,163.31,160.1,203.25,220.43,252.63
191.17,189.06,183.23,179.36,163.24,160.01,203.25,220.43,252.63
191.14,189.06,183.26,179.36,163.31,160.1,203.25,220.43,252.63
191.11,189.03,183.23,179.36,163.34,160.19,203.25,220.43,252.63
191.32,189.18,183.29,179.45,163.27,160.1,203.25,220.43,252.63
191.17,189.06,183.23,179.33,163.21,160.04,203.25,220.43,252.63
191.23,189.09,183.26,179.33,163.27,160.1,203.25,220.43,252.63
191.11,189.03,183.2,179.3,163.34,160.1,203.25,220.43,252.63
191.14,189.03,183.2,179.36,163.37,160.16,203.25,220.43,252.63
191.14,189.03,183.23,179.39,163.31,160.13,203.25,220.43,252.63
191.08,188.97,183.17,179.3,163.34,160.1,203.25,220.43,252.63
191.11,189.06,183.23,179.33,163.31,160.1,203.25,220.43,252.63
191.23,189.12,183.29,179.48,163.58,160.25,203.25,220.43,252.63
191.11,189.06,183.23,179.39,163.34,160.1,203.25,220.43,252.63
191.11,189,183.23,179.33,163.34,160.13,203.25,220.43,252.63
191.2,189.03,183.26,179.39,163.34,160.1,203.25,220.43,252.63
191.17,189.03,183.29,179.39,163.37,160.13,203.25,220.43,252.63
191.11,189.03,183.26,179.36,163.34,160.1,203.25,220.43,252.63
191.11,189.03,183.23,179.39,163.34,160.1,203.25,220.43,252.63
191.02,188.94,183.17,179.27,163.4,160.13,203.25,220.43,252.63
191.14,189,183.26,179.33,163.4,160.16,203.25,220.43,252.63
191.11,189.03,183.26,179.39,163.4,160.16,203.25,220.43,252.63
191.17,189.06,183.29,179.36,163.31,160.07,203.25,220.43,252.63
191.05,188.97,183.23,179.42,163.34,160.13,203.25,220.43,252.63
191.26,189.15,183.29,179.39,163.37,160.1,203.25,220.43,252.63
191.08,188.97,183.29,179.3,163.31,160.16,203.25,220.43,252.63
191.29,189.12,183.29,179.45,163.34,160.13,203.25,220.43,252.63
191.08,189.03,183.26,179.33,163.4,160.1,203.25,220.43,252.63
191.11,189.03,183.29,179.42,163.31,160.13,203.25,220.43,252.63
191.2,189.09,183.33,179.42,163.31,160.1,203.25,220.43,252.63
