0,1,2,3,4,5,6,7,8
77.792,73.885,74.099,74.19,88.168,65.92,64.777,75.307,80.9
77.761,73.885,74.068,74.129,88.351,66.073,64.777,75.307,80.9
77.639,73.763,74.007,74.129,88.382,66.042,64.777,75.307,80.9
77.67,73.794,74.099,74.16,88.351,66.012,64.777,75.307,80.9
77.761,73.916,74.129,74.221,88.595,66.164,64.777,75.307,80.9
77.67,73.794,74.007,74.221,88.626,66.134,64.777,75.307,80.9
77.822,73.885,74.129,74.313,88.626,66.103,64.777,75.307,80.9
77.914,74.007,74.129,74.282,88.717,66.134,64.777,75.307,80.9
77.822,73.946,74.16,74.374,88.809,66.164,64.777,75.307,80.9
77.792,73.885,74.038,74.313,88.748,66.103,64.777,75.307,80.9
77.853,73.977,74.16,74.343,88.87,66.134,64.777,75.307,80.9
77.883,73.977,74.099,74.343,88.961,66.164,64.777,75.307,80.9
77.731,73.855,74.129,74.404,89.022,66.164,64.777,75.307,80.9
78.005,74.038,74.221,74.404,89.175,66.225,64.777,75.307,80.9
78.066,74.129,74.252,74.465,89.236,66.256,64.777,75.307,80.9
78.036,74.068,74.282,74.496,89.358,66.317,64.777,75.307,80.9
78.036,74.007,74.19,74.465,89.419,66.317,64.777,75.307,80.9
78.005,74.099,74.252,74.557,89.419,66.286,64.777,75.307,80.9
78.127,74.19,74.313,74.618,89.541,66.286,64.777,75.307,80.9
78.036,74.038,74.282,74.648,89.572,66.317,64.777,75.307,80.9
78.066,74.099,74.343,74.648,89.785,66.469,64.777,75.307,80.9
78.097,74.068,74.282,74.648,89.846,66.469,64.777,75.307,80.9
78.127,74.16,74.313,74.648,89.785,66.347,64.777,75.307,80.9
78.188,74.19,74.343,74.679,89.938,66.408,64.777,75.307,80.9
78.158,74.16,74.343,74.801,90.06,66.439,64.777,75.307,80.9
78.127,74.129,74.343,74.801,90.091,66.439,64.777,75.307,80.9
78.066,74.068,74.313,74.831,90.213,66.5,64.777,75.307,80.9
78.341,74.313,74.465,74.892,90.274,66.5,64.777,75.307,80.9
78.28,74.282,74.374,74.862,90.335,66.5,64.777,75.307,80.9
78.249,74.19,74.374,74.923,90.365,66.53,64.777,75.307,80.9
78.219,74.19,74.374,74.923,90.426,66.5,64.777,75.307,80.9
78.341,74.282,74.435,75.014,90.518,66.5,64.777,75.307,80.9
78.372,74.313,74.404,75.014,90.579,66.53,64.777,75.307,80.9
78.494,74.404,74.526,75.106,90.701,66.53,64.777,75.307,80.9
78.494,74.374,74.496,75.045,90.854,66.622,64.777,75.307,80.9
78.372,74.282,74.435,75.076,90.915,66.622,64.777,75.307,80.9
78.433,74.374,74.496,75.137,90.915,66.622,64.777,75.307,80.9
78.372,74.313,74.435,75.106,90.976,66.622,64.777,75.307,80.9
78.402,74.313,74.465,75.137,91.098,66.652,64.777,75.307,80.9
78.463,74.374,74.526,75.228,91.067,66.591,64.777,75.307,80.9
78.494,74.374,74.526,75.228,91.22,66.744,64.777,75.307,80.9
78.555,74.435,74.587,75.35,91.281,66.683,64.777,75.307,80.9
78.524,74.404,74.557,75.289,91.189,66.561,64.777,75.307,80.9
78.494,74.435,74.557,75.259,91.403,66.652,64.777,75.307,80.9
78.616,74.465,74.526,75.32,91.556,66.713,64.777,75.307,80.9
78.616,74.465,74.557,75.35,91.556,66.683,64.777,75.307,80.9
78.677,74.526,74.648,75.411,91.678,66.744,64.777,75.307,80.9
78.677,74.557,74.618,75.472,91.739,66.774,64.777,75.307,80.9
78.616,74.496,74.557,75.381,91.8,66.774,64.777,75.307,80.9
78.707,74.526,74.679,75.503,91.891,66.836,64.777,75.307,80.9
78.768,74.618,74.709,75.503,92.074,66.836,64.777,75.307,80.9
78.677,74.526,74.648,75.533,92.013,66.774,64.777,75.307,80.9
78.677,74.526,74.648,75.533,92.074,66.774,64.777,75.307,80.9
78.982,74.74,74.77,75.625,92.196,66.836,64.777,75.307,80.9
78.89,74.74,74.74,75.686,92.38,66.897,64.777,75.307,80.9
78.768,74.618,74.709,75.625,92.38,66.897,64.777,75.307,80.9
78.89,74.709,74.709,75.686,92.471,66.927,65.769,75.307,80.9
78.86,74.648,74.74,75.716,92.532,66.958,65.769,75.307,80.9
78.921,74.709,74.74,75.716,92.685,66.988,65.769,75.307,80.9
78.982,74.77,74.801,75.808,92.685,66.958,65.769,75.307,80.9
78.89,74.648,74.709,75.747,92.776,66.958,65.769,75.307,80.9
78.951,74.74,74.74,75.777,92.99,67.019,65.769,75.307,80.9
78.921,74.74,74.77,75.808,92.959,67.049,65.769,75.307,80.9
78.982,74.77,74.801,75.869,93.112,67.019,65.769,75.307,80.9
79.073,74.801,74.831,75.869,93.142,67.08,65.769,75.307,80.9
78.982,74.709,74.801,75.961,93.204,67.141,65.769,75.307,80.9
79.012,74.77,74.831,75.93,93.265,67.11,65.769,75.307,80.9
79.043,74.77,74.77,75.9,93.387,67.11,65.769,75.307,80.9
79.043,74.77,74.77,75.961,93.234,67.019,65.769,75.307,80.9
79.226,74.892,74.709,75.808,93.661,67.202,65.769,75.307,80.9
79.134,74.831,74.77,75.93,93.478,67.11,65.769,75.307,80.9
79.196,74.862,74.801,76.144,93.57,67.049,65.769,75.307,80.9
79.165,74.831,74.862,76.205,93.905,67.293,65.769,75.307,80.9
79.196,74.831,74.831,76.174,93.722,67.11,65.769,75.307,80.9
79.134,74.831,74.862,76.174,93.905,67.232,65.769,75.307,80.9
79.196,74.801,74.923,76.266,94.089,67.293,65.769,75.307,80.9
79.226,74.892,74.892,76.296,94.058,67.324,65.769,75.307,80.9
79.348,74.953,74.953,76.266,94.241,67.415,65.769,75.307,80.9
79.379,74.984,74.923,76.327,94.211,67.232,65.769,75.307,80.9
79.287,74.892,74.923,76.296,94.211,67.232,65.769,75.307,80.9
79.44,75.076,74.984,76.418,94.455,67.354,65.769,75.307,80.9
79.318,74.923,74.923,76.357,94.424,67.232,65.769,75.307,80.9
79.379,74.984,74.953,76.357,94.546,67.324,65.769,75.307,80.9
79.409,74.953,74.892,76.418,94.333,67.141,65.769,75.307,80.9
79.44,75.045,74.984,76.51,94.699,67.385,65.769,75.307,80.9
79.47,75.076,75.014,76.51,94.79,67.385,65.769,75.307,80.9
79.501,75.076,75.045,76.571,94.974,67.537,65.769,75.307,80.9
79.47,75.076,75.014,76.662,94.882,67.354,65.769,75.307,80.9
79.531,75.137,75.045,76.632,95.065,67.476,65.769,75.307,80.9
79.562,75.137,75.045,76.693,95.157,67.476,65.769,75.307,80.9
79.623,75.167,75.076,76.662,95.157,67.446,65.769,75.307,80.9
79.592,75.137,75.045,76.724,95.34,67.507,65.769,75.307,80.9
79.623,75.167,75.076,76.785,95.37,67.537,65.769,75.307,80.9
79.623,75.137,75.076,76.785,95.462,67.507,65.769,75.307,80.9
79.714,75.228,75.167,76.876,95.614,67.568,65.769,75.307,80.9
79.745,75.259,75.167,76.815,95.676,67.568,65.769,75.307,80.9
79.684,75.259,75.106,76.876,95.798,67.598,65.769,75.307,80.9
79.745,75.32,75.167,76.968,95.767,67.537,65.769,75.307,80.9
79.806,75.32,75.228,76.907,95.889,67.568,65.769,75.307,80.9
79.745,75.289,75.167,76.937,95.92,67.568,65.769,75.307,80.9
79.745,75.259,75.167,76.968,96.072,67.629,65.769,75.307,80.9
79.745,75.259,75.167,77.029,96.133,67.629,65.769,75.307,80.9
79.836,75.32,75.198,77.059,96.255,67.69,65.769,75.307,80.9
79.867,75.32,75.137,77.059,96.377,67.721,65.769,75.307,80.9
79.897,75.381,75.259,77.151,96.469,67.751,65.769,75.307,80.9
79.958,75.442,75.259,77.12,96.53,67.751,65.769,75.307,80.9
80.05,75.442,75.289,77.181,96.622,67.751,65.769,75.307,80.9
79.867,75.381,75.259,77.181,96.683,67.782,65.769,75.307,80.9
79.928,75.35,75.259,77.273,96.774,67.751,65.769,75.307,80.9
79.958,75.411,75.32,77.242,96.866,67.751,65.769,75.307,80.9
80.05,75.442,75.32,77.364,97.079,67.873,65.769,75.307,80.9
79.989,75.442,75.289,77.395,97.079,67.904,65.769,75.307,80.9
80.081,75.503,75.381,77.364,97.079,67.782,65.769,75.307,80.9
80.111,75.472,75.381,77.395,97.201,67.873,65.769,75.307,80.9
80.172,75.503,75.32,77.425,97.262,67.904,65.769,75.307,80.9
80.05,75.503,75.381,77.425,97.324,67.904,65.769,75.307,80.9
80.203,75.564,75.381,77.425,97.568,67.934,65.769,75.307,80.9
80.142,75.564,75.35,77.486,97.598,67.965,65.769,75.307,80.9
80.203,75.564,75.381,77.548,97.568,67.904,65.769,75.307,80.9
80.203,75.533,75.35,77.548,97.781,68.026,65.769,75.307,80.9
80.233,75.594,75.442,77.578,97.781,67.965,65.769,75.307,80.9
80.233,75.594,75.442,77.67,97.934,68.026,65.769,75.307,80.9
80.233,75.594,75.411,77.609,97.995,68.026,65.769,75.307,80.9
80.264,75.655,75.442,77.67,98.056,68.056,65.769,75.307,80.9
80.355,75.625,75.411,77.761,98.086,68.056,65.769,75.307,80.9
80.325,75.625,75.411,77.761,98.239,68.026,65.769,75.307,80.9
80.325,75.625,75.442,77.731,98.3,68.056,65.769,75.307,80.9
80.325,75.655,75.442,77.761,98.27,67.995,65.769,75.307,80.9
80.416,75.747,75.503,77.853,98.605,68.148,65.769,75.307,80.9
80.355,75.686,75.472,77.883,98.636,68.178,65.769,75.307,80.9
80.447,75.747,75.503,77.914,98.636,68.148,65.769,75.307,80.9
80.447,75.716,75.533,77.944,98.758,68.178,65.769,75.307,80.9
80.508,75.747,75.533,77.975,98.88,68.239,65.769,75.307,80.9
80.508,75.777,75.533,78.005,98.91,68.148,65.769,75.307,80.9
80.538,75.777,75.564,78.036,99.063,68.239,65.769,75.307,80.9
80.508,75.808,75.564,78.036,99.094,68.209,65.769,75.307,80.9
80.569,75.777,75.625,78.158,99.246,68.239,65.769,76.507,82.944
80.508,75.839,75.533,78.097,99.307,68.27,65.769,76.507,82.944
80.599,75.839,75.625,78.127,99.399,68.3,65.769,76.507,82.944
80.66,75.9,75.655,78.219,99.612,68.392,65.769,76.507,82.944
80.63,75.808,75.594,78.158,99.551,68.392,65.769,76.507,82.944
80.752,75.961,75.716,78.28,99.673,68.361,65.769,76.507,82.944
80.691,75.93,75.625,78.28,99.734,68.361,65.769,76.507,82.944
80.721,75.961,75.716,78.28,99.826,68.331,65.769,76.507,82.944
80.813,75.961,75.625,78.341,100.04,68.453,65.769,76.507,82.944
80.691,75.808,75.686,78.524,100.07,68.484,65.769,76.507,82.944
80.813,76.022,75.808,78.555,100.19,68.484,65.769,76.507,82.944
80.905,76.113,75.808,78.463,100.31,68.545,65.769,76.507,82.944
80.691,75.93,75.655,78.341,100.31,68.514,65.769,76.507,82.944
80.752,75.961,75.716,78.402,100.41,68.484,65.769,76.507,82.944
80.813,76.022,75.747,78.463,100.62,68.606,65.769,76.507,82.944
80.874,76.022,75.716,78.463,100.53,68.545,65.769,76.507,82.944
80.874,76.083,75.747,78.555,100.53,68.422,65.769,76.507,82.944
81.057,76.174,75.808,78.616,100.83,68.545,65.769,76.507,82.944
80.966,76.144,75.808,78.677,100.96,68.575,65.769,76.507,82.944
80.966,76.113,75.777,78.677,100.96,68.606,65.769,76.507,82.944
81.088,76.235,75.808,78.738,101.08,68.636,65.769,76.507,82.944
81.088,76.174,75.839,78.738,101.14,68.667,65.769,76.507,82.944
80.966,76.144,75.808,78.799,101.2,68.636,65.769,76.507,82.944
81.088,76.174,75.808,78.799,101.26,68.606,65.769,76.507,82.944
81.118,76.235,75.869,78.86,101.38,68.667,65.769,76.507,82.944
81.118,76.235,75.869,78.829,101.54,68.728,65.769,76.507,82.944
81.149,76.296,75.869,78.921,101.54,68.667,65.769,76.507,82.944
81.118,76.205,75.839,78.89,101.69,68.758,65.769,76.507,82.944
81.24,76.266,75.9,79.043,101.81,68.789,65.769,76.507,82.944
81.332,76.327,75.869,78.982,101.87,68.789,65.769,76.507,82.944
81.301,76.327,75.9,79.012,101.9,68.758,65.769,76.507,82.944
81.301,76.357,75.961,79.073,102.05,68.789,65.769,76.507,82.944
81.332,76.357,75.9,79.104,102.02,68.758,65.769,76.507,82.944
81.21,76.266,75.869,79.043,102.24,68.85,65.769,76.507,82.944
81.332,76.388,75.991,79.196,102.3,68.819,65.769,76.507,82.944
81.301,76.327,75.9,79.165,102.42,68.911,65.769,76.507,82.944
81.362,76.418,75.991,79.257,102.54,68.972,65.769,76.507,82.944
81.393,76.388,75.961,79.287,102.57,68.88,65.769,76.507,82.944
81.393,76.418,75.991,79.318,102.66,68.85,65.769,76.507,82.944
81.393,76.418,75.961,79.348,102.73,68.941,65.769,76.507,82.944
81.515,76.449,76.052,79.44,102.85,68.911,65.769,76.507,82.944
81.545,76.571,76.022,79.409,103.34,69.246,65.769,76.507,82.944
81.484,76.479,75.991,79.47,103.12,69.063,65.769,76.507,82.944
81.515,76.479,76.052,79.47,103.15,69.033,65.769,76.507,82.944
81.545,76.51,76.052,79.531,103.24,69.063,65.769,76.507,82.944
81.606,76.54,76.052,79.531,103.43,69.124,65.769,76.507,82.944
81.668,76.601,76.052,79.623,103.4,69.063,65.769,76.507,82.944
81.637,76.571,76.083,79.653,103.52,69.063,65.769,76.507,82.944
81.637,76.601,76.144,79.684,103.61,69.094,65.769,76.507,82.944
81.759,76.601,76.113,79.714,103.64,69.033,65.769,76.507,82.944
81.698,76.601,76.144,79.745,103.82,69.185,65.769,76.507,82.944
81.698,76.601,76.083,79.745,103.92,69.185,65.769,76.507,82.944
81.759,76.693,76.083,79.775,104.1,69.185,65.769,76.507,82.944
81.729,76.632,76.113,79.867,104.13,69.216,65.769,76.507,82.944
81.82,76.693,76.174,79.897,104.16,69.185,65.769,76.507,82.944
81.82,76.724,76.113,79.836,104.22,69.216,65.769,76.507,82.944
81.79,76.724,76.113,79.897,104.43,69.277,65.769,76.507,82.944
81.851,76.754,76.174,79.958,104.5,69.216,65.769,76.507,82.944
81.912,76.754,76.205,79.989,104.56,69.338,65.769,76.507,82.944
82.003,76.876,76.235,80.081,104.71,69.277,65.769,76.507,82.944
81.881,76.785,76.174,80.02,104.77,69.308,65.769,76.507,82.944
81.942,76.815,76.235,80.142,104.86,69.308,65.769,76.507,82.944
82.003,76.815,76.235,80.172,104.98,69.399,65.769,76.507,82.944
81.973,76.846,76.205,80.111,104.95,69.338,65.769,76.507,82.944
82.003,76.876,76.296,80.203,105.17,69.491,65.769,76.507,82.944
82.003,76.876,76.235,80.233,105.23,69.43,65.769,76.507,82.944
81.973,76.876,76.235,80.264,105.35,69.491,65.769,76.507,82.944
82.156,76.937,76.296,80.355,105.38,69.43,65.769,76.507,82.944
82.064,76.907,76.266,80.355,105.56,69.491,65.769,76.507,82.944
82.125,76.968,76.327,80.416,105.69,69.491,65.769,76.507,82.944
82.156,76.998,76.357,80.416,105.78,69.552,65.769,76.507,82.944
82.156,76.998,76.266,80.477,105.81,69.552,65.769,76.507,82.944
82.308,77.12,76.357,80.508,105.93,69.521,65.769,76.507,82.944
82.186,76.998,76.357,80.538,105.96,69.582,65.769,76.507,82.944
82.247,77.059,76.388,80.569,106.08,69.582,65.769,76.507,82.944
82.339,77.151,76.388,80.569,106.27,69.613,65.769,76.507,82.944
82.217,77.029,76.357,80.63,106.33,69.643,65.769,76.507,82.944
82.247,77.029,76.388,80.63,106.51,69.674,65.769,76.507,82.944
82.369,77.12,76.388,80.752,106.54,69.674,65.769,76.507,82.944
82.339,77.12,76.357,80.752,106.54,69.613,65.769,76.507,82.944
82.4,77.181,76.388,80.782,106.75,69.735,65.769,76.507,82.944
82.4,77.181,76.449,80.813,106.91,69.857,65.769,76.507,82.944
82.43,77.151,76.388,80.874,106.88,69.735,65.769,76.507,82.944
82.461,77.181,76.418,80.905,107.06,69.735,65.769,76.507,82.944
82.522,77.273,76.479,80.935,107.03,69.735,65.769,76.507,82.944
82.553,77.242,76.449,80.966,107,69.674,65.769,76.507,82.944
82.492,77.212,76.235,80.66,107.3,69.887,65.769,76.507,82.944
82.522,77.212,76.418,80.905,107.4,69.765,65.769,76.507,82.944
82.461,77.181,76.388,81.027,107.46,69.765,65.769,76.507,82.944
82.43,77.181,76.449,81.179,107.52,69.826,65.769,76.507,82.944
82.583,77.273,76.51,81.149,107.52,69.796,65.769,76.507,82.944
82.705,77.364,76.51,81.179,107.79,69.948,65.769,76.507,82.944
82.614,77.303,76.54,81.21,107.91,69.979,65.769,76.507,82.944
82.736,77.456,76.54,81.301,108.07,70.07,65.769,76.507,82.944
82.827,77.486,76.601,81.301,108.19,70.009,65.769,76.507,82.944
82.919,77.486,76.632,81.393,108.37,70.101,65.769,76.507,82.944
82.705,77.364,76.601,81.393,108.4,70.04,65.769,76.507,82.944
82.858,77.486,76.601,81.362,108.31,69.979,65.769,76.507,82.944
82.888,77.517,76.601,81.423,108.49,70.07,65.769,76.507,82.944
82.797,77.486,76.601,81.515,108.55,70.009,65.769,76.507,82.944
82.919,77.548,76.693,81.545,108.74,70.132,65.769,76.507,82.944
82.98,77.548,76.662,81.606,108.8,70.101,65.769,76.507,82.944
82.919,77.517,76.662,81.637,108.8,70.07,65.769,76.507,82.944
82.919,77.517,76.662,81.637,108.95,70.132,65.769,76.507,82.944
82.949,77.578,76.693,81.668,108.98,70.101,65.769,76.507,82.944
83.041,77.578,76.662,81.698,109.17,70.132,65.769,76.507,82.944
83.01,77.609,76.693,81.729,109.29,70.162,65.769,76.507,82.944
83.01,77.639,76.632,81.759,109.38,70.223,65.769,76.507,82.944
82.797,77.486,76.632,81.851,109.47,70.254,65.769,76.507,82.944
83.102,77.67,76.724,81.82,109.56,70.193,65.769,76.507,82.944
83.132,77.731,76.724,81.942,109.65,70.284,65.769,76.507,82.944
83.071,77.67,76.754,81.942,109.68,70.223,65.769,76.507,82.944
83.163,77.792,76.785,81.973,109.84,70.254,65.769,76.507,82.944
83.224,77.761,76.815,82.064,109.96,70.284,65.769,76.507,82.944
83.224,77.792,76.785,82.034,109.93,70.223,65.769,76.507,82.944
83.193,77.731,76.754,82.034,110.11,70.284,65.769,76.507,82.944
83.102,77.761,76.754,82.095,110.23,70.345,65.769,76.507,82.944
83.316,77.792,76.815,82.095,110.32,70.376,65.769,76.507,82.944
83.224,77.822,76.754,82.156,110.42,70.345,65.769,76.507,82.944
83.316,77.853,76.815,82.186,110.51,70.345,65.769,76.507,82.944
83.316,77.853,76.815,82.247,110.54,70.345,67.016,76.507,82.944
83.346,77.944,76.846,82.308,110.75,70.406,67.016,76.507,82.944
83.407,77.914,76.876,82.369,110.81,70.437,67.016,76.507,82.944
83.438,77.944,76.907,82.369,110.94,70.467,67.016,76.507,82.944
83.377,77.883,76.815,82.43,111,70.437,67.016,76.507,82.944
83.468,77.944,76.876,82.461,111.15,70.437,67.016,76.507,82.944
83.438,77.975,76.846,82.492,111.24,70.498,67.016,76.507,82.944
83.529,77.975,76.907,82.553,111.3,70.528,67.016,76.507,82.944
83.499,78.005,76.876,82.522,111.39,70.498,67.016,76.507,82.944
83.651,78.097,76.937,82.614,111.55,70.528,67.016,76.507,82.944
83.499,77.975,76.815,82.553,111.64,70.589,67.016,76.507,82.944
83.56,78.066,76.907,82.675,111.79,70.589,67.016,76.507,82.944
83.651,78.097,76.968,82.675,111.82,70.559,67.016,76.507,82.944
83.743,78.127,76.968,82.705,111.94,70.589,67.016,76.507,82.944
83.682,78.127,76.968,82.766,112.06,70.65,67.016,76.507,82.944
83.682,78.127,76.998,82.827,112.09,70.62,67.016,76.507,82.944
83.59,78.005,76.907,82.797,112.34,70.742,67.016,76.507,82.944
83.956,78.249,77.09,83.01,112.37,70.711,67.016,76.507,82.944
83.834,78.188,76.998,82.919,112.52,70.772,67.016,76.507,82.944
83.773,78.219,76.968,82.98,112.55,70.772,67.016,76.507,82.944
83.743,78.188,76.968,82.98,112.71,70.803,67.016,76.507,82.944
83.804,78.249,76.998,83.071,112.86,70.833,67.016,76.507,82.944
83.895,78.219,77.059,83.071,112.89,70.833,67.016,76.507,82.944
83.865,78.249,77.029,83.132,112.89,70.772,67.016,76.507,82.944
84.017,78.341,77.12,83.254,113.13,70.894,67.016,76.507,82.944
83.987,78.28,77.059,83.193,113.25,70.956,67.016,76.507,82.944
83.895,78.28,77.029,83.193,113.35,70.986,67.016,76.507,82.944
83.956,78.31,77.059,83.254,113.35,70.894,67.016,76.507,82.944
83.956,78.31,77.09,83.316,113.47,70.956,67.016,76.507,82.944
84.017,78.341,77.059,83.316,113.56,70.925,67.016,76.507,82.944
84.078,78.372,77.12,83.377,113.59,70.986,67.016,76.507,82.944
84.262,78.524,77.181,83.438,113.8,70.986,67.016,76.507,82.944
84.078,78.31,77.12,83.468,113.83,70.986,67.016,76.507,82.944
84.14,78.402,77.151,83.499,113.96,70.986,67.016,76.507,82.944
84.17,78.494,77.151,83.529,114.14,71.108,67.016,76.507,82.944
84.14,78.433,77.151,83.59,114.14,71.017,67.016,76.507,82.944
84.231,78.463,77.212,83.682,114.32,71.139,67.016,76.507,82.944
84.231,78.555,77.212,83.682,114.32,71.078,67.016,76.507,82.944
84.201,78.494,77.181,83.651,114.6,71.169,67.016,76.507,82.944
84.231,78.524,77.212,83.712,114.57,71.139,67.016,76.507,82.944
84.292,78.585,77.273,83.834,114.69,71.108,67.016,76.507,82.944
84.323,78.524,77.151,83.712,114.9,71.23,67.016,76.507,82.944
84.262,78.585,77.395,84.109,114.93,71.2,67.016,76.507,82.944
84.445,78.677,77.303,84.017,115.02,71.169,67.016,76.507,82.944
84.384,78.646,77.334,83.956,115.24,71.352,67.016,76.507,82.944
84.231,78.555,77.303,83.895,115.27,71.322,67.016,76.507,82.944
84.353,78.646,77.303,83.926,115.45,71.352,67.016,76.507,82.944
84.506,78.707,77.334,84.017,115.6,71.444,67.016,76.507,82.944
84.597,78.829,77.334,84.048,115.45,71.291,67.016,76.507,82.944
84.445,78.707,77.334,84.109,115.33,71.078,67.016,76.507,82.944
84.597,78.768,77.334,84.14,115.79,71.322,67.016,76.507,82.944
84.506,78.738,77.303,84.14,115.85,71.352,67.016,76.507,82.944
84.567,78.768,77.364,84.201,115.91,71.352,67.016,76.507,82.944
84.628,78.799,77.334,84.262,116.12,71.474,67.016,76.507,82.944
84.628,78.829,77.364,84.292,116.06,71.413,67.016,76.507,82.944
84.506,78.738,77.242,84.231,116.28,71.474,67.016,76.507,82.944
84.689,78.86,77.395,84.384,116.34,71.444,67.016,76.507,82.944
84.689,78.86,77.334,84.353,116.46,71.474,67.016,76.507,82.944
84.75,78.89,77.334,84.384,116.49,71.474,67.016,76.507,82.944
84.78,78.921,77.456,84.475,116.52,71.474,67.016,76.507,82.944
84.811,78.982,77.456,84.536,116.89,71.596,67.016,76.507,82.944
84.78,78.982,77.425,84.567,116.89,71.535,67.016,76.507,82.944
84.933,79.043,77.517,84.658,117.01,71.657,67.016,76.507,82.944
84.902,79.043,77.486,84.658,117.07,71.596,67.016,76.507,82.944
84.811,78.982,77.425,84.719,117.25,71.657,67.016,76.507,82.944
84.902,79.012,77.456,84.719,117.34,71.719,67.016,76.507,82.944
85.025,79.104,77.548,84.719,117.47,71.688,67.016,76.507,82.944
84.994,79.073,77.486,84.841,117.62,71.719,67.016,76.507,82.944
84.902,79.043,77.456,84.811,117.5,71.657,67.016,76.507,82.944
85.055,79.104,77.517,84.902,117.71,71.749,67.016,76.507,82.944
85.055,79.165,77.578,84.933,117.77,71.719,67.016,76.507,82.944
85.086,79.165,77.578,85.025,117.92,71.749,67.016,76.507,82.944
85.025,79.134,77.578,84.994,118.05,71.871,67.016,76.507,82.944
85.116,79.196,77.578,85.086,118.2,71.871,67.016,76.507,82.944
85.147,79.226,77.578,85.086,118.17,71.841,67.016,76.507,82.944
85.055,79.134,77.548,85.086,118.32,71.871,67.016,76.507,82.944
85.147,79.226,77.578,85.116,118.41,71.871,67.016,76.507,82.944
85.208,79.257,77.609,85.177,118.5,71.932,67.016,76.507,82.944
85.36,79.409,77.67,85.238,118.66,71.902,67.016,76.507,82.944
85.238,79.287,77.639,85.269,118.75,71.902,67.016,76.507,82.944
85.299,79.318,77.639,85.33,118.9,71.993,67.016,77.967,85.419
85.299,79.348,77.67,85.391,118.9,71.963,67.016,77.967,85.419
85.238,79.318,77.67,85.391,119.05,71.993,67.016,77.967,85.419
85.391,79.409,77.639,85.421,119.11,71.993,67.016,77.967,85.419
85.33,79.379,77.639,85.482,119.42,72.146,67.016,77.967,85.419
