0,1,2,3,4,5,6,7,8
64.547,61.831,59.328,59.481,54.353,54.964,65.02,70.737,78.171
64.547,61.861,59.267,59.45,54.353,54.964,65.02,70.737,78.171
64.547,61.831,59.236,59.389,54.384,55.025,65.02,70.737,78.171
64.669,61.983,59.328,59.45,54.384,54.964,65.02,70.737,78.171
64.486,61.831,59.236,59.389,54.445,54.994,65.02,70.737,78.171
64.516,61.831,59.267,59.42,54.445,54.994,65.02,70.737,78.171
64.486,61.8,59.236,59.42,54.445,54.964,65.02,70.737,78.171
64.608,61.892,59.297,59.511,54.415,54.994,65.02,70.737,78.171
64.547,61.861,59.297,59.481,54.415,54.994,65.02,70.737,78.171
64.638,61.892,59.297,59.42,54.353,54.994,65.02,70.737,78.171
64.577,61.861,59.328,59.45,54.353,54.964,65.02,70.737,78.171
64.577,61.861,59.297,59.45,54.506,55.025,65.02,70.737,78.171
64.638,61.892,59.328,59.42,54.415,54.964,65.02,70.737,78.171
64.547,61.861,59.267,59.42,54.415,55.025,65.02,70.737,78.171
64.486,61.831,59.267,59.45,54.415,54.964,65.02,70.737,78.171
64.516,61.861,59.297,59.389,54.506,55.086,65.02,70.737,78.171
64.516,61.8,59.236,59.42,54.415,54.994,65.02,70.737,78.171
64.486,61.831,59.267,59.42,54.415,54.964,65.02,70.737,78.171
64.547,61.831,59.297,59.45,54.445,55.055,65.02,70.737,78.171
64.486,61.861,59.267,59.45,54.445,54.994,65.02,70.737,78.171
64.608,61.922,59.267,59.45,54.415,54.964,65.02,70.737,78.171
64.608,61.922,59.297,59.45,54.415,55.025,65.02,70.737,78.171
64.486,61.831,59.267,59.389,54.445,55.025,65.02,70.737,78.171
64.486,61.831,59.297,59.481,54.506,54.994,65.02,70.737,78.171
64.547,61.831,59.297,59.45,54.353,54.964,64.974,70.737,78.171
64.577,61.892,59.267,59.45,54.323,54.872,64.974,70.737,78.171
64.577,61.922,59.297,59.45,54.292,54.933,64.974,70.737,78.171
64.608,61.922,59.297,59.45,54.323,54.933,64.974,70.737,78.171
64.516,61.8,59.267,59.328,54.415,55.025,64.974,70.737,78.171
64.547,61.861,59.267,59.42,54.415,54.994,64.974,70.737,78.171
64.425,61.708,59.236,59.328,54.384,54.994,64.974,70.737,78.171
64.699,61.983,59.389,59.481,54.506,55.086,64.974,70.737,78.171
64.577,61.922,59.236,59.389,54.415,54.933,64.974,70.737,78.171
64.638,61.953,59.297,59.389,54.445,54.964,64.974,70.737,78.171
64.547,61.861,59.267,59.389,54.384,54.994,64.974,70.737,78.171
64.486,61.8,59.297,59.481,54.353,54.933,64.974,70.737,78.171
64.455,61.8,59.267,59.45,54.506,55.055,64.974,70.737,78.171
64.486,61.831,59.236,59.389,54.292,54.872,64.974,70.737,78.171
64.608,61.953,59.267,59.236,54.384,54.964,64.974,70.737,78.171
64.577,61.831,59.206,59.267,54.292,54.933,64.974,70.737,78.171
64.425,61.861,59.236,59.389,54.384,54.933,64.974,70.737,78.171
64.516,61.8,59.267,59.45,54.262,54.842,64.974,70.737,78.171
64.486,61.831,59.267,59.511,54.353,54.903,64.974,70.737,78.171
64.577,61.831,59.267,59.511,54.445,54.994,64.974,70.737,78.171
64.486,61.831,59.267,59.45,54.506,55.025,64.974,70.737,78.171
64.547,61.831,59.267,59.389,54.598,55.147,64.974,70.737,78.171
64.516,61.831,59.267,59.45,54.537,55.055,64.974,70.737,78.171
64.73,61.983,59.359,59.542,54.445,54.964,64.974,70.737,78.171
64.516,61.831,59.267,59.45,54.445,54.964,64.974,70.737,78.171
64.394,61.8,59.236,59.42,54.506,54.994,64.974,70.737,78.171
64.699,61.953,59.359,59.45,54.384,54.994,64.974,70.737,78.171
64.516,61.861,59.328,59.511,54.506,55.025,64.974,70.737,78.171
64.425,61.8,59.236,59.481,54.445,55.025,64.974,70.737,78.171
64.577,61.892,59.267,59.45,54.415,54.994,64.974,70.737,78.171
64.547,61.892,59.328,59.542,54.415,54.964,64.974,70.737,78.171
64.577,61.892,59.297,59.389,54.445,55.025,64.974,70.737,78.171
64.577,61.892,59.328,59.45,54.384,54.933,64.974,70.737,78.171
64.547,61.892,59.328,59.42,54.506,55.055,64.974,70.737,78.171
64.486,61.769,59.267,59.45,54.415,54.994,64.974,70.737,78.171
64.638,61.892,59.297,59.481,54.476,55.055,64.974,70.737,78.171
64.486,61.831,59.267,59.42,54.384,54.964,64.974,70.737,78.171
64.638,61.922,59.359,59.542,54.323,54.903,64.974,70.737,78.171
64.638,61.892,59.328,59.45,54.353,54.994,64.974,70.737,78.171
64.577,61.861,59.267,59.511,54.415,54.994,64.974,70.737,78.171
64.486,61.831,59.297,59.45,54.384,54.964,64.974,70.737,78.105
64.425,61.769,59.236,59.389,54.384,54.964,64.974,70.737,78.105
64.455,61.769,59.206,59.359,54.445,54.994,64.974,70.737,78.105
64.577,61.861,59.297,59.42,54.384,54.994,64.974,70.737,78.105
64.516,61.8,59.267,59.511,54.353,54.903,64.974,70.737,78.105
64.547,61.831,59.297,59.42,54.476,54.964,64.974,70.737,78.105
64.516,61.831,59.297,59.42,54.415,54.994,64.974,70.737,78.105
64.577,61.892,59.297,59.481,54.292,54.903,64.974,70.737,78.105
64.547,61.831,59.267,59.359,54.415,54.933,64.974,70.737,78.105
64.486,61.831,59.267,59.45,54.384,54.964,64.974,70.737,78.105
64.547,61.831,59.267,59.42,54.353,54.994,64.974,70.737,78.105
64.547,61.861,59.328,59.45,54.323,54.903,64.974,70.737,78.105
64.638,61.861,59.297,59.45,54.323,54.872,64.974,70.737,78.105
64.486,61.831,59.236,59.42,54.445,55.025,64.974,70.737,78.105
64.699,61.953,59.328,59.481,54.353,54.933,64.974,70.737,78.105
64.608,61.922,59.297,59.45,54.445,54.964,64.974,70.737,78.105
64.516,61.831,59.267,59.45,54.353,54.933,64.974,70.737,78.105
64.547,61.831,59.267,59.389,54.415,54.964,64.974,70.737,78.105
64.516,61.831,59.267,59.481,54.537,55.055,64.974,70.737,78.105
64.547,61.831,59.267,59.45,54.384,54.964,64.974,70.737,78.105
64.608,61.861,59.267,59.481,54.323,54.872,64.974,70.737,78.105
64.486,61.769,59.267,59.45,54.445,54.994,64.974,70.737,78.105
64.455,61.769,59.206,59.42,54.537,55.055,64.974,70.737,78.105
64.516,61.8,59.267,59.481,54.415,55.025,64.974,70.737,78.105
64.547,61.861,59.267,59.42,54.384,54.964,64.974,70.737,78.105
64.547,61.831,59.267,59.42,54.445,55.025,64.974,70.737,78.105
64.577,61.861,59.236,59.42,54.476,55.025,64.974,70.737,78.105
64.516,61.8,59.236,59.45,54.506,55.055,64.974,70.737,78.105
64.699,61.861,59.328,59.511,54.506,55.025,64.974,70.737,78.105
64.577,61.8,59.206,59.389,54.415,54.994,64.974,70.737,78.105
64.394,61.708,59.145,59.328,54.323,54.994,64.974,70.737,78.105
64.455,61.769,59.236,59.42,54.476,55.055,64.974,70.737,78.105
64.364,61.678,59.175,59.42,54.476,54.994,64.974,70.737,78.105
64.608,61.892,59.297,59.481,54.384,54.933,64.974,70.737,78.105
64.425,61.708,59.236,59.481,54.476,55.025,64.974,70.737,78.105
64.516,61.769,59.206,59.42,54.445,54.994,64.974,70.737,78.105
64.425,61.739,59.145,59.389,54.415,54.994,64.974,70.737,78.105
64.608,61.8,59.206,59.45,54.353,54.964,64.974,70.737,78.105
64.608,61.769,59.267,59.481,54.476,55.055,64.974,70.737,78.105
64.608,61.8,59.206,59.42,54.445,54.964,64.974,70.737,78.105
64.608,61.831,59.236,59.481,54.445,54.964,64.974,70.737,78.105
64.486,61.8,59.206,59.42,54.384,54.933,64.974,70.737,78.105
64.76,61.953,59.267,59.45,54.506,54.994,64.974,70.737,78.105
64.608,61.8,59.206,59.45,54.353,54.933,64.974,70.737,78.105
64.577,61.769,59.236,59.481,54.476,54.933,64.974,70.737,78.105
64.516,61.739,59.175,59.389,54.415,54.964,64.974,70.737,78.105
64.577,61.831,59.206,59.42,54.476,54.964,64.974,70.737,78.105
64.638,61.8,59.236,59.481,54.537,55.055,64.974,70.737,78.105
64.547,61.8,59.236,59.481,54.323,54.903,64.974,70.737,78.105
64.577,61.8,59.267,59.511,54.415,54.933,64.974,70.737,78.105
64.73,61.831,59.206,59.481,54.323,54.903,64.974,70.737,78.105
64.394,61.769,59.267,59.603,54.353,54.903,64.974,70.737,78.105
64.638,61.8,59.267,59.542,54.445,54.964,64.974,70.737,78.105
64.577,61.892,59.267,59.481,54.506,55.055,64.974,70.737,78.105
64.638,61.831,59.236,59.389,54.384,54.964,64.974,70.737,78.105
64.577,61.861,59.206,59.42,54.537,55.086,64.974,70.737,78.105
64.669,61.892,59.206,59.359,54.72,55.116,64.974,70.737,78.105
64.516,61.739,59.175,59.328,54.353,54.933,64.974,70.737,78.105
64.516,61.739,59.206,59.42,54.353,54.811,64.974,70.737,78.105
64.699,61.861,59.236,59.45,54.445,54.964,64.974,70.737,78.105
64.455,61.708,59.145,59.389,54.384,54.872,64.974,70.737,78.105
64.638,61.861,59.267,59.511,54.415,54.964,64.974,70.737,78.105
64.577,61.8,59.236,59.45,54.415,54.933,64.974,70.737,78.105
64.547,61.8,59.236,59.45,54.384,54.872,64.974,70.737,78.105
64.638,61.861,59.236,59.45,54.415,54.933,64.974,70.737,78.105
64.486,61.739,59.175,59.42,54.445,54.933,64.974,70.737,78.105
64.608,61.8,59.145,59.389,54.384,54.872,64.974,70.737,78.105
64.516,61.831,59.175,59.42,54.415,54.994,64.974,70.737,78.105
64.547,61.8,59.206,59.42,54.384,54.933,64.974,70.737,78.105
64.547,61.831,59.175,59.389,54.415,54.964,64.974,70.737,78.105
64.455,61.739,59.145,59.42,54.384,54.903,64.974,70.737,78.105
64.577,61.8,59.145,59.359,54.445,54.933,64.974,70.737,78.105
64.577,61.769,59.206,59.42,54.323,54.903,64.974,70.737,78.105
64.638,61.8,59.206,59.42,54.384,54.903,64.974,70.737,78.105
64.577,61.739,59.145,59.389,54.353,54.903,64.974,70.737,78.105
64.455,61.708,59.114,59.389,54.415,54.903,64.974,70.737,78.105
64.547,61.769,59.114,59.389,54.476,54.994,64.974,70.737,78.105
64.486,61.739,59.175,59.389,54.445,54.964,64.974,70.737,78.105
64.516,61.769,59.145,59.42,54.353,54.903,64.974,70.737,78.105
64.547,61.769,59.145,59.481,54.262,54.811,64.974,70.737,78.105
64.486,61.769,59.175,59.45,54.506,54.994,64.974,70.676,78.105
64.73,61.892,59.175,59.45,54.384,54.903,64.974,70.676,78.105
64.516,61.739,59.114,59.359,54.353,54.872,64.974,70.676,78.105
64.425,61.678,59.053,59.328,54.476,54.933,64.974,70.676,78.105
64.577,61.8,59.236,59.45,54.384,54.872,64.974,70.676,78.105
64.577,61.769,59.175,59.42,54.476,54.903,64.974,70.676,78.105
64.547,61.769,59.114,59.389,54.415,54.872,64.974,70.676,78.105
64.608,61.861,59.206,59.45,54.506,54.994,64.974,70.676,78.105
64.486,61.739,59.114,59.42,54.506,54.994,64.974,70.676,78.105
64.547,61.8,59.145,59.359,54.445,54.903,64.974,70.676,78.105
64.516,61.769,59.145,59.389,54.415,54.933,64.974,70.676,78.105
64.608,61.8,59.206,59.42,54.537,54.964,64.974,70.676,78.105
64.547,61.769,59.175,59.359,54.476,54.964,64.974,70.676,78.105
64.516,61.769,59.145,59.389,54.476,54.994,64.974,70.676,78.105
64.516,61.769,59.145,59.42,54.323,54.872,64.974,70.676,78.105
64.516,61.739,59.145,59.359,54.415,54.903,64.974,70.676,78.105
64.547,61.831,59.206,59.45,54.415,54.903,64.974,70.676,78.105
64.577,61.769,59.206,59.45,54.506,54.933,64.974,70.676,78.105
64.486,61.708,59.175,59.42,54.415,54.903,64.974,70.676,78.105
64.547,61.739,59.175,59.389,54.476,54.903,64.974,70.676,78.105
64.547,61.8,59.175,59.389,54.476,54.933,64.974,70.676,78.105
64.577,61.8,59.175,59.42,54.353,54.872,64.974,70.676,78.105
64.425,61.708,59.084,59.328,54.292,54.811,64.974,70.676,78.105
64.516,61.769,59.175,59.389,54.415,54.903,64.974,70.676,78.105
64.516,61.769,59.206,59.42,54.415,54.872,64.974,70.676,78.105
64.577,61.8,59.145,59.389,54.445,54.933,64.974,70.676,78.105
64.486,61.739,59.114,59.359,54.384,54.872,64.974,70.676,78.105
64.455,61.769,59.175,59.359,54.415,54.842,64.974,70.676,78.105
64.455,61.739,59.145,59.389,54.415,54.872,64.974,70.676,78.105
64.547,61.769,59.175,59.359,54.415,54.903,64.974,70.676,78.105
64.486,61.739,59.084,59.267,54.384,54.872,64.974,70.676,78.105
64.516,61.769,59.114,59.297,54.353,54.842,64.974,70.676,78.105
64.455,61.708,59.114,59.297,54.292,54.842,64.974,70.676,78.105
64.486,61.8,59.206,59.359,54.323,54.811,64.974,70.676,78.105
64.516,61.8,59.175,59.42,54.415,54.842,64.974,70.676,78.105
64.577,61.892,59.267,59.42,54.384,54.842,64.974,70.676,78.105
64.425,61.708,59.084,59.328,54.445,54.903,64.974,70.676,78.105
64.547,61.8,59.175,59.389,54.445,54.964,64.974,70.676,78.105
64.486,61.739,59.145,59.359,54.323,54.842,64.974,70.676,78.105
64.547,61.8,59.175,59.359,54.445,54.872,64.974,70.676,78.105
64.547,61.8,59.175,59.389,54.445,54.903,64.974,70.676,78.105
64.425,61.739,59.145,59.328,54.323,54.811,64.974,70.676,78.105
64.425,61.739,59.145,59.359,54.537,54.964,64.974,70.676,78.105
64.486,61.739,59.175,59.359,54.445,54.903,64.974,70.676,78.105
64.455,61.739,59.145,59.389,54.415,54.933,64.974,70.676,78.105
64.455,61.739,59.114,59.328,54.476,54.903,64.974,70.676,78.105
64.547,61.769,59.145,59.297,54.262,54.811,64.974,70.676,78.105
64.516,61.892,59.175,59.175,54.445,54.903,64.974,70.676,78.105
64.669,61.831,59.145,59.175,54.506,54.964,64.974,70.676,78.105
64.455,61.769,59.145,59.236,54.384,54.872,64.974,70.676,78.105
64.547,61.739,59.175,59.359,54.476,54.872,64.974,70.676,78.105
64.455,61.769,59.206,59.389,54.445,54.903,64.974,70.676,78.105
64.547,61.708,59.206,59.45,54.415,54.903,64.974,70.676,78.105
64.486,61.769,59.175,59.359,54.506,54.933,64.974,70.676,78.105
64.547,61.739,59.114,59.297,54.476,54.994,64.974,70.676,78.105
64.425,61.8,59.206,59.42,54.537,54.994,64.974,70.676,78.105
64.608,61.861,59.267,59.389,54.415,54.872,64.974,70.676,78.105
64.516,61.739,59.145,59.359,54.445,54.964,64.974,70.676,78.105
64.425,61.739,59.206,59.359,54.353,54.842,64.974,70.676,78.105
64.608,61.831,59.206,59.328,54.353,54.842,64.974,70.676,78.105
64.425,61.678,59.145,59.297,54.384,54.903,64.974,70.676,78.105
64.425,61.647,59.114,59.297,54.384,54.903,64.974,70.676,78.105
64.516,61.739,59.206,59.42,54.353,54.842,64.974,70.676,78.105
64.486,61.708,59.206,59.359,54.476,54.964,64.974,70.676,78.105
64.486,61.708,59.206,59.297,54.353,54.872,64.974,70.676,78.105
64.608,61.8,59.236,59.389,54.384,54.872,64.974,70.676,78.105
64.425,61.678,59.145,59.328,54.415,54.872,64.974,70.676,78.105
64.364,61.708,59.145,59.297,54.445,54.903,64.974,70.676,78.105
64.486,61.708,59.206,59.359,54.384,54.872,64.974,70.676,78.105
64.486,61.739,59.175,59.328,54.353,54.872,64.974,70.676,78.105
64.547,61.769,59.175,59.389,54.415,54.933,64.974,70.676,78.105
64.516,61.708,59.206,59.359,54.445,54.903,64.974,70.676,78.105
64.516,61.769,59.236,59.359,54.384,54.872,64.974,70.676,78.105
64.516,61.739,59.175,59.328,54.384,54.903,64.974,70.676,78.105
64.486,61.769,59.206,59.328,54.415,54.872,64.974,70.676,78.105
64.455,61.739,59.175,59.328,54.415,54.933,64.974,70.676,78.105
64.516,61.708,59.175,59.328,54.353,54.872,64.974,70.676,78.105
64.486,61.739,59.175,59.297,54.323,54.842,64.974,70.676,78.105
64.516,61.769,59.206,59.328,54.445,54.964,64.974,70.676,78.105
64.455,61.678,59.206,59.359,54.415,54.933,64.974,70.676,78.105
64.455,61.708,59.114,59.328,54.353,54.903,64.914,70.676,78.105
64.486,61.708,59.206,59.328,54.384,54.872,64.914,70.676,78.105
64.425,61.708,59.175,59.297,54.353,54.842,64.914,70.676,78.105
64.455,61.739,59.206,59.328,54.384,54.903,64.914,70.676,78.105
64.547,61.739,59.236,59.328,54.384,54.903,64.914,70.676,78.105
64.455,61.647,59.175,59.267,54.353,54.933,64.914,70.676,78.105
64.516,61.739,59.175,59.328,54.384,54.933,64.914,70.676,78.105
64.516,61.708,59.206,59.328,54.476,54.994,64.914,70.676,78.105
64.455,61.678,59.175,59.328,54.353,54.872,64.914,70.676,78.105
64.486,61.739,59.206,59.359,54.445,54.903,64.914,70.676,78.105
64.516,61.769,59.175,59.359,54.353,54.903,64.914,70.676,78.105
64.486,61.708,59.175,59.297,54.292,54.842,64.914,70.676,78.105
64.547,61.769,59.236,59.359,54.415,54.933,64.914,70.676,78.105
64.516,61.739,59.236,59.328,54.353,54.903,64.914,70.676,78.105
64.425,61.647,59.114,59.236,54.415,54.903,64.914,70.676,78.105
64.486,61.708,59.236,59.328,54.415,54.933,64.914,70.676,78.105
64.425,61.617,59.114,59.236,54.384,54.903,64.914,70.676,78.105
64.608,61.739,59.206,59.297,54.292,54.903,64.914,70.676,78.105
64.547,61.739,59.175,59.297,54.353,54.903,64.914,70.676,78.105
64.425,61.647,59.175,59.267,54.384,54.964,64.914,70.676,78.105
64.425,61.647,59.114,59.267,54.384,54.903,64.914,70.676,78.105
64.425,61.647,59.145,59.297,54.415,54.933,64.914,70.676,78.105
64.486,61.678,59.236,59.359,54.353,54.903,64.914,70.676,78.105
64.547,61.769,59.236,59.359,54.445,54.903,64.914,70.676,78.105
64.516,61.708,59.175,59.328,54.384,54.903,64.914,70.676,78.105
64.516,61.678,59.145,59.297,54.292,54.872,64.914,70.676,78.105
64.486,61.708,59.175,59.328,54.323,54.872,64.914,70.676,78.105
64.486,61.647,59.175,59.297,54.415,54.933,64.914,70.676,78.105
64.516,61.708,59.206,59.297,54.384,54.933,64.914,70.676,78.105
64.455,61.647,59.145,59.328,54.353,54.903,64.914,70.676,78.105
64.455,61.647,59.175,59.297,54.415,54.964,64.914,70.676,78.105
64.455,61.647,59.145,59.297,54.353,54.933,64.914,70.676,78.105
64.425,61.617,59.114,59.267,54.323,54.903,64.914,70.676,78.105
64.394,61.617,59.175,59.328,54.353,54.964,64.914,70.676,78.105
64.547,61.617,59.145,59.328,54.353,54.872,64.914,70.676,78.105
64.425,61.647,59.175,59.297,54.17,54.872,64.914,70.676,78.105
64.455,61.617,59.114,59.328,54.353,54.903,64.914,70.676,78.105
64.455,61.617,59.084,59.267,54.353,54.964,64.914,70.676,78.105
64.516,61.708,59.236,59.359,54.384,54.994,64.914,70.676,78.105
64.516,61.678,59.206,59.359,54.323,54.903,64.914,70.676,78.105
64.425,61.617,59.145,59.297,54.445,55.025,64.914,70.676,78.105
64.516,61.647,59.206,59.328,54.415,54.994,64.914,70.676,78.105
64.486,61.678,59.145,59.328,54.384,54.964,64.914,70.676,78.105
64.425,61.556,59.145,59.297,54.476,55.055,64.914,70.676,78.105
64.394,61.617,59.297,59.572,54.323,54.903,64.914,70.676,78.105
64.455,61.617,59.236,59.389,54.415,54.933,64.914,70.676,78.105
64.455,61.678,59.206,59.267,54.384,54.964,64.914,70.676,78.105
64.547,61.678,59.206,59.297,54.323,54.964,64.914,70.676,78.105
64.455,61.708,59.175,59.328,54.445,54.964,64.914,70.676,78.105
64.608,61.739,59.267,59.359,54.476,54.994,64.914,70.676,78.105
64.486,61.647,59.145,59.236,54.231,54.842,64.914,70.676,78.105
64.547,61.678,59.206,59.328,54.17,54.781,64.914,70.676,78.105
64.516,61.678,59.175,59.328,54.445,54.964,64.914,70.676,78.105
64.455,61.617,59.145,59.328,54.353,54.933,64.914,70.676,78.105
64.516,61.647,59.206,59.328,54.384,54.933,64.914,70.676,78.105
64.547,61.769,59.236,59.328,54.384,54.933,64.914,70.676,78.105
64.394,61.586,59.114,59.297,54.384,54.964,64.914,70.676,78.105
64.455,61.556,59.084,59.328,54.537,55.055,64.914,70.676,78.105
64.486,61.647,59.175,59.328,54.231,54.872,64.914,70.676,78.105
64.486,61.617,59.114,59.267,54.323,54.872,64.914,70.676,78.105
64.516,61.678,59.114,59.267,54.384,54.903,64.914,70.676,78.105
64.455,61.617,59.145,59.297,54.353,54.933,64.914,70.676,78.105
64.547,61.678,59.145,59.297,54.384,54.933,64.914,70.676,78.105
64.394,61.556,59.084,59.297,54.353,54.933,64.914,70.676,78.105
64.516,61.678,59.145,59.297,54.384,54.903,64.914,70.676,78.105
64.516,61.647,59.084,59.297,54.384,54.994,64.914,70.676,78.105
64.608,61.708,59.206,59.297,54.353,54.933,64.914,70.676,78.105
64.425,61.617,59.145,59.359,54.323,54.903,64.914,70.676,78.105
64.516,61.586,59.145,59.297,54.323,54.903,64.914,70.676,78.105
64.638,61.708,59.175,59.267,54.353,54.872,64.914,70.676,78.105
64.516,61.617,59.145,59.328,54.262,54.842,64.914,70.676,78.105
64.577,61.708,59.206,59.328,54.353,54.933,64.914,70.676,78.105
64.455,61.586,59.114,59.328,54.415,54.964,64.914,70.676,78.105
64.486,61.617,59.084,59.267,54.292,54.933,64.914,70.676,78.105
64.425,61.556,59.053,59.267,54.292,54.872,64.914,70.676,78.105
64.272,61.434,59.023,59.206,54.201,54.811,64.914,70.676,78.105
64.547,61.678,59.114,59.297,54.323,54.903,64.914,70.676,78.105
64.547,61.647,59.114,59.297,54.323,54.903,64.914,70.676,78.105
64.547,61.678,59.236,59.389,54.292,54.842,64.914,70.676,78.105
64.516,61.647,59.145,59.359,54.323,54.903,64.914,70.676,78.105
64.455,61.617,59.145,59.328,54.353,54.903,64.914,70.676,78.052
64.455,61.647,59.114,59.297,54.262,54.872,64.914,70.676,78.052
64.547,61.678,59.145,59.297,54.292,54.811,64.914,70.676,78.052
64.455,61.647,59.114,59.297,54.353,54.933,64.914,70.676,78.052
64.486,61.586,59.114,59.328,54.292,54.842,64.914,70.676,78.052
64.425,61.586,59.084,59.359,54.292,54.903,64.914,70.676,78.052
64.547,61.617,59.114,59.297,54.415,54.903,64.914,70.676,78.052
64.455,61.586,59.145,59.328,54.323,54.903,64.914,70.676,78.052
64.425,61.586,59.084,59.359,54.262,54.872,64.914,70.676,78.052
64.516,61.647,59.114,59.328,54.292,54.872,64.914,70.676,78.052
64.455,61.556,59.114,59.297,54.323,54.872,64.914,70.676,78.052
64.455,61.617,59.145,59.328,54.323,54.872,64.914,70.676,78.052
64.425,61.586,59.053,59.297,54.323,54.872,64.914,70.676,78.052
64.516,61.586,59.114,59.328,54.201,54.781,64.914,70.676,78.052
64.455,61.586,59.084,59.297,54.323,54.903,64.914,70.676,78.052
64.486,61.617,59.145,59.328,54.262,54.842,64.914,70.676,78.052
64.455,61.617,59.114,59.297,54.292,54.872,64.914,70.676,78.052
64.486,61.647,59.114,59.328,54.323,54.872,64.914,70.676,78.052
64.516,61.617,59.145,59.328,54.231,54.811,64.914,70.676,78.052
64.486,61.678,59.114,59.297,54.384,54.903,64.914,70.676,78.052
64.486,61.617,59.114,59.267,54.323,54.903,64.914,70.676,78.052
64.547,61.678,59.145,59.328,54.323,54.872,64.914,70.676,78.052
64.638,61.8,59.206,59.389,54.415,54.903,64.914,70.676,78.052
64.455,61.617,59.145,59.328,54.262,54.811,64.914,70.676,78.052
64.425,61.586,59.084,59.236,54.384,54.933,64.914,70.676,78.052
64.486,61.647,59.145,59.297,54.292,54.872,64.914,70.676,78.052
64.394,61.495,59.053,59.206,54.415,54.933,64.914,70.676,78.052
64.577,61.678,59.145,59.297,54.231,54.842,64.914,70.676,78.052
64.577,61.708,59.175,59.359,54.323,54.872,64.914,70.676,78.052
64.547,61.678,59.145,59.328,54.415,54.903,64.914,70.676,78.052
64.516,61.708,59.145,59.297,54.353,54.842,64.914,70.676,78.052
64.425,61.586,59.053,59.267,54.353,54.842,64.914,70.676,78.052
64.547,61.678,59.145,59.297,54.292,54.842,64.914,70.676,78.052
64.516,61.678,59.145,59.359,54.353,54.872,64.914,70.676,78.052
64.516,61.647,59.114,59.297,54.353,54.903,64.914,70.676,78.052
64.425,61.586,59.084,59.267,54.292,54.872,64.914,70.676,78.052
64.516,61.647,59.114,59.297,54.506,54.964,64.914,70.676,78.052
64.577,61.678,59.145,59.267,54.292,54.903,64.914,70.676,78.052
