0,1,2,3,4,5,6,7,8
81.668,75.655,74.435,76.144,71.474,72.695,82.884,90.678,101.55
81.637,75.655,74.496,76.235,71.566,72.787,82.884,90.678,101.55
81.576,75.625,74.496,76.327,71.596,72.817,82.884,90.678,101.55
81.759,75.716,74.465,76.266,71.627,72.817,82.884,90.678,101.55
81.454,75.533,74.404,76.205,71.535,72.756,82.884,90.678,101.55
81.515,75.533,74.374,76.205,71.505,72.817,82.884,90.678,101.55
81.637,75.594,74.465,76.205,71.596,72.878,82.884,90.678,101.55
81.484,75.503,74.404,76.205,71.535,72.787,82.884,90.678,101.55
81.698,75.716,74.496,76.205,71.505,72.787,82.884,90.678,101.55
81.637,75.594,74.496,76.235,71.535,72.787,82.884,90.678,101.55
81.484,75.594,74.496,76.266,71.474,72.756,82.884,90.678,101.55
81.576,75.564,74.435,76.205,71.688,72.878,82.884,90.678,101.55
81.606,75.625,74.465,76.235,71.413,72.756,82.884,90.678,101.55
81.545,75.594,74.496,76.205,71.505,72.787,82.884,90.678,101.55
81.606,75.594,74.435,76.205,71.535,72.817,82.884,91.076,101.97
81.576,75.594,74.435,76.235,71.566,72.787,82.884,91.076,101.97
81.637,75.655,74.496,76.296,71.535,72.787,82.884,91.076,101.97
81.606,75.594,74.496,76.266,71.627,72.848,82.884,91.076,101.97
81.484,75.564,74.465,76.144,71.596,72.878,82.884,91.076,101.97
81.545,75.594,74.465,76.205,71.444,72.695,82.884,91.076,101.97
81.576,75.625,74.404,76.235,71.505,72.787,82.884,91.076,101.97
81.576,75.594,74.435,76.205,71.596,72.817,82.884,91.076,101.97
81.484,75.533,74.435,76.235,71.474,72.695,82.884,91.076,101.97
81.576,75.594,74.496,76.235,71.535,72.817,82.884,91.076,101.97
81.576,75.625,74.496,76.205,71.535,72.817,82.884,91.076,101.97
81.576,75.594,74.496,76.205,71.505,72.726,82.884,91.076,101.97
81.515,75.625,74.465,76.266,71.535,72.817,82.884,91.076,101.97
81.545,75.594,74.435,76.235,71.566,72.817,82.884,91.076,101.97
81.484,75.503,74.465,76.266,71.474,72.726,82.884,91.076,101.97
81.545,75.594,74.435,76.205,71.474,72.756,82.884,91.076,101.97
81.637,75.655,74.557,76.266,71.505,72.756,82.884,91.076,101.97
81.606,75.625,74.496,76.266,71.535,72.726,82.884,91.076,101.97
81.515,75.594,74.465,76.144,71.566,72.756,82.884,91.076,101.97
81.545,75.564,74.496,76.296,71.657,72.848,82.884,91.076,101.97
81.606,75.625,74.465,76.235,71.566,72.787,82.884,91.076,101.97
81.606,75.625,74.465,76.266,71.535,72.787,82.884,91.076,101.97
81.515,75.594,74.465,76.174,71.505,72.695,82.884,91.076,101.97
81.576,75.594,74.465,76.235,71.474,72.726,82.884,91.076,101.97
81.484,75.533,74.435,76.235,71.627,72.878,82.884,91.076,101.97
81.515,75.533,74.465,76.205,71.505,72.756,82.884,91.076,101.97
81.545,75.564,74.435,76.235,71.535,72.787,82.884,91.076,101.97
81.484,75.564,74.465,76.235,71.657,72.848,82.884,91.076,101.97
81.545,75.564,74.465,76.296,71.535,72.756,82.884,91.076,101.97
81.484,75.472,74.496,76.235,71.535,72.756,82.884,91.076,101.97
81.637,75.686,74.526,76.327,71.535,72.817,82.884,91.076,101.97
81.606,75.594,74.496,76.235,71.535,72.726,82.884,91.076,101.97
81.515,75.594,74.496,76.235,71.535,72.787,82.884,91.076,101.97
81.576,75.594,74.465,76.266,71.596,72.787,82.884,91.076,101.97
81.423,75.472,74.465,76.235,71.596,72.787,82.884,91.076,101.97
81.545,75.533,74.465,76.296,71.566,72.787,82.884,91.076,101.97
81.545,75.564,74.465,76.266,71.413,72.665,82.884,91.076,101.97
81.393,75.442,74.404,76.205,71.596,72.817,82.884,91.076,101.97
81.545,75.625,74.496,76.235,71.566,72.817,82.884,91.076,101.97
81.576,75.533,74.526,76.266,71.474,72.695,82.884,91.076,101.97
81.454,75.503,74.465,76.266,71.535,72.756,82.884,91.076,101.97
81.545,75.533,74.465,76.327,71.474,72.726,82.884,91.076,101.97
81.515,75.533,74.496,76.327,71.657,72.848,82.884,91.076,101.97
81.454,75.533,74.435,76.205,71.505,72.695,82.884,91.076,101.97
81.576,75.594,74.526,76.266,71.657,72.848,82.884,91.076,101.97
81.545,75.594,74.496,76.266,71.505,72.756,82.884,91.076,101.97
81.423,75.533,74.496,76.266,71.566,72.756,82.884,91.076,101.97
81.515,75.564,74.526,76.266,71.474,72.756,82.884,91.076,101.97
81.484,75.503,74.465,76.296,71.474,72.695,82.884,91.076,101.97
81.545,75.564,74.496,76.327,71.535,72.756,82.884,91.076,101.97
81.606,75.625,74.587,76.327,71.688,72.848,82.884,91.076,101.97
81.454,75.503,74.496,76.296,71.474,72.726,82.884,91.076,101.97
81.454,75.503,74.496,76.266,71.566,72.726,82.884,91.076,101.97
81.515,75.503,74.587,76.571,71.566,72.756,82.884,91.076,101.97
81.301,75.472,74.526,76.418,71.261,72.573,82.884,91.076,101.97
81.545,75.533,74.557,76.418,71.657,72.848,82.884,91.076,101.97
81.484,75.594,74.557,76.266,71.627,72.848,82.884,91.076,101.97
81.606,75.564,74.496,76.296,71.505,72.726,82.884,91.076,101.97
81.454,75.503,74.496,76.205,71.596,72.848,82.884,91.076,101.97
81.606,75.625,74.557,76.235,71.627,72.817,82.884,91.076,101.97
81.484,75.564,74.526,76.296,71.169,72.542,82.884,91.076,101.97
81.515,75.533,74.496,76.266,71.596,72.665,82.884,91.076,101.97
81.576,75.625,74.526,76.357,71.535,72.726,82.884,91.076,101.97
81.515,75.564,74.526,76.296,71.474,72.695,82.884,91.076,101.97
81.484,75.503,74.496,76.296,71.566,72.756,82.884,91.076,101.97
81.423,75.503,74.465,76.266,71.505,72.726,82.884,91.076,101.97
81.484,75.503,74.496,76.296,71.505,72.695,82.884,91.076,101.97
81.484,75.503,74.496,76.296,71.505,72.787,82.884,91.076,101.97
81.301,75.381,74.404,76.235,71.596,72.787,82.884,91.076,101.97
81.423,75.472,74.496,76.296,71.596,72.817,82.884,91.076,101.97
81.454,75.472,74.465,76.266,71.505,72.665,82.884,91.076,101.97
81.423,75.472,74.465,76.296,71.566,72.817,82.884,91.076,101.97
81.484,75.503,74.526,76.327,71.535,72.695,82.884,91.076,101.97
81.484,75.503,74.496,76.266,71.535,72.726,82.884,91.076,101.97
81.454,75.472,74.465,76.266,71.505,72.695,82.884,91.076,101.97
81.484,75.533,74.526,76.327,71.596,72.787,82.884,91.076,101.97
81.484,75.503,74.465,76.266,71.566,72.726,82.884,91.076,101.97
81.484,75.533,74.526,76.266,71.535,72.756,82.884,91.076,101.97
81.515,75.503,74.526,76.296,71.474,72.634,82.884,91.076,101.97
81.515,75.503,74.465,76.327,71.444,72.695,82.884,91.076,101.97
81.454,75.503,74.496,76.266,71.474,72.756,83.366,91.076,101.97
81.393,75.442,74.465,76.327,71.444,72.695,83.366,91.076,101.97
81.515,75.533,74.557,76.357,71.535,72.695,83.366,91.076,101.97
81.454,75.503,74.526,76.357,71.535,72.756,83.366,91.076,101.97
81.484,75.564,74.496,76.296,71.474,72.665,83.366,91.076,101.97
81.484,75.503,74.496,76.296,71.535,72.726,83.366,91.076,101.97
81.484,75.503,74.496,76.266,71.535,72.756,83.366,91.076,101.97
81.484,75.533,74.496,76.296,71.566,72.726,83.366,91.076,101.97
81.454,75.503,74.496,76.327,71.596,72.817,83.366,91.076,101.97
81.515,75.503,74.465,76.327,71.505,72.665,83.366,91.076,101.97
81.454,75.503,74.496,76.327,71.474,72.726,83.366,91.076,101.97
81.332,75.381,74.374,76.174,71.505,72.756,83.366,91.076,101.97
81.484,75.503,74.557,76.357,71.535,72.726,83.366,91.076,101.97
81.545,75.594,74.557,76.357,71.535,72.756,83.366,91.076,101.97
81.423,75.503,74.496,76.296,71.383,72.634,83.366,91.076,101.97
81.545,75.564,74.557,76.327,71.505,72.665,83.366,91.076,101.97
81.545,75.594,74.557,76.327,71.535,72.756,83.366,91.076,101.97
81.484,75.503,74.526,76.327,71.474,72.726,83.366,91.076,101.97
81.545,75.655,74.557,76.388,71.505,72.726,83.366,91.076,101.97
81.515,75.533,74.557,76.357,71.596,72.787,83.366,91.076,101.97
81.454,75.533,74.496,76.357,71.444,72.634,83.366,91.076,101.97
81.515,75.533,74.526,76.388,71.505,72.756,83.366,91.076,101.97
81.515,75.533,74.557,76.418,71.474,72.665,83.366,91.076,101.97
81.515,75.533,74.496,76.449,71.535,72.726,83.366,91.076,101.97
81.484,75.564,74.557,76.357,71.413,72.634,83.366,91.076,101.97
81.545,75.533,74.557,76.357,71.474,72.695,83.366,91.076,101.97
81.484,75.503,74.557,76.357,71.535,72.726,83.366,91.076,101.97
81.423,75.503,74.526,76.357,71.444,72.634,83.366,91.076,101.97
81.484,75.533,74.526,76.388,71.444,72.634,83.366,91.076,101.97
81.454,75.503,74.557,76.418,71.535,72.756,83.366,91.076,101.97
81.454,75.533,74.557,76.327,71.535,72.726,83.366,91.076,101.97
81.515,75.564,74.587,76.388,71.566,72.756,83.366,91.076,101.97
81.484,75.503,74.557,76.357,71.505,72.695,83.366,91.076,101.97
81.301,75.411,74.465,76.327,71.596,72.787,83.366,91.076,101.97
81.454,75.472,74.526,76.327,71.505,72.665,83.366,91.076,101.97
81.515,75.594,74.526,76.388,71.444,72.604,83.366,91.076,101.97
81.454,75.503,74.526,76.296,71.596,72.756,83.366,91.076,101.97
81.362,75.472,74.435,76.296,71.535,72.756,83.366,91.076,101.97
81.362,75.411,74.435,76.266,71.535,72.756,83.366,91.076,101.97
81.545,75.625,74.587,76.388,71.535,72.726,83.366,91.076,101.97
81.545,75.533,74.526,76.357,71.535,72.726,83.366,91.076,101.97
81.423,75.503,74.496,76.357,71.474,72.634,83.366,91.076,101.97
81.576,75.625,74.557,76.357,71.505,72.695,83.366,91.076,101.97
81.454,75.503,74.526,76.388,71.657,72.878,83.366,91.076,101.97
81.484,75.533,74.557,76.388,71.474,72.634,83.366,91.076,101.97
81.698,75.808,74.74,76.51,71.535,72.756,83.366,91.076,101.97
81.362,75.442,74.557,76.357,71.535,72.756,83.366,91.076,101.97
81.545,75.564,74.587,76.357,71.413,72.634,83.366,91.076,101.97
81.484,75.533,74.587,76.357,71.352,72.573,83.366,91.076,101.97
81.301,75.411,74.496,76.357,71.474,72.634,83.366,91.076,101.97
81.606,75.594,74.343,75.961,71.505,72.695,83.366,91.076,101.97
81.332,75.442,74.404,76.174,71.505,72.726,83.366,91.076,101.97
81.515,75.564,74.496,76.357,71.413,72.604,83.366,91.076,101.97
81.423,75.442,74.526,76.449,71.413,72.665,83.366,91.076,101.97
81.332,75.442,74.465,76.418,71.383,72.573,83.366,91.076,101.97
81.301,75.442,74.465,76.357,71.505,72.787,83.366,91.076,101.97
81.393,75.442,74.526,76.388,71.688,72.817,83.366,91.076,101.97
81.515,75.564,74.557,76.357,71.596,72.848,83.366,91.076,101.97
81.484,75.564,74.526,76.388,71.444,72.665,83.366,91.076,101.97
81.423,75.503,74.618,76.449,71.505,72.695,83.366,91.076,101.97
81.484,75.564,74.618,76.388,71.474,72.726,83.366,91.076,101.97
81.362,75.472,74.526,76.388,71.474,72.695,83.366,91.076,101.97
81.484,75.594,74.587,76.357,71.413,72.634,83.366,91.076,101.97
81.423,75.503,74.557,76.388,71.413,72.665,83.366,91.076,101.97
81.393,75.503,74.557,76.449,71.444,72.695,83.366,91.076,101.97
81.362,75.533,74.557,76.388,71.474,72.665,83.366,91.076,101.97
81.515,75.625,74.648,76.449,71.474,72.695,83.366,91.076,101.97
81.606,75.716,74.709,76.51,71.474,72.665,83.366,91.076,101.97
81.393,75.533,74.557,76.418,71.474,72.726,83.366,91.076,101.97
81.423,75.533,74.587,76.388,71.413,72.634,83.366,91.076,101.97
81.393,75.472,74.557,76.388,71.627,72.756,83.366,91.076,101.97
81.423,75.533,74.557,76.388,71.474,72.634,83.366,91.076,101.97
81.484,75.533,74.618,76.51,71.444,72.634,83.366,91.076,101.97
81.454,75.564,74.618,76.418,71.444,72.665,83.366,91.076,101.97
81.545,75.594,74.648,76.418,71.474,72.634,83.366,91.076,101.97
81.454,75.533,74.557,76.418,71.413,72.604,83.366,91.076,101.97
81.484,75.625,74.618,76.449,71.474,72.634,83.366,91.076,101.97
81.393,75.533,74.557,76.388,71.383,72.634,83.366,91.076,101.97
81.362,75.503,74.557,76.357,71.566,72.756,83.366,91.076,101.97
81.393,75.503,74.526,76.357,71.413,72.604,83.366,91.076,101.97
81.454,75.564,74.587,76.388,71.444,72.634,83.366,91.076,101.97
81.454,75.594,74.618,76.388,71.352,72.604,83.366,91.076,101.97
81.576,75.625,74.587,76.388,71.413,72.573,83.366,91.076,101.97
81.423,75.594,74.557,76.418,71.535,72.726,83.366,91.076,101.97
81.454,75.594,74.587,76.418,71.444,72.634,83.366,91.076,101.97
81.393,75.503,74.587,76.357,71.474,72.634,83.366,91.076,101.97
81.454,75.594,74.648,76.357,71.444,72.634,83.366,91.076,101.97
81.393,75.564,74.557,76.357,71.383,72.604,83.366,91.076,101.97
81.423,75.564,74.587,76.357,71.444,72.604,83.366,91.076,101.97
81.332,75.503,74.557,76.357,71.505,72.665,83.366,91.076,101.97
81.393,75.564,74.587,76.418,71.413,72.634,83.366,91.076,101.97
81.545,75.625,74.648,76.388,71.474,72.604,83.366,91.076,101.97
81.454,75.564,74.557,76.388,71.474,72.634,83.366,91.076,101.97
81.423,75.564,74.648,76.418,71.444,72.665,83.366,91.076,101.97
81.423,75.564,74.557,76.357,71.444,72.573,83.366,91.076,101.97
81.454,75.594,74.587,76.418,71.413,72.634,83.366,91.076,101.97
81.393,75.564,74.587,76.418,71.474,72.665,83.366,91.076,101.97
81.454,75.564,74.557,76.357,71.505,72.695,83.366,91.076,101.97
81.393,75.503,74.557,76.388,71.535,72.695,83.366,91.076,101.97
81.484,75.594,74.648,76.449,71.413,72.573,83.366,91.076,101.97
81.423,75.533,74.557,76.418,71.474,72.634,83.366,91.076,101.97
81.179,75.442,74.526,76.388,71.444,72.573,83.366,91.076,101.97
81.362,75.503,74.587,76.418,71.413,72.634,83.366,91.076,101.97
81.423,75.594,74.587,76.449,71.383,72.573,83.366,91.076,101.97
81.423,75.594,74.557,76.357,71.444,72.573,83.366,91.076,101.97
81.423,75.594,74.618,76.388,71.505,72.695,83.366,91.076,101.97
81.362,75.564,74.618,76.388,71.413,72.604,83.366,91.076,101.97
81.362,75.472,74.557,76.357,71.505,72.634,83.366,91.076,101.97
81.423,75.564,74.618,76.449,71.413,72.542,83.366,91.076,101.97
81.362,75.503,74.557,76.388,71.627,72.726,83.366,91.076,101.97
81.393,75.533,74.587,76.327,71.444,72.634,83.366,91.076,101.97
81.454,75.594,74.587,76.418,71.535,72.695,83.366,91.076,101.97
81.423,75.564,74.587,76.418,71.322,72.573,83.366,91.076,101.97
81.393,75.564,74.618,76.449,71.383,72.542,83.366,91.076,101.97
81.484,75.564,74.679,76.418,71.474,72.634,83.366,91.076,101.97
81.423,75.533,74.618,76.449,71.505,72.695,83.366,91.076,101.97
81.332,75.503,74.587,76.388,71.413,72.634,83.366,91.076,101.97
81.393,75.594,74.648,76.449,71.474,72.604,83.366,91.076,101.97
81.423,75.533,74.557,76.449,71.474,72.634,83.366,91.076,101.97
81.362,75.533,74.618,76.418,71.413,72.573,83.366,91.076,101.97
81.24,75.442,74.526,76.449,71.383,72.573,83.366,91.448,102.35
81.332,75.472,74.587,76.479,71.444,72.665,83.366,91.448,102.35
81.393,75.564,74.648,76.479,71.383,72.542,83.366,91.448,102.35
81.454,75.594,74.679,76.418,71.566,72.695,83.366,91.448,102.35
81.301,75.503,74.557,76.418,71.413,72.542,83.366,91.448,102.35
81.362,75.533,74.587,76.357,71.596,72.726,83.366,91.448,102.35
81.179,75.442,74.648,76.601,71.474,72.604,83.366,91.448,102.35
81.393,75.533,74.679,76.571,71.413,72.573,83.366,91.448,102.35
81.423,75.564,74.709,76.449,71.566,72.756,83.366,91.448,102.35
81.423,75.594,74.618,76.357,71.749,72.817,83.366,91.448,102.35
81.393,75.594,74.648,76.388,71.505,72.604,83.366,91.448,102.35
81.362,75.564,74.587,76.388,71.566,72.695,83.366,91.448,102.35
81.545,75.655,74.648,76.449,71.474,72.695,83.366,91.448,102.35
81.301,75.503,74.618,76.479,71.322,72.512,83.366,91.448,102.35
81.454,75.625,74.618,76.51,71.383,72.512,83.366,91.448,102.35
81.362,75.533,74.618,76.418,71.383,72.512,83.366,91.448,102.35
81.362,75.564,74.587,76.388,71.383,72.512,83.366,91.448,102.35
81.545,75.655,74.648,76.449,71.444,72.573,83.366,91.448,102.35
81.332,75.564,74.618,76.449,71.322,72.542,83.366,91.448,102.35
81.362,75.533,74.587,76.449,71.413,72.604,83.366,91.448,102.35
81.423,75.564,74.709,76.51,71.505,72.695,83.366,91.448,102.35
81.301,75.472,74.526,76.357,71.413,72.573,83.366,91.448,102.35
81.393,75.564,74.679,76.479,71.505,72.665,83.366,91.448,102.35
81.332,75.503,74.587,76.479,71.413,72.573,83.366,91.448,102.35
81.332,75.564,74.587,76.449,71.413,72.604,83.366,91.448,102.35
81.301,75.472,74.557,76.388,71.444,72.604,83.366,91.448,102.35
81.362,75.564,74.618,76.418,71.474,72.634,83.366,91.448,102.35
81.332,75.503,74.557,76.388,71.444,72.573,83.366,91.448,102.35
81.423,75.655,74.679,76.479,71.413,72.573,83.366,91.448,102.35
81.332,75.533,74.618,76.388,71.444,72.573,83.366,91.448,102.35
81.271,75.472,74.618,76.418,71.535,72.634,83.366,91.448,102.35
81.393,75.594,74.679,76.479,71.505,72.573,83.366,91.448,102.35
81.393,75.625,74.618,76.388,71.413,72.573,83.366,91.448,102.35
81.301,75.503,74.587,76.418,71.413,72.604,83.366,91.448,102.35
81.393,75.594,74.648,76.54,71.474,72.634,83.366,91.448,102.35
81.393,75.564,74.648,76.479,71.352,72.542,83.366,91.448,102.35
81.393,75.625,74.648,76.479,71.383,72.542,83.366,91.448,102.35
81.362,75.533,74.618,76.449,71.413,72.604,83.366,91.448,102.35
81.332,75.533,74.618,76.449,71.413,72.542,83.366,91.448,102.35
81.301,75.533,74.618,76.51,71.383,72.542,83.366,91.448,102.35
81.271,75.503,74.587,76.357,71.352,72.512,83.366,91.448,102.35
81.271,75.472,74.557,76.418,71.383,72.542,83.366,91.448,102.35
81.301,75.594,74.618,76.51,71.352,72.481,83.366,91.448,102.35
81.362,75.594,74.618,76.479,71.474,72.665,83.366,91.448,102.35
81.332,75.533,74.618,76.479,71.444,72.573,83.366,91.448,102.35
81.332,75.533,74.618,76.479,71.413,72.604,83.366,91.448,102.35
81.332,75.564,74.648,76.51,71.383,72.573,83.366,91.448,102.35
81.454,75.655,74.648,76.479,71.383,72.573,83.366,91.448,102.35
81.362,75.594,74.679,76.479,71.535,72.665,83.366,91.448,102.35
81.362,75.564,74.587,76.479,71.352,72.542,83.366,91.448,102.35
81.271,75.533,74.618,76.479,71.505,72.573,83.366,91.448,102.35
81.362,75.564,74.618,76.571,71.322,72.542,83.366,91.448,102.35
81.271,75.533,74.587,76.449,71.413,72.542,83.366,91.448,102.35
81.393,75.625,74.679,76.54,71.413,72.573,83.366,91.448,102.35
81.332,75.625,74.648,76.54,71.444,72.542,83.366,91.448,102.35
81.393,75.625,74.648,76.571,71.352,72.512,83.366,91.448,102.35
81.271,75.564,74.679,76.479,71.444,72.634,83.366,91.448,102.35
81.301,75.564,74.679,76.571,71.535,72.634,83.366,91.448,102.35
81.393,75.655,74.679,76.571,71.322,72.512,83.366,91.448,102.35
81.332,75.625,74.679,76.54,71.322,72.512,83.366,91.448,102.35
81.393,75.625,74.709,76.54,71.352,72.481,83.366,91.448,102.35
81.423,75.655,74.679,76.571,71.383,72.542,83.366,91.448,102.35
81.423,75.625,74.709,76.632,71.444,72.573,83.366,91.448,102.35
81.24,75.564,74.648,76.571,71.383,72.573,83.366,91.448,102.35
81.301,75.594,74.679,76.51,71.383,72.573,83.366,91.448,102.35
81.301,75.564,74.648,76.54,71.383,72.512,83.366,91.448,102.35
81.332,75.655,74.648,76.54,71.383,72.542,83.366,91.448,102.35
81.271,75.625,74.648,76.479,71.322,72.512,83.366,91.448,102.35
81.454,75.747,74.74,76.571,71.352,72.512,83.366,91.448,102.35
81.332,75.564,74.679,76.51,71.322,72.542,83.366,91.448,102.35
81.332,75.625,74.648,76.54,71.474,72.573,83.366,91.448,102.35
81.362,75.594,74.709,76.571,71.322,72.512,83.366,91.448,102.35
81.271,75.594,74.648,76.479,71.383,72.512,83.366,91.448,102.35
81.301,75.594,74.679,76.479,71.352,72.512,83.366,91.448,102.35
81.454,75.808,74.77,76.601,71.352,72.542,83.366,91.448,102.35
81.332,75.625,74.709,76.571,71.261,72.451,83.366,91.448,102.35
81.24,75.564,74.679,76.51,71.413,72.604,83.366,91.448,102.35
81.301,75.594,74.679,76.54,71.383,72.573,83.366,91.448,102.35
81.393,75.625,74.709,76.54,71.413,72.573,83.366,91.448,102.35
81.332,75.594,74.679,76.51,71.383,72.573,83.366,91.448,102.35
81.332,75.594,74.679,76.51,71.383,72.573,83.824,91.448,102.35
81.362,75.625,74.679,76.449,71.261,72.542,83.824,91.448,102.35
81.301,75.625,74.709,76.418,71.261,72.451,83.824,91.448,102.35
81.301,75.594,74.526,76.266,71.291,72.512,83.824,91.448,102.35
81.301,75.564,74.618,76.51,71.261,72.512,83.824,91.448,102.35
81.332,75.533,74.618,76.51,71.23,72.512,83.824,91.448,102.35
81.21,75.503,74.618,76.571,71.261,72.512,83.824,91.448,102.35
81.393,75.686,74.801,76.724,71.261,72.42,83.824,91.448,102.35
81.454,75.716,74.801,76.693,71.291,72.481,83.824,91.448,102.35
81.271,75.503,74.648,76.571,71.505,72.634,83.824,91.448,102.35
81.301,75.594,74.74,76.54,71.261,72.573,83.824,91.448,102.35
81.362,75.655,74.709,76.571,71.383,72.573,83.824,91.448,102.35
81.332,75.564,74.74,76.632,71.322,72.512,83.824,91.448,102.35
81.332,75.594,74.709,76.571,71.322,72.512,83.824,91.448,102.35
81.21,75.472,74.557,76.418,71.261,72.481,83.824,91.448,102.35
81.21,75.472,74.587,76.479,71.352,72.512,83.824,91.448,102.35
81.332,75.564,74.709,76.51,71.444,72.634,83.824,91.448,102.35
81.301,75.594,74.679,76.54,71.23,72.481,83.824,91.448,102.35
81.271,75.564,74.648,76.51,71.413,72.573,83.824,91.448,102.35
81.301,75.594,74.679,76.571,71.23,72.451,83.824,91.448,102.35
81.362,75.625,74.709,76.54,71.383,72.573,83.824,91.448,102.35
81.362,75.625,74.74,76.571,71.322,72.512,83.824,91.448,102.35
81.271,75.564,74.709,76.601,71.291,72.481,83.824,91.448,102.35
81.332,75.625,74.74,76.571,71.23,72.481,83.824,91.448,102.35
81.393,75.655,74.74,76.632,71.505,72.634,83.824,91.448,102.35
81.332,75.625,74.74,76.632,71.322,72.573,83.824,91.448,102.35
81.423,75.625,74.74,76.601,71.352,72.542,83.824,91.448,102.35
81.301,75.564,74.679,76.54,71.352,72.542,83.824,91.448,102.35
81.332,75.564,74.74,76.601,71.352,72.542,83.824,91.448,102.35
81.362,75.655,74.74,76.601,71.413,72.604,83.824,91.448,102.35
81.24,75.564,74.648,76.51,71.352,72.542,83.824,91.448,102.35
81.362,75.625,74.709,76.571,71.261,72.481,83.824,91.448,102.35
81.393,75.686,74.74,76.571,71.261,72.512,83.824,91.448,102.35
81.362,75.625,74.801,76.571,71.261,72.481,83.824,91.448,102.35
81.149,75.503,74.679,76.479,71.291,72.512,83.824,91.448,102.35
81.271,75.533,74.74,76.571,71.2,72.451,83.824,91.448,102.35
81.332,75.625,74.77,76.632,71.352,72.542,83.824,91.448,102.35
81.393,75.625,74.831,76.601,71.291,72.512,83.824,91.448,102.35
81.484,75.716,74.801,76.632,71.383,72.573,83.824,91.448,102.35
81.393,75.655,74.801,76.571,71.261,72.481,83.824,91.448,102.35
