0,1,2,3,4,5,6,7,8
盘1,盘2,盘3,盘4,盘5,盘6,片1,片2,片3
63.021,59.969,62.014,60.091,65.645,62.746,57.45,61.738,60.011
62.96,60.03,61.983,60.03,65.615,62.716,57.45,61.738,60.011
62.99,59.969,61.983,60.03,65.706,62.777,57.45,61.738,60.011
62.96,59.999,61.983,60.03,65.767,62.838,57.45,61.738,60.011
63.021,60.06,61.983,60.06,65.706,62.777,57.45,61.738,60.011
62.99,60.06,61.953,59.999,65.676,62.746,57.45,61.738,60.011
63.021,60.03,62.014,60.091,65.859,62.899,57.45,61.738,60.011
63.051,60.06,62.044,60.03,65.706,62.746,57.45,61.738,60.011
63.051,60.091,62.014,60.06,65.615,62.746,57.45,61.738,60.011
63.021,60.06,62.014,60.121,65.584,62.685,57.45,61.738,60.011
63.021,60.06,62.014,60.091,65.615,62.716,57.45,61.738,60.011
63.021,60.03,61.983,60.121,65.554,62.716,57.45,61.738,60.011
63.082,60.06,62.044,60.06,65.676,62.746,57.45,61.738,60.011
63.051,60.06,62.075,60.06,65.584,62.716,57.45,61.738,60.011
63.082,60.091,62.044,60.06,65.584,62.716,57.45,61.738,60.011
62.929,59.969,62.014,60.03,65.676,62.746,57.45,61.738,60.011
62.99,60.03,62.014,60.091,65.584,62.685,57.45,61.738,60.011
63.021,59.999,62.014,60.03,65.554,62.685,57.45,61.738,60.011
63.143,60.091,62.075,59.999,65.645,62.807,57.45,61.738,60.011
63.051,59.999,62.075,60.03,65.706,62.746,57.45,61.738,60.011
63.051,60.091,62.044,60.091,65.584,62.685,57.45,61.738,60.011
63.021,60.06,62.044,60.06,65.676,62.807,57.45,61.738,60.011
63.143,60.121,62.105,60.091,65.737,62.807,57.45,61.738,60.011
63.021,60.03,62.014,60.06,65.615,62.716,57.45,61.738,60.011
63.021,60.06,62.044,60.03,65.645,62.777,57.45,61.738,60.011
63.051,60.091,62.075,60.06,65.645,62.777,57.45,61.738,60.011
62.99,60.03,62.014,60.03,65.676,62.777,57.45,61.738,60.011
63.143,60.121,62.105,60.121,65.676,62.777,57.45,61.738,60.011
63.112,60.091,62.044,60.121,65.645,62.746,57.45,61.738,60.011
62.899,59.938,61.953,59.938,65.737,62.807,57.45,61.738,60.011
63.051,60.06,62.075,60.152,65.645,62.746,57.45,61.738,60.011
63.143,60.121,62.075,60.091,65.859,62.929,57.45,61.738,60.011
63.021,59.999,62.075,60.091,65.706,62.807,57.45,61.738,60.011
63.112,60.091,62.105,60.121,65.798,62.868,57.45,61.738,60.011
63.173,60.121,62.136,60.06,65.737,62.868,57.45,61.738,60.011
63.082,60.03,62.075,60.121,65.767,62.868,57.45,61.738,60.011
63.112,60.06,62.014,60.03,65.706,62.746,57.45,61.738,60.011
63.051,59.999,62.075,60.152,65.737,62.807,57.45,61.738,60.011
63.173,60.06,62.105,60.182,65.676,62.746,57.45,61.738,60.011
63.082,60.091,62.166,60.152,65.767,62.838,57.45,61.738,60.011
63.112,60.091,62.166,60.182,65.798,62.868,57.45,61.738,60.011
62.99,59.969,61.983,59.969,65.767,62.899,57.45,61.738,60.011
62.929,59.938,62.044,60.091,65.737,62.807,57.45,61.738,60.011
63.082,59.999,62.044,60.06,65.798,62.868,57.45,61.738,60.011
63.082,60.091,62.136,60.152,65.737,62.838,57.45,61.738,60.011
63.112,60.091,62.105,60.213,65.645,62.807,57.45,61.738,60.011
63.051,60.03,62.105,60.152,65.767,62.807,57.45,61.738,60.011
63.051,60.06,62.075,60.152,65.767,62.929,57.45,61.738,60.011
63.051,59.999,62.075,60.121,65.798,62.838,57.45,61.738,60.011
63.051,59.999,62.136,60.366,65.859,62.899,57.45,61.738,60.011
62.838,59.969,62.166,60.182,65.798,62.868,58.143,61.738,60.011
63.204,60.06,62.166,60.244,65.859,62.929,58.143,61.738,60.011
63.082,60.152,62.136,60.121,65.859,62.929,58.143,61.738,60.011
63.204,60.121,62.166,60.121,65.859,62.96,58.143,61.738,60.011
63.021,60.091,62.105,60.091,65.798,62.899,58.143,61.738,60.011
63.173,60.152,62.166,60.03,65.767,62.868,58.143,61.738,60.011
63.051,60.03,62.105,60.121,65.554,62.746,58.143,61.738,60.011
63.051,60.06,62.105,60.06,65.737,62.716,58.143,61.738,60.011
63.173,60.152,62.166,60.121,65.828,62.868,58.143,61.738,60.011
62.99,60.06,62.105,60.091,65.859,62.929,58.143,61.738,60.011
63.051,60.091,62.105,60.152,65.706,62.807,58.143,61.738,60.011
63.112,60.091,62.105,60.152,65.889,62.96,58.143,61.738,60.011
63.082,60.091,62.166,60.152,65.737,62.868,58.143,61.738,60.011
63.143,60.091,62.136,60.152,65.767,62.868,58.143,61.738,60.011
63.082,60.091,62.136,60.213,65.798,62.807,58.143,61.738,60.011
63.173,60.152,62.166,60.152,65.828,62.899,58.143,61.738,60.011
63.082,60.091,62.136,60.121,65.889,62.929,58.143,61.738,60.011
63.051,60.06,62.075,60.121,65.737,62.868,58.143,61.738,60.011
63.082,60.091,62.136,60.182,65.92,62.99,58.143,61.738,60.011
63.204,60.121,62.197,60.121,65.828,62.868,58.143,61.738,60.011
63.051,60.06,62.136,60.152,65.737,62.868,58.143,61.738,60.011
63.173,60.152,62.166,60.121,65.828,62.929,58.143,61.738,60.011
63.143,60.121,62.105,60.121,65.92,62.99,58.143,61.738,60.011
63.082,60.121,62.166,60.121,65.737,62.838,58.143,61.738,60.011
63.173,60.121,62.136,60.152,65.859,62.899,58.143,61.738,60.011
63.143,60.121,62.136,60.121,65.859,62.899,58.143,61.738,60.011
63.082,60.06,62.136,60.182,65.828,62.929,58.143,61.738,60.011
63.112,60.091,62.166,60.182,65.737,62.868,58.143,61.738,60.011
63.112,60.121,62.136,60.121,65.798,62.899,58.143,61.738,60.011
63.112,60.091,62.136,60.182,65.859,62.929,58.143,61.738,60.011
63.234,60.152,62.197,60.182,65.889,62.99,58.143,61.738,60.011
63.204,60.182,62.227,60.244,65.859,62.929,58.143,61.738,60.011
63.143,60.121,62.197,60.182,65.889,63.021,58.143,61.738,60.011
63.173,60.152,62.197,60.182,65.859,62.929,58.143,61.738,60.011
63.143,60.152,62.166,60.213,65.859,62.99,58.143,61.738,60.011
63.173,60.152,62.197,60.182,65.951,63.051,58.143,61.738,60.011
63.204,60.152,62.227,60.213,65.889,62.96,58.143,61.738,60.011
63.143,60.091,62.166,60.152,65.92,62.99,58.143,61.738,60.011
63.204,60.182,62.166,60.244,65.951,63.021,58.143,61.738,60.011
63.173,60.182,62.197,60.213,65.889,63.021,58.143,61.738,60.011
63.112,60.121,62.166,60.182,65.859,62.99,58.143,62.615,60.659
63.173,60.152,62.166,60.213,66.012,63.051,58.143,62.615,60.659
63.234,60.213,62.258,60.274,65.92,62.96,58.143,62.615,60.659
63.204,60.182,62.227,60.244,65.981,63.051,58.143,62.615,60.659
63.082,60.06,62.166,60.152,65.92,63.051,58.143,62.615,60.659
63.204,60.182,62.227,60.244,65.92,62.96,58.143,62.615,60.659
63.234,60.213,62.258,60.274,65.92,63.021,58.143,62.615,60.659
63.173,60.121,62.227,60.274,65.859,62.929,58.143,62.615,60.659
63.204,60.213,62.227,60.182,65.951,63.021,58.143,62.615,60.659
63.143,60.213,62.258,60.274,66.042,63.082,58.143,62.615,60.659
63.234,60.213,62.197,60.305,65.951,63.051,58.143,62.615,60.659
63.143,60.06,62.227,60.244,65.889,62.99,58.143,62.615,60.659
63.173,60.182,62.227,60.274,65.859,62.96,58.143,62.615,60.659
63.173,60.121,62.258,60.213,65.92,62.99,58.143,62.615,60.659
63.234,60.182,62.258,60.274,65.951,63.021,58.143,62.615,60.659
63.173,60.152,62.288,60.274,65.92,62.99,58.143,62.615,60.659
63.173,60.213,62.258,60.274,65.92,63.021,58.143,62.615,60.659
63.295,60.274,62.288,60.305,65.889,62.96,58.143,62.615,60.659
63.143,60.152,62.227,60.244,65.92,63.021,58.143,62.615,60.659
63.234,60.213,62.288,60.274,65.859,63.021,58.143,62.615,60.659
63.265,60.244,62.319,60.305,66.073,63.082,58.143,62.615,60.659
63.204,60.213,62.258,60.244,66.042,63.082,58.143,62.615,60.659
63.173,60.182,62.258,60.244,65.981,63.021,58.143,62.615,60.659
63.326,60.274,62.349,60.274,65.981,63.051,58.143,62.615,60.659
63.265,60.274,62.319,60.274,66.103,63.173,58.143,62.615,60.659
63.356,60.335,62.288,60.335,65.828,62.899,58.143,62.615,60.659
63.295,60.305,62.319,60.274,65.951,63.021,58.143,62.615,60.659
63.326,60.366,62.38,60.335,65.951,62.99,58.143,62.615,60.659
63.234,60.213,62.288,60.305,65.951,63.112,58.143,62.615,60.659
63.234,60.213,62.258,60.244,65.981,63.021,58.143,62.615,60.659
63.143,60.152,62.288,60.244,65.981,63.051,58.143,62.615,60.659
63.356,60.335,62.38,60.305,66.073,63.143,58.143,62.615,60.659
63.356,60.305,62.288,60.305,66.103,63.234,58.143,62.615,60.659
63.295,60.305,62.319,60.335,65.981,63.082,58.143,62.615,60.659
63.295,60.305,62.349,60.335,66.103,63.143,58.143,62.615,60.659
63.234,60.182,62.349,60.366,66.073,63.143,58.143,62.615,60.659
63.204,60.244,62.258,60.06,65.951,62.99,58.143,62.615,60.659
63.356,60.213,62.258,60.213,66.012,63.051,58.143,62.615,60.659
63.265,60.274,62.319,60.274,65.951,63.021,58.143,62.615,60.659
63.234,60.152,62.227,60.244,66.073,63.143,58.143,62.615,60.659
63.112,60.182,62.288,60.335,65.798,62.929,58.143,62.615,60.659
63.295,60.244,62.288,60.366,65.859,62.99,58.143,62.615,60.659
63.204,60.213,62.319,60.366,66.073,63.143,58.143,62.615,60.659
63.234,60.213,62.349,60.335,66.256,63.265,58.143,62.615,60.659
63.204,60.182,62.227,60.305,66.012,63.112,58.143,62.615,60.659
63.265,60.244,62.288,60.305,66.073,63.082,58.143,62.615,60.659
63.448,60.396,62.41,60.427,66.103,63.112,58.143,62.615,60.659
63.234,60.244,62.349,60.427,66.073,63.143,58.143,62.615,60.659
63.234,60.213,62.319,60.366,65.981,63.082,58.143,62.615,60.659
63.448,60.366,62.41,60.457,66.042,63.173,58.143,62.615,60.659
63.234,60.274,62.349,60.335,66.012,63.112,58.143,62.615,60.659
63.265,60.244,62.349,60.335,66.073,63.143,58.143,62.615,60.659
63.326,60.244,62.349,60.427,66.073,63.173,58.143,62.615,60.659
63.326,60.305,62.38,60.335,66.042,63.143,58.143,62.615,60.659
63.356,60.335,62.349,60.366,66.042,63.143,58.143,62.615,60.659
63.326,60.274,62.349,60.457,66.103,63.143,58.143,62.615,60.659
63.234,60.274,62.41,60.427,66.103,63.173,58.143,62.615,60.659
63.54,60.457,62.441,60.396,66.042,63.082,58.143,62.615,60.659
63.356,60.335,62.41,60.396,66.103,63.173,58.143,62.615,60.659
63.326,60.305,62.41,60.366,66.012,63.021,58.143,62.615,60.659
63.509,60.488,62.502,60.488,66.195,63.265,58.143,62.615,60.659
63.387,60.366,62.441,60.488,66.164,63.234,58.143,62.615,60.659
63.387,60.335,62.41,60.457,66.103,63.112,58.143,62.615,60.659
63.326,60.335,62.41,60.457,66.134,63.234,58.143,62.615,60.659
63.356,60.274,62.38,60.427,66.073,63.112,58.143,62.615,60.659
63.448,60.396,62.41,60.427,66.225,63.265,58.143,62.615,60.659
63.295,60.305,62.41,60.427,65.951,63.051,58.143,62.615,60.659
63.479,60.427,62.471,60.457,66.134,63.143,58.143,62.615,60.659
63.356,60.366,62.41,60.427,66.103,63.143,58.143,62.615,60.659
63.356,60.335,62.41,60.427,66.195,63.234,58.143,62.615,60.659
63.417,60.366,62.441,60.427,66.195,63.204,58.143,62.615,60.659
63.387,60.366,62.441,60.488,66.103,63.204,58.143,62.615,60.659
63.356,60.366,62.441,60.457,66.195,63.204,58.143,62.615,60.659
63.387,60.396,62.41,60.427,66.073,63.143,58.143,62.615,60.659
63.204,60.182,62.319,60.396,66.256,63.234,58.143,62.615,60.659
63.326,60.305,62.41,60.396,66.134,63.173,58.143,62.615,60.659
63.295,60.305,62.38,60.488,66.103,63.204,58.143,62.615,60.659
63.448,60.335,62.441,60.457,66.164,63.204,58.143,62.615,60.659
63.448,60.457,62.441,60.427,66.073,63.143,58.143,62.615,60.659
63.387,60.396,62.471,60.488,66.195,63.265,58.143,62.615,60.659
63.417,60.396,62.471,60.457,66.164,63.204,58.143,62.615,60.659
63.326,60.305,62.38,60.427,66.256,63.265,58.143,62.615,60.659
63.356,60.335,62.441,60.396,66.164,63.234,58.143,62.615,60.659
63.448,60.366,62.471,60.518,66.164,63.204,58.143,62.615,60.659
63.387,60.366,62.441,60.457,66.164,63.204,58.143,62.615,60.659
63.387,60.396,62.471,60.488,66.134,63.173,58.143,62.615,60.659
63.387,60.335,62.471,60.427,66.286,63.295,58.143,62.615,60.659
63.387,60.305,62.441,60.457,66.103,63.173,58.143,62.615,60.659
63.509,60.427,62.471,60.457,66.195,63.234,58.143,62.615,60.659
63.417,60.396,62.471,60.427,66.225,63.265,58.143,62.615,60.659
63.387,60.366,62.471,60.518,66.256,63.265,58.143,62.615,60.659
63.448,60.335,62.441,60.518,66.195,63.234,58.143,62.615,60.659
63.448,60.366,62.471,60.518,66.195,63.265,58.143,62.615,60.659
63.417,60.366,62.471,60.549,66.225,63.295,58.143,62.615,60.659
63.479,60.366,62.471,60.518,66.256,63.295,58.143,62.615,60.659
63.417,60.366,62.441,60.518,66.286,63.326,58.143,62.615,60.659
63.509,60.427,62.471,60.488,66.195,63.204,58.143,62.615,60.659
63.479,60.396,62.471,60.518,66.256,63.234,58.143,62.615,60.659
63.448,60.427,62.441,60.579,66.256,63.234,58.143,62.615,60.659
63.509,60.427,62.471,60.518,66.195,63.204,58.143,62.615,60.659
63.387,60.366,62.471,60.549,66.317,63.295,58.143,62.615,60.659
63.509,60.335,62.441,60.457,66.225,63.265,58.143,62.615,60.659
63.54,60.396,62.471,60.549,66.164,63.204,58.143,62.615,60.659
63.479,60.427,62.471,60.579,66.164,63.265,58.143,62.615,60.659
63.448,60.366,62.471,60.488,66.256,63.295,58.143,62.615,60.659
63.479,60.366,62.502,60.488,66.195,63.173,58.143,62.615,60.659
63.448,60.366,62.502,60.518,66.317,63.295,58.143,62.615,60.659
63.509,60.396,62.563,60.549,66.286,63.234,58.143,62.615,60.659
63.448,60.366,62.502,60.549,66.195,63.204,58.143,62.615,60.659
63.509,60.366,62.502,60.457,66.439,63.417,58.143,62.615,60.659
63.54,60.396,62.502,60.549,66.256,63.265,58.143,62.615,60.659
63.479,60.396,62.532,60.579,66.347,63.326,58.143,62.615,60.659
63.417,60.335,62.471,60.457,66.347,63.295,58.143,62.615,60.659
63.295,60.244,62.502,60.762,66.317,63.387,58.143,62.615,60.659
63.54,60.457,62.532,60.549,66.134,63.173,58.143,62.615,60.659
63.448,60.396,62.532,60.549,66.408,63.356,58.143,62.615,60.659
63.601,60.488,62.532,60.427,66.347,63.356,58.143,62.615,60.659
63.54,60.335,62.532,60.457,66.378,63.356,58.143,62.615,60.659
63.509,60.427,62.563,60.518,66.5,63.448,58.143,62.615,60.659
63.601,60.457,62.502,60.457,66.195,63.265,58.143,62.615,60.659
63.448,60.335,62.502,60.488,66.164,63.173,58.143,62.615,60.659
63.54,60.396,62.502,60.518,66.347,63.265,58.143,62.615,60.659
63.54,60.396,62.532,60.518,66.408,63.326,58.143,62.615,60.659
63.479,60.396,62.532,60.549,66.286,63.265,58.143,62.615,60.659
63.57,60.457,62.502,60.518,66.347,63.265,58.143,62.615,60.659
63.509,60.427,62.532,60.518,66.347,63.295,58.143,62.615,60.659
63.417,60.335,62.532,60.488,66.347,63.265,58.143,62.615,60.659
63.631,60.457,62.563,60.579,66.317,63.326,58.143,62.615,60.659
63.54,60.396,62.563,60.61,66.256,63.234,58.143,62.615,60.659
63.54,60.366,62.532,60.488,66.286,63.295,58.143,62.615,60.659
63.54,60.396,62.532,60.549,66.378,63.326,58.143,62.615,60.659
63.54,60.396,62.502,60.518,66.408,63.326,58.143,62.615,60.659
63.479,60.366,62.532,60.549,66.317,63.265,58.143,62.615,60.659
63.57,60.427,62.532,60.579,66.317,63.295,58.143,62.615,60.659
63.54,60.396,62.532,60.488,66.286,63.265,58.143,62.615,60.659
63.601,60.488,62.593,60.549,66.408,63.356,58.143,62.615,60.659
63.601,60.427,62.563,60.549,66.378,63.356,58.143,62.615,60.659
63.479,60.396,62.563,60.518,66.347,63.295,58.143,62.615,60.659
63.601,60.427,62.532,60.549,66.317,63.326,58.143,62.615,60.659
63.631,60.488,62.593,60.579,66.317,63.295,58.143,62.615,60.659
63.509,60.396,62.532,60.518,66.347,63.326,58.143,62.615,60.659
63.601,60.427,62.532,60.518,66.378,63.326,58.143,62.615,60.659
63.54,60.457,62.593,60.549,66.408,63.326,58.143,62.615,60.659
63.662,60.488,62.655,60.549,66.378,63.356,58.143,62.615,60.659
63.662,60.488,62.624,60.518,66.439,63.387,58.143,62.615,60.659
63.57,60.396,62.593,60.549,66.286,63.265,58.143,62.615,60.659
63.509,60.366,62.532,60.518,66.347,63.295,58.143,62.615,60.659
63.54,60.396,62.563,60.61,66.408,63.387,58.143,62.615,60.659
63.387,60.335,62.532,60.579,66.408,63.326,58.143,62.615,60.659
63.662,60.488,62.593,60.579,66.378,63.295,58.143,62.615,60.659
63.601,60.427,62.593,60.549,66.347,63.356,58.143,62.615,60.659
63.601,60.427,62.593,60.579,66.378,63.356,58.143,62.615,60.659
63.57,60.427,62.624,60.579,66.317,63.356,58.143,62.615,60.659
63.631,60.457,62.655,60.579,66.378,63.326,58.143,62.615,60.659
63.601,60.396,62.593,60.549,66.408,63.326,58.143,62.615,60.659
63.54,60.427,62.624,60.61,66.5,63.448,58.143,62.615,60.659
63.601,60.488,62.624,60.549,66.378,63.295,58.143,62.615,60.659
63.57,60.396,62.593,60.549,66.408,63.356,58.143,62.615,60.659
63.662,60.427,62.593,60.488,66.439,63.326,58.143,62.615,60.659
63.631,60.457,62.624,60.579,66.408,63.387,58.143,62.615,60.659
63.692,60.457,62.685,60.64,66.469,63.387,58.847,62.615,60.659
63.601,60.457,62.624,60.64,66.378,63.326,58.847,62.615,60.659
63.631,60.518,62.655,60.61,66.378,63.417,58.847,62.615,60.659
63.631,60.457,62.655,60.64,66.378,63.356,58.847,62.615,60.659
63.631,60.518,62.685,60.61,66.439,63.417,58.847,62.615,60.659
63.57,60.457,62.655,60.61,66.439,63.417,58.847,62.615,60.659
63.662,60.488,62.685,60.61,66.408,63.356,58.847,62.615,60.659
63.631,60.488,62.685,60.671,66.439,63.387,58.847,62.615,60.659
63.631,60.457,62.685,60.64,66.286,63.265,58.847,62.615,60.659
63.631,60.488,62.716,60.61,66.561,63.479,58.847,62.615,60.659
63.631,60.457,62.685,60.61,66.378,63.356,58.847,62.615,60.659
63.692,60.488,62.716,60.64,66.408,63.326,58.847,62.615,60.659
63.723,60.549,62.746,60.61,66.53,63.479,58.847,62.615,60.659
63.631,60.488,62.716,60.671,66.469,63.417,58.847,62.615,60.659
63.601,60.457,62.746,60.671,66.53,63.448,58.847,62.615,60.659
63.692,60.549,62.746,60.671,66.439,63.417,58.847,62.615,60.659
63.631,60.488,62.716,60.671,66.378,63.387,58.847,62.615,60.659
63.601,60.427,62.685,60.61,66.469,63.448,58.847,62.615,60.659
63.601,60.427,62.716,60.671,66.439,63.448,58.847,62.615,60.659
63.662,60.457,62.716,60.671,66.561,63.57,58.847,62.615,60.659
63.662,60.518,62.746,60.61,66.439,63.387,58.847,62.615,60.659
63.631,60.488,62.746,60.671,66.53,63.479,58.847,62.615,60.659
63.662,60.457,62.685,60.61,66.469,63.417,58.847,62.615,60.659
63.662,60.518,62.716,60.671,66.439,63.509,58.847,62.615,60.659
63.784,60.579,62.777,60.671,66.5,63.417,58.847,62.615,60.659
63.631,60.488,62.746,60.61,66.439,63.417,58.847,62.615,60.659
63.692,60.518,62.746,60.64,66.5,63.448,58.847,62.615,60.659
63.692,60.488,62.716,60.671,66.469,63.448,58.847,62.615,60.659
63.631,60.457,62.685,60.61,66.53,63.479,58.847,62.615,60.659
63.601,60.488,62.716,60.671,66.5,63.509,58.847,62.615,60.659
63.753,60.549,62.655,60.396,66.469,63.387,58.847,62.615,60.659
63.784,60.549,62.685,60.518,66.469,63.509,58.847,62.615,60.659
63.784,60.61,62.777,60.701,66.561,63.479,58.847,62.615,60.659
63.662,60.488,62.777,60.762,66.5,63.479,58.847,62.615,60.659
63.662,60.488,62.777,60.732,66.439,63.417,58.847,62.615,60.659
63.631,60.366,62.746,60.732,66.469,63.448,58.847,62.615,60.659
63.601,60.488,62.807,60.701,66.622,63.509,58.847,62.615,60.659
63.631,60.457,62.746,60.64,66.683,63.662,58.847,62.615,60.659
63.601,60.518,62.807,60.732,66.5,63.448,58.847,62.615,60.659
63.784,60.61,62.807,60.762,66.5,63.54,58.847,62.615,60.659
63.509,60.396,62.777,60.671,66.408,63.448,58.847,63.501,61.306
63.723,60.579,62.777,60.701,66.561,63.479,58.847,63.501,61.306
63.753,60.518,62.777,60.671,66.53,63.54,58.847,63.501,61.306
63.753,60.549,62.807,60.732,66.622,63.631,58.847,63.501,61.306
63.723,60.488,62.838,60.732,66.469,63.479,58.847,63.501,61.306
63.753,60.579,62.807,60.732,66.561,63.601,58.847,63.501,61.306
63.692,60.518,62.777,60.732,66.622,63.601,58.847,63.501,61.306
63.662,60.488,62.777,60.732,66.622,63.631,58.847,63.501,61.306
63.753,60.518,62.807,60.732,66.744,63.692,58.847,63.501,61.306
63.723,60.518,62.807,60.701,66.469,63.479,58.847,63.501,61.306
63.723,60.518,62.838,60.793,66.561,63.54,58.847,63.501,61.306
63.692,60.518,62.899,60.793,66.561,63.57,58.847,63.501,61.306
63.784,60.579,62.838,60.762,66.652,63.631,58.847,63.501,61.306
63.692,60.488,62.807,60.732,66.652,63.631,58.847,63.501,61.306
63.662,60.518,62.777,60.701,66.53,63.57,58.847,63.501,61.306
63.753,60.549,62.868,60.793,66.53,63.54,58.847,63.501,61.306
63.692,60.488,62.838,60.732,66.591,63.631,58.847,63.501,61.306
63.723,60.518,62.868,60.762,66.683,63.662,58.847,63.501,61.306
63.753,60.579,62.868,60.762,66.561,63.57,58.847,63.501,61.306
63.692,60.549,62.868,60.732,66.591,63.631,58.847,63.501,61.306
63.814,60.579,62.899,60.762,66.652,63.662,58.847,63.501,61.306
63.723,60.549,62.838,60.701,66.622,63.631,58.847,63.501,61.306
63.753,60.518,62.807,60.732,66.53,63.57,58.847,63.501,61.306
63.692,60.579,62.868,60.732,66.622,63.631,58.847,63.501,61.306
63.662,60.457,62.777,60.701,66.561,63.57,58.847,63.501,61.306
63.753,60.549,62.838,60.732,66.652,63.631,58.847,63.501,61.306
63.753,60.518,62.868,60.793,66.652,63.631,58.847,63.501,61.306
63.845,60.61,62.929,60.762,66.652,63.662,58.847,63.501,61.306
63.692,60.488,62.899,60.793,66.652,63.692,58.847,63.501,61.306
63.692,60.457,62.899,60.793,66.683,63.692,58.847,63.501,61.306
63.784,60.579,62.899,60.762,66.683,63.662,58.847,63.501,61.306
63.692,60.549,62.899,60.732,66.439,63.54,58.847,63.501,61.306
63.753,60.579,62.899,60.762,66.591,63.631,58.847,63.501,61.306
63.753,60.549,62.899,60.793,66.469,63.57,58.847,63.501,61.306
63.784,60.579,62.899,60.762,66.683,63.723,58.847,63.501,61.306
63.753,60.549,62.929,60.762,66.591,63.662,58.847,63.501,61.306
63.753,60.61,62.96,60.823,66.652,63.662,58.847,63.501,61.306
63.784,60.549,62.929,60.793,66.561,63.631,58.847,63.501,61.306
63.662,60.488,62.838,60.823,66.652,63.723,58.847,63.501,61.306
63.814,60.61,62.868,60.793,66.561,63.601,58.847,63.501,61.306
63.723,60.518,62.868,60.762,66.652,63.723,58.847,63.501,61.306
63.723,60.518,62.899,60.732,66.652,63.692,58.847,63.501,61.306
63.753,60.488,62.899,60.762,66.469,63.54,58.847,63.501,61.306
63.723,60.549,62.929,60.793,66.561,63.631,58.847,63.501,61.306
63.753,60.579,62.929,60.823,66.683,63.723,58.847,63.501,61.306
63.784,60.518,62.868,60.732,66.652,63.692,58.847,63.501,61.306
63.784,60.579,62.899,60.823,66.591,63.662,58.847,63.501,61.306
63.723,60.579,62.929,60.823,66.652,63.692,58.847,63.501,61.306
